:Data_list: 20230408_ace_mag_1m.txt
:Created: 2023 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 04 08  0000   60042       0    0     3.5    -2.5    -1.8     4.6   -22.2   324.7
2023 04 08  0001   60042      60    0     3.3    -2.7    -1.8     4.7   -22.6   320.7
2023 04 08  0002   60042     120    0     3.5    -2.5    -1.8     4.7   -22.2   324.2
2023 04 08  0003   60042     180    0     3.4    -2.7    -1.8     4.7   -22.1   321.5
2023 04 08  0004   60042     240    0     3.4    -2.8    -1.3     4.6   -16.9   320.8
2023 04 08  0005   60042     300    0     3.0    -3.7     0.0     4.8     0.2   309.0
2023 04 08  0006   60042     360    0     3.3    -2.9    -0.8     4.5    -9.8   318.4
2023 04 08  0007   60042     420    0     3.7    -2.0    -1.9     4.6   -24.9   332.2
2023 04 08  0008   60042     480    0     3.5    -2.3    -2.0     4.6   -25.3   326.3
2023 04 08  0009   60042     540    0     3.4    -2.5    -1.8     4.6   -23.2   323.6
2023 04 08  0010   60042     600    0     3.5    -2.8    -1.4     4.7   -17.3   321.0
2023 04 08  0011   60042     660    0     3.2    -2.9    -1.6     4.6   -20.0   317.9
2023 04 08  0012   60042     720    0     3.1    -2.9    -1.7     4.6   -22.0   316.8
2023 04 08  0013   60042     780    0     4.2    -1.6    -0.6     4.6    -7.6   339.3
2023 04 08  0014   60042     840    0     4.2    -1.7    -0.7     4.6    -9.1   338.6
2023 04 08  0015   60042     900    0     4.0    -2.2    -0.7     4.6    -9.2   331.6
2023 04 08  0016   60042     960    0     3.8    -2.5    -1.0     4.6   -13.1   326.8
2023 04 08  0017   60042    1020    0     3.6    -2.8    -1.0     4.6   -12.8   321.8
2023 04 08  0018   60042    1080    0     3.7    -2.6    -0.8     4.6    -9.9   325.2
2023 04 08  0019   60042    1140    0     3.3    -3.1    -0.9     4.6   -11.1   316.5
2023 04 08  0020   60042    1200    0     3.2    -3.2    -0.8     4.6   -10.5   314.5
2023 04 08  0021   60042    1260    0     2.9    -3.3    -0.9     4.5   -11.8   311.4
2023 04 08  0022   60042    1320    0     2.8    -3.4    -0.7     4.5    -8.5   308.9
2023 04 08  0023   60042    1380    0     3.1    -3.2    -0.7     4.6    -9.3   314.3
2023 04 08  0024   60042    1440    0     3.1    -3.4    -0.4     4.6    -5.3   312.1
2023 04 08  0025   60042    1500    0     2.8    -3.5    -0.5     4.4    -6.2   308.5
2023 04 08  0026   60042    1560    0     3.6    -2.6    -0.4     4.5    -5.5   323.7
