:Data_list: 20190123_ace_sis_5m.txt
:Created: 2019 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 01 23  0000    58506       0      9   -1.00e+05    9   -1.00e+05
2019 01 23  0005    58506     300      9   -1.00e+05    9   -1.00e+05
2019 01 23  0010    58506     600      9   -1.00e+05    9   -1.00e+05
2019 01 23  0015    58506     900      9   -1.00e+05    9   -1.00e+05
2019 01 23  0020    58506    1200      9   -1.00e+05    9   -1.00e+05
2019 01 23  0025    58506    1500      9   -1.00e+05    9   -1.00e+05
2019 01 23  0030    58506    1800      9   -1.00e+05    9   -1.00e+05
2019 01 23  0035    58506    2100      9   -1.00e+05    9   -1.00e+05
2019 01 23  0040    58506    2400      9   -1.00e+05    9   -1.00e+05
2019 01 23  0045    58506    2700      9   -1.00e+05    9   -1.00e+05
2019 01 23  0050    58506    3000      9   -1.00e+05    9   -1.00e+05
2019 01 23  0055    58506    3300      9   -1.00e+05    9   -1.00e+05
2019 01 23  0100    58506    3600      9   -1.00e+05    9   -1.00e+05
2019 01 23  0105    58506    3900      9   -1.00e+05    9   -1.00e+05
2019 01 23  0110    58506    4200      9   -1.00e+05    9   -1.00e+05
2019 01 23  0115    58506    4500      9   -1.00e+05    9   -1.00e+05
2019 01 23  0120    58506    4800      9   -1.00e+05    9   -1.00e+05
2019 01 23  0125    58506    5100      9   -1.00e+05    9   -1.00e+05
2019 01 23  0130    58506    5400      9   -1.00e+05    9   -1.00e+05
2019 01 23  0135    58506    5700      9   -1.00e+05    9   -1.00e+05
2019 01 23  0140    58506    6000      9   -1.00e+05    9   -1.00e+05
2019 01 23  0145    58506    6300      9   -1.00e+05    9   -1.00e+05
2019 01 23  0150    58506    6600      9   -1.00e+05    9   -1.00e+05
2019 01 23  0155    58506    6900      9   -1.00e+05    9   -1.00e+05
2019 01 23  0200    58506    7200      9   -1.00e+05    9   -1.00e+05
2019 01 23  0205    58506    7500      9   -1.00e+05    9   -1.00e+05
2019 01 23  0210    58506    7800      9   -1.00e+05    9   -1.00e+05
2019 01 23  0215    58506    8100      9   -1.00e+05    9   -1.00e+05
2019 01 23  0220    58506    8400      9   -1.00e+05    9   -1.00e+05
2019 01 23  0225    58506    8700      9   -1.00e+05    9   -1.00e+05
