:Data_list: 20140719_ace_sis_5m.txt
:Created: 2014 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 07 19  0000    56857       0      0    9.81e-01    0    6.95e-01
2014 07 19  0005    56857     300      0    1.02e+00    0    7.16e-01
2014 07 19  0010    56857     600      0    9.99e-01    0    6.95e-01
2014 07 19  0015    56857     900      0    9.99e-01    0    7.01e-01
2014 07 19  0020    56857    1200      0    1.01e+00    0    7.03e-01
2014 07 19  0025    56857    1500      0    1.02e+00    0    7.15e-01
2014 07 19  0030    56857    1800      0    1.01e+00    0    7.21e-01
2014 07 19  0035    56857    2100      0    1.05e+00    0    7.34e-01
2014 07 19  0040    56857    2400      0    1.01e+00    0    7.14e-01
2014 07 19  0045    56857    2700      0    1.04e+00    0    7.33e-01
2014 07 19  0050    56857    3000      0    1.00e+00    0    6.99e-01
2014 07 19  0055    56857    3300      0    1.03e+00    0    7.18e-01
2014 07 19  0100    56857    3600      0    1.05e+00    0    7.53e-01
2014 07 19  0105    56857    3900      0    1.03e+00    0    7.29e-01
2014 07 19  0110    56857    4200      0    1.03e+00    0    7.19e-01
2014 07 19  0115    56857    4500      0    1.02e+00    0    7.34e-01
2014 07 19  0120    56857    4800      0    1.02e+00    0    7.34e-01
2014 07 19  0125    56857    5100      0    1.05e+00    0    7.40e-01
2014 07 19  0130    56857    5400      0    1.03e+00    0    7.21e-01
2014 07 19  0135    56857    5700      0    1.02e+00    0    7.15e-01
2014 07 19  0140    56857    6000      0    1.03e+00    0    7.33e-01
2014 07 19  0145    56857    6300      0    1.04e+00    0    7.29e-01
2014 07 19  0150    56857    6600      0    1.04e+00    0    7.37e-01
