:Data_list: 20220424_ace_swepam_1m.txt
:Created: 2022 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 04 24  0000   59693       0    0        2.1      457.5     6.45e+04
2022 04 24  0001   59693      60    0        2.1      455.8     6.39e+04
2022 04 24  0002   59693     120    0        2.3      458.6     6.43e+04
2022 04 24  0003   59693     180    0        2.3      460.6     6.78e+04
2022 04 24  0004   59693     240    0        1.8      456.9     7.25e+04
2022 04 24  0005   59693     300    1        1.9      453.4     8.54e+04
2022 04 24  0006   59693     360    1        1.5      451.4     1.23e+05
2022 04 24  0007   59693     420    1        1.2      451.7     1.52e+05
2022 04 24  0008   59693     480    0        1.8      454.0     1.03e+05
2022 04 24  0009   59693     540    1        1.2      459.7     1.26e+05
2022 04 24  0010   59693     600    0        1.1      456.1     1.16e+05
2022 04 24  0011   59693     660    1        1.2      454.8     1.15e+05
2022 04 24  0012   59693     720    0        1.2      453.7     1.16e+05
2022 04 24  0013   59693     780    0        1.1      453.6     1.15e+05
2022 04 24  0014   59693     840    1        1.1      451.3     1.22e+05
2022 04 24  0015   59693     900    1        1.0      443.5     7.72e+04
2022 04 24  0016   59693     960    1        0.9      444.4     8.59e+04
2022 04 24  0017   59693    1020    1        0.9      446.8     1.01e+05
2022 04 24  0018   59693    1080    1        0.9      438.9     3.81e+04
2022 04 24  0019   59693    1140    1        0.9      442.1     8.08e+04
2022 04 24  0020   59693    1200    1        0.7      449.3     1.47e+05
2022 04 24  0021   59693    1260    1        0.6      437.4     4.88e+04
2022 04 24  0022   59693    1320    1        0.8      454.9     1.88e+05
2022 04 24  0023   59693    1380    9    -9999.9    -9999.9    -1.00e+05
2022 04 24  0024   59693    1440    1        0.5      436.3     3.16e+04
2022 04 24  0025   59693    1500    1        0.8      456.6     1.58e+05
2022 04 24  0026   59693    1560    1        1.2      456.3     1.20e+05
2022 04 24  0027   59693    1620    1        1.0      453.0     1.52e+05
2022 04 24  0028   59693    1680    1        0.7      460.6     2.23e+05
2022 04 24  0029   59693    1740    1        0.6      461.6     2.35e+05
2022 04 24  0030   59693    1800    1        0.5      463.9     2.42e+05
2022 04 24  0031   59693    1860    1        0.5      452.4     1.40e+05
2022 04 24  0032   59693    1920    1        0.7      447.5     1.06e+05
2022 04 24  0033   59693    1980    1        1.0      455.7     1.51e+05
2022 04 24  0034   59693    2040    1        1.3      457.4     1.11e+05
2022 04 24  0035   59693    2100    0        1.5      460.2     1.01e+05
2022 04 24  0036   59693    2160    0        2.2      459.1     8.77e+04
2022 04 24  0037   59693    2220    0        2.0      463.3     1.14e+05
2022 04 24  0038   59693    2280    1        2.0      462.6     1.08e+05
