:Data_list: 20140906_ace_mag_1m.txt
:Created: 2014 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 06  0000   56906       0    0    -2.2     4.5     1.4     5.1    15.5   116.0
2014 09 06  0001   56906      60    0    -2.3     4.3     1.7     5.2    18.7   118.5
2014 09 06  0002   56906     120    0    -2.5     4.3     1.6     5.2    17.4   120.5
2014 09 06  0003   56906     180    0    -2.6     4.3     1.6     5.3    17.7   121.7
2014 09 06  0004   56906     240    0    -2.3     4.5     1.6     5.3    17.5   117.4
2014 09 06  0005   56906     300    0    -2.2     4.6     1.6     5.4    17.9   115.8
2014 09 06  0006   56906     360    0    -2.1     4.6     1.6     5.3    17.5   115.2
2014 09 06  0007   56906     420    0    -2.1     4.5     1.7     5.2    18.7   114.6
2014 09 06  0008   56906     480    0    -2.3     4.5     1.5     5.3    16.7   116.8
2014 09 06  0009   56906     540    0    -2.2     4.6     1.5     5.3    16.2   115.6
2014 09 06  0010   56906     600    0    -2.1     4.5     1.8     5.3    20.2   114.7
2014 09 06  0011   56906     660    0    -2.1     4.5     2.0     5.4    22.3   115.5
2014 09 06  0012   56906     720    0    -2.3     4.5     2.1     5.4    22.6   116.7
2014 09 06  0013   56906     780    0    -2.2     4.5     2.0     5.4    21.2   115.4
2014 09 06  0014   56906     840    0    -2.0     4.7     1.7     5.4    18.4   113.1
2014 09 06  0015   56906     900    0    -1.5     5.0     1.2     5.3    13.1   107.3
2014 09 06  0016   56906     960    0    -1.5     5.0     1.3     5.4    13.8   106.3
2014 09 06  0017   56906    1020    0    -1.6     4.9     1.6     5.3    17.1   108.2
2014 09 06  0018   56906    1080    0    -1.6     4.6     1.7     5.2    19.1   109.5
2014 09 06  0019   56906    1140    0    -1.6     4.5     1.6     5.1    18.4   109.9
2014 09 06  0020   56906    1200    0    -1.7     4.5     1.6     5.1    18.7   110.3
2014 09 06  0021   56906    1260    0    -1.8     4.5     1.8     5.2    21.0   112.1
2014 09 06  0022   56906    1320    0    -1.9     4.3     2.2     5.2    25.3   113.6
2014 09 06  0023   56906    1380    0    -1.9     4.3     2.3     5.2    25.6   113.4
2014 09 06  0024   56906    1440    0    -1.8     4.4     2.0     5.1    22.7   112.5
2014 09 06  0025   56906    1500    0    -1.7     4.6     1.6     5.1    18.7   110.0
2014 09 06  0026   56906    1560    0    -1.7     4.5     1.9     5.2    21.2   110.6
2014 09 06  0027   56906    1620    0    -1.4     4.2     1.7     4.8    21.2   108.9
2014 09 06  0028   56906    1680    0    -1.4     4.2     1.5     4.7    18.7   108.5
2014 09 06  0029   56906    1740    0    -1.5     4.1     1.7     4.7    21.0   110.3
2014 09 06  0030   56906    1800    0    -1.3     4.3     1.5     4.7    18.7   106.7
2014 09 06  0031   56906    1860    0    -1.3     4.4     1.4     4.8    17.1   107.2
2014 09 06  0032   56906    1920    0    -1.4     4.1     1.6     4.7    19.8   109.2
2014 09 06  0033   56906    1980    0    -1.4     4.1     1.4     4.6    17.9   109.0
2014 09 06  0034   56906    2040    0    -1.6     4.1     1.2     4.6    15.7   111.4
2014 09 06  0035   56906    2100    0    -1.9     4.2     1.2     4.7    14.4   115.1
2014 09 06  0036   56906    2160    0    -1.8     4.1     1.3     4.7    15.8   113.7
2014 09 06  0037   56906    2220    0    -1.8     4.1     1.3     4.7    15.7   113.9
2014 09 06  0038   56906    2280    0    -1.2     4.0     1.2     4.4    16.6   106.9
2014 09 06  0039   56906    2340    0    -2.1     4.0     1.1     4.7    13.9   117.3
2014 09 06  0040   56906    2400    0    -2.0     4.0     1.0     4.6    12.2   117.1
2014 09 06  0041   56906    2460    0    -1.8     4.1     0.7     4.6     8.7   114.0
2014 09 06  0042   56906    2520    0    -1.7     4.2     0.6     4.6     7.6   112.5
2014 09 06  0043   56906    2580    0    -1.9     4.2     0.5     4.6     5.7   114.9
2014 09 06  0044   56906    2640    0    -1.7     4.2     0.5     4.5     6.3   112.8
2014 09 06  0045   56906    2700    0    -1.9     3.8     0.6     4.3     8.7   116.6
2014 09 06  0046   56906    2760    0    -1.9     3.3     0.4     3.9     6.0   120.2
2014 09 06  0047   56906    2820    0    -2.0     3.1     0.1     3.7     1.8   122.1
2014 09 06  0048   56906    2880    0    -2.0     2.5    -0.0     3.2    -0.8   128.6
2014 09 06  0049   56906    2940    0    -1.9     2.2    -0.2     2.9    -3.2   132.1
2014 09 06  0050   56906    3000    0    -2.1     2.0    -0.4     2.9    -8.0   135.2
2014 09 06  0051   56906    3060    0    -2.2     2.0    -0.6     3.0   -11.4   137.3
2014 09 06  0052   56906    3120    0    -2.2     2.0    -0.7     3.1   -13.6   137.7
2014 09 06  0053   56906    3180    0    -2.3     2.1    -0.7     3.2   -12.0   137.5
2014 09 06  0054   56906    3240    0    -2.3     2.2    -0.6     3.2   -10.0   135.5
