:Data_list: 20110104_ace_mag_1m.txt
:Created: 2011 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 04  0000   55565       0    0    -5.1     3.9    -1.0     6.5    -9.1   143.1
2011 01 04  0001   55565      60    0    -5.3     4.1    -0.8     6.7    -6.5   142.4
2011 01 04  0002   55565     120    0    -5.3     4.1    -0.4     6.7    -3.1   142.5
2011 01 04  0003   55565     180    0    -4.1     4.0    -0.4     5.8    -4.2   136.1
2011 01 04  0004   55565     240    0    -5.6     3.7     0.5     6.8     4.4   146.7
2011 01 04  0005   55565     300    0    -5.5     3.5     0.5     6.5     4.0   147.2
2011 01 04  0006   55565     360    0    -5.1     3.4     0.5     6.2     4.6   145.8
2011 01 04  0007   55565     420    0    -4.2     3.8     0.7     5.7     7.3   137.8
2011 01 04  0008   55565     480    0     0.3     3.5     0.8     3.7    13.1    84.4
2011 01 04  0009   55565     540    0     2.4     3.2     1.0     4.1    13.7    53.8
2011 01 04  0010   55565     600    0     4.2     2.6     1.5     5.1    16.9    31.3
2011 01 04  0011   55565     660    0     4.0     3.1     1.6     5.3    17.5    37.8
2011 01 04  0012   55565     720    0     2.9     4.0     1.1     5.1    12.4    53.8
2011 01 04  0013   55565     780    0     3.2     4.5     1.3     5.7    12.9    54.3
2011 01 04  0014   55565     840    0     2.2     5.3     1.7     6.0    17.0    67.2
2011 01 04  0015   55565     900    0     2.1     5.5     0.5     5.9     5.0    69.4
2011 01 04  0016   55565     960    0     0.1     5.1     0.6     5.2     6.8    88.9
2011 01 04  0017   55565    1020    0    -0.3     4.2     0.1     4.2     0.8    94.3
2011 01 04  0018   55565    1080    0    -1.3     3.9    -0.4     4.2    -5.3   108.9
2011 01 04  0019   55565    1140    0    -2.2     3.7    -0.8     4.4   -10.7   120.4
2011 01 04  0020   55565    1200    0    -2.1     3.6    -0.6     4.2    -8.4   119.9
2011 01 04  0021   55565    1260    0    -1.6     3.7    -0.5     4.1    -6.6   112.8
2011 01 04  0022   55565    1320    0    -2.6     3.2    -0.6     4.2    -7.9   128.5
2011 01 04  0023   55565    1380    0    -1.3     3.2    -0.7     3.6   -10.9   112.7
2011 01 04  0024   55565    1440    0    -1.6     2.9    -0.9     3.4   -14.8   119.3
2011 01 04  0025   55565    1500    0    -0.8     3.4    -0.8     3.6   -13.0   104.1
2011 01 04  0026   55565    1560    0    -0.8     3.4    -0.2     3.5    -3.6   103.9
2011 01 04  0027   55565    1620    0    -1.4     2.6    -0.3     2.9    -6.2   117.5
2011 01 04  0028   55565    1680    0    -1.8     3.2    -0.8     3.7   -13.0   119.7
2011 01 04  0029   55565    1740    0    -2.4     2.9    -1.0     3.9   -14.7   129.9
2011 01 04  0030   55565    1800    0    -5.9     2.6    -2.0     6.8   -16.9   155.9
2011 01 04  0031   55565    1860    0    -5.9     3.2    -2.1     7.0   -17.1   151.4
2011 01 04  0032   55565    1920    0    -4.2     2.7    -1.7     5.3   -18.5   146.7
2011 01 04  0033   55565    1980    0    -5.1     3.8    -2.4     6.9   -20.6   143.3
2011 01 04  0034   55565    2040    0    -4.7     3.7    -2.6     6.6   -23.6   142.2
2011 01 04  0035   55565    2100    0    -4.3     3.9    -2.8     6.5   -25.5   137.6
2011 01 04  0036   55565    2160    0    -3.8     4.1    -3.0     6.3   -27.8   132.7
2011 01 04  0037   55565    2220    0    -4.0     3.5    -2.8     6.0   -28.2   138.7
2011 01 04  0038   55565    2280    0    -3.8     3.5    -2.9     5.9   -29.5   137.1
2011 01 04  0039   55565    2340    0    -3.3     3.7    -3.0     5.8   -31.1   132.3
2011 01 04  0040   55565    2400    0    -3.2     3.4    -3.3     5.7   -35.0   134.1
2011 01 04  0041   55565    2460    0    -3.7     3.5    -2.8     5.8   -28.5   136.6
2011 01 04  0042   55565    2520    0    -3.0     2.4    -2.9     4.8   -37.0   141.9
2011 01 04  0043   55565    2580    0    -3.6     2.0    -3.3     5.3   -38.9   150.8
2011 01 04  0044   55565    2640    0    -3.4     2.3    -2.7     4.9   -33.7   146.1
2011 01 04  0045   55565    2700    0    -4.1    -0.2    -2.4     4.7   -30.6   182.9
2011 01 04  0046   55565    2760    0    -4.4     0.0    -2.0     4.9   -23.8   179.6
2011 01 04  0047   55565    2820    0    -5.0    -0.2    -0.8     5.0    -8.9   182.1
2011 01 04  0048   55565    2880    0    -4.8    -0.4    -0.0     4.8    -0.1   184.7
2011 01 04  0049   55565    2940    0     0.1     3.5     2.3     4.2    33.8    88.4
2011 01 04  0050   55565    3000    0     0.1     3.6     2.1     4.2    30.5    88.3
2011 01 04  0051   55565    3060    0    -0.2     3.6     2.3     4.3    32.4    93.2
2011 01 04  0052   55565    3120    0    -0.7     3.4     2.5     4.3    35.9   101.4
2011 01 04  0053   55565    3180    0    -0.2     2.9     3.0     4.2    45.6    93.9
2011 01 04  0054   55565    3240    0    -0.1     2.3     3.7     4.4    58.1    93.3
2011 01 04  0055   55565    3300    0    -0.0     2.3     3.7     4.3    58.5    90.7
2011 01 04  0056   55565    3360    0    -0.1     2.0     3.8     4.3    62.5    92.9
2011 01 04  0057   55565    3420    0     0.1     1.4     3.1     3.4    65.8    84.1
2011 01 04  0058   55565    3480    0    -1.0     1.4     3.0     3.5    60.0   127.5
2011 01 04  0059   55565    3540    0    -0.3     2.5     2.3     3.5    42.8    97.6
2011 01 04  0100   55565    3600    0    -0.6     4.5     1.2     4.7    14.8    97.9
2011 01 04  0101   55565    3660    0    -1.1     5.3    -0.2     5.4    -2.4   101.3
2011 01 04  0102   55565    3720    0    -1.1     4.8    -1.6     5.2   -18.1   102.6
2011 01 04  0103   55565    3780    0    -1.1     4.9    -1.7     5.3   -18.5   102.6
2011 01 04  0104   55565    3840    0    -0.5     3.8     1.8     4.2    25.2    97.8
2011 01 04  0105   55565    3900    0     0.4     0.7     2.9     3.0    74.9    62.8
2011 01 04  0106   55565    3960    0    -0.8    -0.0     4.5     4.6    80.1   183.2
2011 01 04  0107   55565    4020    0    -0.0     0.1     3.7     3.7    88.8   126.6
2011 01 04  0108   55565    4080    0    -0.3    -1.0     2.8     3.0    69.7   250.6
2011 01 04  0109   55565    4140    0    -0.7    -1.5     3.4     3.7    64.0   244.2
2011 01 04  0110   55565    4200    0    -1.0    -3.6     4.6     6.0    51.2   253.7
2011 01 04  0111   55565    4260    0    -1.0    -2.3     4.2     4.9    59.2   245.9
2011 01 04  0112   55565    4320    0    -1.7    -0.4     3.1     3.6    61.4   192.6
2011 01 04  0113   55565    4380    0    -2.6     1.5     1.3     3.3    24.4   149.4
2011 01 04  0114   55565    4440    0    -2.4     1.6     0.5     3.0    10.6   145.6
2011 01 04  0115   55565    4500    0    -2.9     0.6     1.4     3.2    25.3   167.8
2011 01 04  0116   55565    4560    0    -2.9     0.0     2.7     4.0    42.2   179.5
2011 01 04  0117   55565    4620    0    -3.2     0.1     3.1     4.5    43.4   177.5
2011 01 04  0118   55565    4680    0    -2.6    -1.2    -0.8     3.0   -15.5   205.6
2011 01 04  0119   55565    4740    0    -3.4    -0.1     2.3     4.1    33.4   181.3
2011 01 04  0120   55565    4800    0    -3.7     0.3     3.1     4.9    39.5   174.9
2011 01 04  0121   55565    4860    0    -3.9     0.1     3.5     5.2    42.0   178.2
2011 01 04  0122   55565    4920    0    -4.4    -0.7     2.4     5.1    28.4   189.2
2011 01 04  0123   55565    4980    0    -4.6    -0.4     3.0     5.5    32.5   185.3
2011 01 04  0124   55565    5040    0    -4.8    -0.7     3.1     5.8    32.0   188.5
2011 01 04  0125   55565    5100    0    -4.7    -0.4     2.9     5.5    31.3   184.2
2011 01 04  0126   55565    5160    0    -5.0    -0.1     2.8     5.7    29.1   181.5
2011 01 04  0127   55565    5220    0    -5.2     0.1     2.7     5.9    27.3   179.2
2011 01 04  0128   55565    5280    0    -5.5     0.5     2.6     6.1    24.9   174.7
2011 01 04  0129   55565    5340    0    -5.6     1.1     2.1     6.1    20.5   168.7
2011 01 04  0130   55565    5400    0    -5.7     1.6     1.8     6.2    17.4   164.2
2011 01 04  0131   55565    5460    0    -5.7     2.0     1.4     6.2    12.8   160.6
2011 01 04  0132   55565    5520    0    -5.6     2.4     1.0     6.2     9.7   156.6
2011 01 04  0133   55565    5580    0    -5.5     2.5     0.4     6.0     4.3   155.3
2011 01 04  0134   55565    5640    0    -5.9     2.2     0.5     6.3     4.6   159.0
2011 01 04  0135   55565    5700    0    -6.1     2.2     0.7     6.6     6.4   160.3
2011 01 04  0136   55565    5760    0    -6.3     2.1     0.6     6.7     5.2   162.0
2011 01 04  0137   55565    5820    0    -6.4     2.1     0.1     6.8     1.1   162.1
2011 01 04  0138   55565    5880    0    -6.4     2.3    -0.3     6.8    -2.7   160.4
2011 01 04  0139   55565    5940    0    -6.2     2.4    -0.6     6.7    -5.3   158.8
2011 01 04  0140   55565    6000    0    -6.0     2.4    -0.8     6.5    -7.5   158.5
2011 01 04  0141   55565    6060    0    -5.8     2.5    -1.1     6.4   -10.1   156.9
2011 01 04  0142   55565    6120    0    -5.6     2.6    -1.5     6.3   -13.4   155.5
2011 01 04  0143   55565    6180    0    -5.2     2.7    -2.1     6.2   -19.8   152.5
2011 01 04  0144   55565    6240    0    -5.1     2.7    -2.5     6.3   -23.7   152.1
2011 01 04  0145   55565    6300    0    -3.9     3.5    -2.1     5.6   -21.5   138.4
2011 01 04  0146   55565    6360    0    -4.1     3.1    -2.7     5.8   -27.7   143.1
2011 01 04  0147   55565    6420    0    -3.8     1.9    -3.4     5.4   -38.6   153.0
2011 01 04  0148   55565    6480    0    -3.3     1.6    -3.8     5.3   -45.4   154.2
2011 01 04  0149   55565    6540    0    -3.0     3.0    -2.8     5.1   -33.8   135.0
2011 01 04  0150   55565    6600    0    -2.9     2.1    -3.8     5.2   -47.0   144.4
2011 01 04  0151   55565    6660    0    -1.8     3.5    -0.8     4.0   -11.2   117.0
2011 01 04  0152   55565    6720    0    -1.3     5.7     1.6     6.1    15.5   102.6
2011 01 04  0153   55565    6780    0    -1.8     6.0    -0.2     6.3    -2.2   106.8
2011 01 04  0154   55565    6840    0    -2.9     5.2    -1.5     6.2   -14.4   119.2
2011 01 04  0155   55565    6900    0    -3.3     4.5    -2.1     6.0   -20.2   126.2
2011 01 04  0156   55565    6960    0    -3.1     4.8    -2.3     6.2   -22.0   122.8
2011 01 04  0157   55565    7020    0    -3.0     3.9    -2.7     5.6   -28.7   127.9
2011 01 04  0158   55565    7080    0    -3.3     3.3    -3.0     5.5   -32.3   134.7
2011 01 04  0159   55565    7140    0    -3.3     4.2    -1.8     5.6   -18.2   127.6
2011 01 04  0200   55565    7200    0    -4.0     4.4    -2.1     6.3   -19.6   132.5
2011 01 04  0201   55565    7260    0    -4.7     4.1    -3.4     7.1   -28.3   139.3
2011 01 04  0202   55565    7320    0    -4.2     3.7    -3.3     6.5   -30.5   138.5
2011 01 04  0203   55565    7380    0    -3.7     3.8    -2.9     6.0   -28.7   134.0
2011 01 04  0204   55565    7440    0    -3.8     3.8    -3.0     6.1   -29.2   135.6
2011 01 04  0205   55565    7500    0    -3.9     3.8    -3.3     6.4   -31.4   135.4
2011 01 04  0206   55565    7560    0    -3.7     3.7    -3.2     6.1   -31.8   135.5
2011 01 04  0207   55565    7620    0    -3.8     3.7    -3.1     6.2   -30.4   135.6
2011 01 04  0208   55565    7680    0    -3.9     4.0    -3.0     6.4   -28.2   134.2
2011 01 04  0209   55565    7740    0    -3.8     4.2    -3.0     6.4   -28.1   132.0
2011 01 04  0210   55565    7800    0    -4.1     4.0    -3.5     6.8   -31.7   135.6
2011 01 04  0211   55565    7860    0    -4.1     4.0    -3.6     6.8   -32.4   135.5
2011 01 04  0212   55565    7920    0    -4.1     3.5    -3.8     6.6   -34.9   139.0
2011 01 04  0213   55565    7980    0    -3.8     3.4    -3.3     6.1   -32.7   138.0
2011 01 04  0214   55565    8040    0    -4.1     3.3    -3.4     6.3   -32.4   141.4
2011 01 04  0215   55565    8100    0    -4.2     3.3    -3.4     6.3   -32.8   141.9
2011 01 04  0216   55565    8160    0    -4.1     3.2    -3.1     6.1   -30.8   141.8
2011 01 04  0217   55565    8220    0    -3.4     3.6    -2.6     5.6   -27.1   133.2
2011 01 04  0218   55565    8280    0    -4.5     2.8    -3.5     6.4   -33.7   147.7
2011 01 04  0219   55565    8340    0    -4.8     1.5    -3.5     6.1   -34.3   163.3
2011 01 04  0220   55565    8400    0    -3.9    -1.3    -3.7     5.5   -42.0   199.0
2011 01 04  0221   55565    8460    0    -3.4    -0.9    -4.1     5.4   -49.0   195.0
2011 01 04  0222   55565    8520    0    -3.9     0.6    -4.8     6.2   -50.7   171.2
2011 01 04  0223   55565    8580    0    -3.7     2.7    -3.7     5.9   -39.5   143.8
2011 01 04  0224   55565    8640    0    -3.2     2.4    -4.3     5.9   -46.9   143.1
2011 01 04  0225   55565    8700    0    -3.6     2.5    -4.5     6.3   -45.7   145.4
2011 01 04  0226   55565    8760    0    -3.9     2.6    -4.5     6.5   -43.6   145.8
2011 01 04  0227   55565    8820    0    -3.8     2.2    -4.3     6.2   -44.6   149.7
2011 01 04  0228   55565    8880    0    -3.6    -1.2    -3.7     5.3   -44.5   197.9
2011 01 04  0229   55565    8940    0    -3.7    -0.5    -4.1     5.6   -48.3   187.0
2011 01 04  0230   55565    9000    0    -3.7    -0.2    -3.8     5.3   -46.2   182.8
2011 01 04  0231   55565    9060    0    -3.5     1.5    -3.6     5.2   -42.7   156.5
2011 01 04  0232   55565    9120    0    -3.5     1.6    -3.5     5.2   -42.7   155.0
2011 01 04  0233   55565    9180    0    -3.3     1.6    -3.5     5.1   -43.7   154.8
2011 01 04  0234   55565    9240    0    -3.4     1.6    -3.3     5.0   -41.2   155.5
2011 01 04  0235   55565    9300    0    -3.1     1.1    -3.6     4.9   -47.6   161.0
2011 01 04  0236   55565    9360    0    -3.1     0.7    -3.9     5.0   -51.2   168.1
2011 01 04  0237   55565    9420    0    -2.9     0.1    -4.0     5.0   -54.0   178.2
2011 01 04  0238   55565    9480    0    -3.1     0.1    -4.1     5.2   -52.8   178.7
2011 01 04  0239   55565    9540    0    -3.2     0.0    -4.2     5.3   -52.8   179.5
2011 01 04  0240   55565    9600    0    -3.3    -0.2    -4.4     5.5   -52.9   183.4
2011 01 04  0241   55565    9660    0    -3.1    -0.6    -4.5     5.5   -54.6   190.3
2011 01 04  0242   55565    9720    0    -3.2    -0.8    -4.4     5.4   -53.4   193.5
2011 01 04  0243   55565    9780    0    -3.0    -1.1    -4.5     5.5   -54.5   199.6
2011 01 04  0244   55565    9840    0    -2.6    -1.4    -4.4     5.3   -55.8   207.5
2011 01 04  0245   55565    9900    0    -2.8    -1.5    -4.3     5.3   -53.6   208.4
2011 01 04  0246   55565    9960    0    -2.6    -2.1    -4.1     5.3   -50.5   218.9
2011 01 04  0247   55565   10020    0    -2.5    -2.0    -4.3     5.4   -53.7   217.7
2011 01 04  0248   55565   10080    0    -2.6    -1.8    -4.3     5.3   -53.5   214.7
2011 01 04  0249   55565   10140    0    -2.6    -1.2    -4.5     5.3   -57.0   204.4
