:Data_list: 20110413_ace_swepam_1m.txt
:Created: 2011 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 04 13  0000   55664       0    1        0.6      574.1     1.67e+05
2011 04 13  0001   55664      60    1        0.7      572.7     1.55e+05
2011 04 13  0002   55664     120    1        0.6      573.7     1.73e+05
2011 04 13  0003   55664     180    1        0.6      571.4     1.70e+05
2011 04 13  0004   55664     240    1        0.6      567.4     1.09e+05
2011 04 13  0005   55664     300    1        0.6      566.8     9.66e+04
2011 04 13  0006   55664     360    1        0.6      566.8     9.66e+04
2011 04 13  0007   55664     420    1        0.6      565.9     9.30e+04
2011 04 13  0008   55664     480    0        0.6      569.2     1.57e+05
2011 04 13  0009   55664     540    1        0.6      563.3     1.15e+05
2011 04 13  0010   55664     600    0        0.7      577.0     2.57e+05
2011 04 13  0011   55664     660    1        0.7      591.0     3.72e+05
2011 04 13  0012   55664     720    1        0.8      603.2     4.23e+05
2011 04 13  0013   55664     780    1        0.9      616.9     4.42e+05
2011 04 13  0014   55664     840    0        0.7      633.0     3.76e+05
2011 04 13  0015   55664     900    1        1.0      607.3     4.01e+05
2011 04 13  0016   55664     960    1    -9999.9    -9999.9    -1.00e+05
2011 04 13  0017   55664    1020    0        0.5      635.2     4.24e+05
2011 04 13  0018   55664    1080    0        0.7      616.4     4.53e+05
2011 04 13  0019   55664    1140    1        0.9      609.3     4.20e+05
2011 04 13  0020   55664    1200    1        0.9      604.2     3.82e+05
2011 04 13  0021   55664    1260    1        1.0      597.5     3.39e+05
2011 04 13  0022   55664    1320    1        1.0      597.5     3.39e+05
2011 04 13  0023   55664    1380    1        0.8      597.2     3.69e+05
2011 04 13  0024   55664    1440    1        0.8      593.6     3.21e+05
2011 04 13  0025   55664    1500    1        0.9      595.6     3.57e+05
2011 04 13  0026   55664    1560    1        0.8      599.0     3.43e+05
2011 04 13  0027   55664    1620    1        0.9      594.0     3.41e+05
2011 04 13  0028   55664    1680    1        0.9      589.9     2.99e+05
2011 04 13  0029   55664    1740    0        0.8      588.8     2.70e+05
2011 04 13  0030   55664    1800    1        0.8      592.7     3.29e+05
2011 04 13  0031   55664    1860    1        0.9      590.8     3.16e+05
2011 04 13  0032   55664    1920    0        0.8      590.5     2.83e+05
2011 04 13  0033   55664    1980    1        0.8      585.1     3.21e+05
2011 04 13  0034   55664    2040    1        0.6      589.3     3.29e+05
2011 04 13  0035   55664    2100    1        0.8      585.8     2.67e+05
2011 04 13  0036   55664    2160    1        0.8      585.5     2.95e+05
2011 04 13  0037   55664    2220    0        0.8      584.5     3.01e+05
2011 04 13  0038   55664    2280    0        0.8      584.5     3.01e+05
2011 04 13  0039   55664    2340    1        0.8      586.2     2.86e+05
2011 04 13  0040   55664    2400    1        0.8      586.8     2.99e+05
2011 04 13  0041   55664    2460    1        0.8      585.7     2.98e+05
2011 04 13  0042   55664    2520    1        0.8      583.9     2.69e+05
2011 04 13  0043   55664    2580    1        0.8      582.5     2.65e+05
2011 04 13  0044   55664    2640    1        0.8      580.2     2.54e+05
2011 04 13  0045   55664    2700    1        0.8      583.7     2.73e+05
2011 04 13  0046   55664    2760    1        0.8      583.4     2.88e+05
2011 04 13  0047   55664    2820    1        0.8      582.0     2.73e+05
2011 04 13  0048   55664    2880    1        0.8      582.1     2.98e+05
2011 04 13  0049   55664    2940    1    -9999.9    -9999.9    -1.00e+05
2011 04 13  0050   55664    3000    0        0.9      580.8     2.60e+05
2011 04 13  0051   55664    3060    0        0.7      581.8     2.95e+05
2011 04 13  0052   55664    3120    1        0.7      594.8     3.63e+05
2011 04 13  0053   55664    3180    1        0.9      588.2     3.05e+05
2011 04 13  0054   55664    3240    1        0.9      588.2     3.05e+05
2011 04 13  0055   55664    3300    0        0.7      582.3     2.62e+05
2011 04 13  0056   55664    3360    1        0.7      580.9     2.54e+05
2011 04 13  0057   55664    3420    0        0.8      595.0     3.42e+05
2011 04 13  0058   55664    3480    1        0.7      600.2     3.67e+05
2011 04 13  0059   55664    3540    1        0.7      602.4     3.44e+05
2011 04 13  0100   55664    3600    0        0.8      595.2     2.99e+05
2011 04 13  0101   55664    3660    0        0.8      596.8     2.98e+05
2011 04 13  0102   55664    3720    1        0.6      598.8     3.56e+05
2011 04 13  0103   55664    3780    0        0.7      598.4     3.62e+05
2011 04 13  0104   55664    3840    1        0.7      593.8     3.19e+05
2011 04 13  0105   55664    3900    1        0.7      597.2     3.73e+05
2011 04 13  0106   55664    3960    1        0.3      556.4     7.65e+04
2011 04 13  0107   55664    4020    1        0.7      607.8     3.86e+05
2011 04 13  0108   55664    4080    1        1.2      587.8     3.82e+05
2011 04 13  0109   55664    4140    1        0.8      601.7     4.57e+05
2011 04 13  0110   55664    4200    1        0.8      601.7     4.57e+05
2011 04 13  0111   55664    4260    1        1.1      591.5     3.92e+05
2011 04 13  0112   55664    4320    0        0.6      608.9     4.85e+05
2011 04 13  0113   55664    4380    1        1.4      588.2     3.04e+05
2011 04 13  0114   55664    4440    1        0.9      596.5     4.07e+05
2011 04 13  0115   55664    4500    1        0.9      591.0     3.95e+05
2011 04 13  0116   55664    4560    1        1.0      588.5     3.48e+05
2011 04 13  0117   55664    4620    1        0.7      600.8     3.77e+05
2011 04 13  0118   55664    4680    1        0.7      597.7     3.91e+05
2011 04 13  0119   55664    4740    1        0.7      599.2     3.72e+05
2011 04 13  0120   55664    4800    1        1.0      587.0     2.96e+05
2011 04 13  0121   55664    4860    1        0.9      599.2     3.88e+05
2011 04 13  0122   55664    4920    1    -9999.9    -9999.9    -1.00e+05
2011 04 13  0123   55664    4980    0        0.0      518.0     3.42e+04
2011 04 13  0124   55664    5040    1        0.9      591.9     3.70e+05
2011 04 13  0125   55664    5100    1        0.9      590.1     4.07e+05
2011 04 13  0126   55664    5160    1        0.9      590.1     4.07e+05
2011 04 13  0127   55664    5220    1        0.7      597.3     3.86e+05
2011 04 13  0128   55664    5280    1        0.7      599.3     4.11e+05
2011 04 13  0129   55664    5340    0        0.1      516.0     2.86e+04
2011 04 13  0130   55664    5400    0        0.8      593.8     3.43e+05
2011 04 13  0131   55664    5460    1        0.6      602.2     4.12e+05
2011 04 13  0132   55664    5520    1        0.8      588.0     3.57e+05
2011 04 13  0133   55664    5580    1        0.7      594.4     3.68e+05
2011 04 13  0134   55664    5640    1        1.1      582.5     2.93e+05
2011 04 13  0135   55664    5700    1        0.9      586.2     2.85e+05
2011 04 13  0136   55664    5760    1        0.8      585.2     2.83e+05
2011 04 13  0137   55664    5820    1        0.6      593.1     3.47e+05
2011 04 13  0138   55664    5880    1        0.6      590.4     3.56e+05
2011 04 13  0139   55664    5940    1        0.8      593.2     3.26e+05
2011 04 13  0140   55664    6000    0        0.4      624.5     4.16e+05
2011 04 13  0141   55664    6060    0        0.7      597.5     4.21e+05
2011 04 13  0142   55664    6120    0        0.7      597.5     4.21e+05
2011 04 13  0143   55664    6180    0        0.8      591.7     3.47e+05
2011 04 13  0144   55664    6240    1        0.8      591.0     3.64e+05
2011 04 13  0145   55664    6300    1        0.6      603.8     3.76e+05
2011 04 13  0146   55664    6360    1        0.8      596.8     3.52e+05
2011 04 13  0147   55664    6420    1        0.6      601.0     3.63e+05
2011 04 13  0148   55664    6480    1        0.7      597.9     3.71e+05
2011 04 13  0149   55664    6540    1        0.6      598.0     3.67e+05
2011 04 13  0150   55664    6600    1        0.6      596.6     3.78e+05
2011 04 13  0151   55664    6660    1        0.6      600.2     3.98e+05
2011 04 13  0152   55664    6720    1        0.7      597.5     3.79e+05
2011 04 13  0153   55664    6780    1        0.7      599.4     3.59e+05
