:Data_list: 20141027_ace_swepam_1m.txt
:Created: 2014 Oct 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 10 27  0000   56957       0    0        6.1      388.5     7.57e+04
2014 10 27  0001   56957      60    0        7.0      374.0     6.93e+04
2014 10 27  0002   56957     120    0        9.9      378.5     6.92e+04
2014 10 27  0003   56957     180    0        6.8      375.2     9.27e+04
2014 10 27  0004   56957     240    0       21.4      371.5     3.00e+04
2014 10 27  0005   56957     300    0        7.0      369.8     8.65e+04
2014 10 27  0006   56957     360    0        4.7      372.4     1.02e+05
2014 10 27  0007   56957     420    0        6.2      368.4     6.11e+04
2014 10 27  0008   56957     480    0        5.2      362.9     3.55e+04
2014 10 27  0009   56957     540    0        4.8      362.0     3.47e+04
2014 10 27  0010   56957     600    1        4.0      359.9     3.07e+04
2014 10 27  0011   56957     660    1        4.6      364.3     3.17e+04
2014 10 27  0012   56957     720    0        5.4      367.3     3.47e+04
2014 10 27  0013   56957     780    0        3.9      361.9     3.51e+04
2014 10 27  0014   56957     840    1        3.0      362.7     4.64e+04
2014 10 27  0015   56957     900    0        5.8      376.7     9.71e+04
2014 10 27  0016   56957     960    0        5.6      375.6     9.07e+04
2014 10 27  0017   56957    1020    1        4.9      369.9     5.36e+04
2014 10 27  0018   56957    1080    0        7.3      374.6     4.69e+04
2014 10 27  0019   56957    1140    0        6.8      381.2     8.34e+04
2014 10 27  0020   56957    1200    0        5.1      363.9     4.70e+04
2014 10 27  0021   56957    1260    1        5.2      366.4     1.01e+05
2014 10 27  0022   56957    1320    0        5.1      367.9     9.28e+04
2014 10 27  0023   56957    1380    0        6.4      366.9     5.17e+04
2014 10 27  0024   56957    1440    0        5.0      369.4     6.51e+04
2014 10 27  0025   56957    1500    0        4.5      373.5     8.71e+04
2014 10 27  0026   56957    1560    0        3.9      372.7     8.01e+04
2014 10 27  0027   56957    1620    0        3.8      373.8     8.01e+04
2014 10 27  0028   56957    1680    0        4.5      378.2     9.32e+04
2014 10 27  0029   56957    1740    0        4.0      376.1     8.14e+04
2014 10 27  0030   56957    1800    0        3.5      369.6     5.52e+04
2014 10 27  0031   56957    1860    0        4.2      371.7     5.85e+04
2014 10 27  0032   56957    1920    0        4.1      375.0     7.27e+04
2014 10 27  0033   56957    1980    0        3.0      369.0     6.64e+04
2014 10 27  0034   56957    2040    0        4.4      370.3     5.79e+04
2014 10 27  0035   56957    2100    0        4.3      373.3     6.33e+04
2014 10 27  0036   56957    2160    0        3.0      365.6     5.46e+04
2014 10 27  0037   56957    2220    0        4.4      368.8     5.75e+04
