:Data_list: 20120510_ace_swepam_1m.txt
:Created: 2012 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 10  0000   56057       0    0        0.2      630.3     2.53e+05
2012 05 10  0001   56057      60    0        0.2      635.5     2.83e+05
2012 05 10  0002   56057     120    0        0.2      645.1     2.31e+05
2012 05 10  0003   56057     180    0        1.1      655.5     1.59e+05
2012 05 10  0004   56057     240    0        0.6      651.3     1.66e+05
2012 05 10  0005   56057     300    0        0.2      639.7     2.28e+05
2012 05 10  0006   56057     360    0        0.3      658.6     1.72e+05
2012 05 10  0007   56057     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 10  0008   56057     480    0        0.5      657.6     1.35e+05
2012 05 10  0009   56057     540    0        0.8      668.5     1.68e+05
2012 05 10  0010   56057     600    0        0.8      660.9     1.60e+05
2012 05 10  0011   56057     660    0        0.6      657.1     1.98e+05
2012 05 10  0012   56057     720    0        0.7      666.9     1.85e+05
2012 05 10  0013   56057     780    0        0.5      668.8     2.48e+05
2012 05 10  0014   56057     840    1        0.2      657.5     2.86e+05
2012 05 10  0015   56057     900    0        0.5      663.5     2.26e+05
2012 05 10  0016   56057     960    0        0.4      656.1     2.00e+05
2012 05 10  0017   56057    1020    0        0.3      651.3     1.95e+05
2012 05 10  0018   56057    1080    0        0.8      627.1     2.23e+05
2012 05 10  0019   56057    1140    0        0.2      632.8     2.35e+05
2012 05 10  0020   56057    1200    9    -9999.9    -9999.9    -1.00e+05
2012 05 10  0021   56057    1260    9    -9999.9    -9999.9    -1.00e+05
