:Data_list: 20170906_ace_swepam_1m.txt
:Created: 2017 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 09 06  0000   58002       0    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0001   58002      60    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0002   58002     120    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0003   58002     180    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0004   58002     240    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0005   58002     300    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0006   58002     360    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0007   58002     420    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0008   58002     480    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0009   58002     540    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0010   58002     600    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0011   58002     660    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0012   58002     720    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0013   58002     780    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0014   58002     840    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0015   58002     900    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0016   58002     960    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0017   58002    1020    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0018   58002    1080    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0019   58002    1140    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0020   58002    1200    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0021   58002    1260    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0022   58002    1320    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0023   58002    1380    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0024   58002    1440    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0025   58002    1500    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0026   58002    1560    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0027   58002    1620    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0028   58002    1680    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0029   58002    1740    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0030   58002    1800    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0031   58002    1860    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0032   58002    1920    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0033   58002    1980    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0034   58002    2040    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0035   58002    2100    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0036   58002    2160    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0037   58002    2220    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0038   58002    2280    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0039   58002    2340    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0040   58002    2400    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0041   58002    2460    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0042   58002    2520    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0043   58002    2580    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0044   58002    2640    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0045   58002    2700    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0046   58002    2760    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0047   58002    2820    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0048   58002    2880    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0049   58002    2940    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0050   58002    3000    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0051   58002    3060    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0052   58002    3120    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0053   58002    3180    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0054   58002    3240    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0055   58002    3300    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0056   58002    3360    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0057   58002    3420    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0058   58002    3480    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0059   58002    3540    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0100   58002    3600    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0101   58002    3660    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0102   58002    3720    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0103   58002    3780    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0104   58002    3840    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0105   58002    3900    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0106   58002    3960    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0107   58002    4020    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0108   58002    4080    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0109   58002    4140    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0110   58002    4200    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0111   58002    4260    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0112   58002    4320    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0113   58002    4380    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0114   58002    4440    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0115   58002    4500    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0116   58002    4560    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0117   58002    4620    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0118   58002    4680    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0119   58002    4740    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0120   58002    4800    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0121   58002    4860    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0122   58002    4920    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0123   58002    4980    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0124   58002    5040    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0125   58002    5100    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0126   58002    5160    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0127   58002    5220    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0128   58002    5280    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0129   58002    5340    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0130   58002    5400    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0131   58002    5460    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0132   58002    5520    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0133   58002    5580    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0134   58002    5640    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0135   58002    5700    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0136   58002    5760    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0137   58002    5820    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0138   58002    5880    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0139   58002    5940    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0140   58002    6000    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0141   58002    6060    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0142   58002    6120    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0143   58002    6180    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0144   58002    6240    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0145   58002    6300    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0146   58002    6360    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0147   58002    6420    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0148   58002    6480    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0149   58002    6540    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0150   58002    6600    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0151   58002    6660    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0152   58002    6720    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0153   58002    6780    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0154   58002    6840    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0155   58002    6900    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0156   58002    6960    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0157   58002    7020    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0158   58002    7080    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0159   58002    7140    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0200   58002    7200    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0201   58002    7260    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0202   58002    7320    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0203   58002    7380    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0204   58002    7440    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0205   58002    7500    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0206   58002    7560    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0207   58002    7620    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0208   58002    7680    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0209   58002    7740    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0210   58002    7800    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0211   58002    7860    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0212   58002    7920    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0213   58002    7980    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0214   58002    8040    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0215   58002    8100    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0216   58002    8160    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0217   58002    8220    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0218   58002    8280    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0219   58002    8340    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0220   58002    8400    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0221   58002    8460    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0222   58002    8520    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0223   58002    8580    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0224   58002    8640    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0225   58002    8700    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0226   58002    8760    9    -9999.9    -9999.9    -1.00e+05
2017 09 06  0227   58002    8820    9    -9999.9    -9999.9    -1.00e+05
