:Data_list: 20210924_ace_mag_1m.txt
:Created: 2021 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 09 24  0000   59481       0    0     3.3    -7.1    -1.6     8.0   -11.6   295.2
2021 09 24  0001   59481      60    0     5.7    -4.4     2.2     7.5    17.3   321.8
2021 09 24  0002   59481     120    0     6.1    -4.1     2.9     7.9    21.6   326.5
2021 09 24  0003   59481     180    0     6.0    -4.3     2.8     7.9    20.9   324.4
2021 09 24  0004   59481     240    0     6.1    -4.1     3.0     7.9    21.9   326.5
2021 09 24  0005   59481     300    0     6.2    -4.0     3.1     7.9    22.7   327.3
2021 09 24  0006   59481     360    0     6.2    -4.1     3.0     8.0    21.9   326.4
2021 09 24  0007   59481     420    0     6.1    -4.1     3.3     8.1    23.9   326.4
2021 09 24  0008   59481     480    0     6.3    -3.7     3.3     8.0    24.1   329.4
2021 09 24  0009   59481     540    0     6.5    -3.0     3.4     8.0    25.2   335.0
2021 09 24  0010   59481     600    0     6.4    -3.0     3.5     7.9    26.0   334.8
2021 09 24  0011   59481     660    0     6.5    -2.8     3.2     7.8    24.0   336.9
2021 09 24  0012   59481     720    0     6.7    -2.8     3.1     7.8    22.9   337.3
2021 09 24  0013   59481     780    0     5.7    -4.5     2.9     7.8    21.3   321.7
2021 09 24  0014   59481     840    0     6.4    -4.3     2.8     8.2    19.8   326.5
2021 09 24  0015   59481     900    0     6.9    -3.4     2.9     8.3    20.6   333.6
2021 09 24  0016   59481     960    0     6.7    -3.3     3.3     8.2    23.9   333.6
2021 09 24  0017   59481    1020    0     7.2    -3.3     3.2     8.6    22.1   335.6
2021 09 24  0018   59481    1080    0     7.0    -3.4     3.3     8.5    23.0   334.2
2021 09 24  0019   59481    1140    0     7.0    -3.2     3.6     8.5    24.8   335.4
2021 09 24  0020   59481    1200    0     6.9    -3.7     2.8     8.3    19.6   331.9
2021 09 24  0021   59481    1260    0     7.0    -3.4     3.2     8.4    22.1   334.0
2021 09 24  0022   59481    1320    0     6.9    -3.3     3.4     8.4    23.8   334.9
2021 09 24  0023   59481    1380    0     6.8    -3.2     3.6     8.4    25.3   335.1
2021 09 24  0024   59481    1440    0     6.9    -2.8     3.8     8.4    26.9   337.9
2021 09 24  0025   59481    1500    0     6.8    -3.6     3.5     8.4    24.3   331.9
2021 09 24  0026   59481    1560    0     6.5    -4.0     3.3     8.3    23.5   328.8
2021 09 24  0027   59481    1620    0     6.6    -3.6     3.7     8.4    26.3   331.7
2021 09 24  0028   59481    1680    0     6.6    -3.5     3.7     8.4    26.6   332.4
2021 09 24  0029   59481    1740    0     6.5    -3.3     3.9     8.3    27.8   332.9
2021 09 24  0030   59481    1800    0     6.6    -3.3     3.7     8.3    27.0   333.3
2021 09 24  0031   59481    1860    0     6.6    -3.3     3.8     8.2    27.3   333.5
2021 09 24  0032   59481    1920    0     6.7    -3.6     3.4     8.3    24.4   331.9
2021 09 24  0033   59481    1980    0     6.5    -3.4     3.8     8.3    27.1   332.5
2021 09 24  0034   59481    2040    0     6.4    -3.9     3.5     8.3    24.8   328.8
2021 09 24  0035   59481    2100    0     6.4    -3.7     3.5     8.1    25.7   330.1
2021 09 24  0036   59481    2160    0     6.3    -3.5     3.7     8.1    27.0   331.2
2021 09 24  0037   59481    2220    0     6.3    -3.5     3.7     8.1    27.3   331.3
2021 09 24  0038   59481    2280    0     6.7    -3.8     3.1     8.3    21.8   330.1
2021 09 24  0039   59481    2340    0     6.7    -3.5     3.1     8.2    22.2   332.4
2021 09 24  0040   59481    2400    0     6.5    -3.4     3.7     8.2    27.2   332.6
2021 09 24  0041   59481    2460    0     6.4    -3.3     3.9     8.2    28.3   332.5
2021 09 24  0042   59481    2520    0     6.4    -3.1     4.1     8.2    29.7   334.5
2021 09 24  0043   59481    2580    0     6.2    -2.8     4.4     8.1    32.9   335.9
2021 09 24  0044   59481    2640    0     6.5    -3.0     3.9     8.2    28.8   334.8
2021 09 24  0045   59481    2700    0     6.6    -2.6     4.3     8.3    31.1   338.3
