:Data_list: 20101024_ace_swepam_1m.txt
:Created: 2010 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 10 24  0000   55493       0    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0001   55493      60    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0002   55493     120    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0003   55493     180    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0004   55493     240    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0005   55493     300    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0006   55493     360    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0007   55493     420    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0008   55493     480    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0009   55493     540    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0010   55493     600    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0011   55493     660    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0012   55493     720    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0013   55493     780    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0014   55493     840    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0015   55493     900    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0016   55493     960    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0017   55493    1020    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0018   55493    1080    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0019   55493    1140    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0020   55493    1200    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0021   55493    1260    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0022   55493    1320    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0023   55493    1380    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0024   55493    1440    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0025   55493    1500    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0026   55493    1560    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0027   55493    1620    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0028   55493    1680    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0029   55493    1740    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0030   55493    1800    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0031   55493    1860    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0032   55493    1920    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0033   55493    1980    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0034   55493    2040    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0035   55493    2100    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0036   55493    2160    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0037   55493    2220    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0038   55493    2280    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0039   55493    2340    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0040   55493    2400    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0041   55493    2460    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0042   55493    2520    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0043   55493    2580    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0044   55493    2640    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0045   55493    2700    9    -9999.9    -9999.9    -1.00e+05
2010 10 24  0046   55493    2760    9    -9999.9    -9999.9    -1.00e+05
