:Data_list: 20090802_ace_swepam_1m.txt
:Created: 2009 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 08 02  0000   55045       0    0        4.7      382.6     6.51e+04
2009 08 02  0001   55045      60    0        4.2      388.1     6.41e+04
2009 08 02  0002   55045     120    0        4.2      388.1     6.41e+04
2009 08 02  0003   55045     180    0        3.7      388.7     6.54e+04
2009 08 02  0004   55045     240    0        4.7      389.0     7.03e+04
2009 08 02  0005   55045     300    0        4.3      389.3     6.19e+04
2009 08 02  0006   55045     360    0        4.5      387.3     6.14e+04
2009 08 02  0007   55045     420    0        3.8      387.0     7.13e+04
2009 08 02  0008   55045     480    0        4.5      387.1     6.61e+04
2009 08 02  0009   55045     540    0        4.3      385.1     7.02e+04
2009 08 02  0010   55045     600    0        4.3      385.7     7.34e+04
2009 08 02  0011   55045     660    0        4.2      384.9     6.64e+04
2009 08 02  0012   55045     720    9    -9999.9    -9999.9    -1.00e+05
2009 08 02  0013   55045     780    0        4.3      384.4     6.37e+04
2009 08 02  0014   55045     840    0        4.0      384.9     7.10e+04
2009 08 02  0015   55045     900    0        4.3      386.5     6.86e+04
2009 08 02  0016   55045     960    0        4.2      388.2     6.90e+04
2009 08 02  0017   55045    1020    0        4.2      386.9     6.91e+04
2009 08 02  0018   55045    1080    0        4.2      386.9     6.91e+04
2009 08 02  0019   55045    1140    0        4.0      386.3     6.71e+04
2009 08 02  0020   55045    1200    0        4.1      386.5     6.96e+04
2009 08 02  0021   55045    1260    0        3.8      385.3     6.89e+04
2009 08 02  0022   55045    1320    0        4.0      387.2     7.15e+04
2009 08 02  0023   55045    1380    0        3.8      387.6     7.37e+04
2009 08 02  0024   55045    1440    0        4.8      384.0     6.59e+04
2009 08 02  0025   55045    1500    0        4.8      389.4     7.07e+04
2009 08 02  0026   55045    1560    0        4.9      388.5     6.82e+04
2009 08 02  0027   55045    1620    0        4.6      385.4     7.28e+04
2009 08 02  0028   55045    1680    0        5.6      386.3     6.79e+04
2009 08 02  0029   55045    1740    0        5.1      384.4     6.40e+04
2009 08 02  0030   55045    1800    0        5.2      386.9     6.88e+04
2009 08 02  0031   55045    1860    0        5.0      382.7     7.05e+04
2009 08 02  0032   55045    1920    0        4.5      385.4     6.32e+04
2009 08 02  0033   55045    1980    0        3.7      386.0     6.29e+04
2009 08 02  0034   55045    2040    0        3.7      386.0     6.29e+04
2009 08 02  0035   55045    2100    0        3.9      383.2     6.01e+04
2009 08 02  0036   55045    2160    0        3.7      384.2     6.26e+04
2009 08 02  0037   55045    2220    0        3.7      383.7     6.25e+04
2009 08 02  0038   55045    2280    0        3.3      383.5     6.34e+04
2009 08 02  0039   55045    2340    0        3.5      381.4     5.79e+04
2009 08 02  0040   55045    2400    0        3.6      386.1     6.74e+04
2009 08 02  0041   55045    2460    0        3.5      385.2     6.28e+04
2009 08 02  0042   55045    2520    0        4.9      380.9     6.71e+04
2009 08 02  0043   55045    2580    0        5.0      382.8     6.28e+04
2009 08 02  0044   55045    2640    0        4.2      383.3     6.22e+04
2009 08 02  0045   55045    2700    9    -9999.9    -9999.9    -1.00e+05
2009 08 02  0046   55045    2760    0        4.4      380.6     5.91e+04
2009 08 02  0047   55045    2820    0        4.3      381.0     6.18e+04
2009 08 02  0048   55045    2880    0        4.2      383.7     6.04e+04
2009 08 02  0049   55045    2940    0        4.0      384.3     6.33e+04
2009 08 02  0050   55045    3000    0        4.0      384.3     6.33e+04
2009 08 02  0051   55045    3060    0        4.1      385.1     5.98e+04
2009 08 02  0052   55045    3120    0        4.8      382.5     6.17e+04
2009 08 02  0053   55045    3180    0        5.1      381.3     5.78e+04
2009 08 02  0054   55045    3240    0        4.9      380.5     6.35e+04
2009 08 02  0055   55045    3300    0        4.9      381.4     6.05e+04
2009 08 02  0056   55045    3360    0        4.8      380.5     6.75e+04
2009 08 02  0057   55045    3420    0        4.9      382.4     6.46e+04
2009 08 02  0058   55045    3480    0        4.7      381.4     6.53e+04
2009 08 02  0059   55045    3540    0        5.0      380.8     6.22e+04
2009 08 02  0100   55045    3600    0        4.7      381.4     6.20e+04
2009 08 02  0101   55045    3660    0        5.0      381.5     6.06e+04
2009 08 02  0102   55045    3720    0        4.6      380.6     5.90e+04
2009 08 02  0103   55045    3780    0        5.0      380.4     5.83e+04
2009 08 02  0104   55045    3840    0        4.7      380.1     6.20e+04
2009 08 02  0105   55045    3900    0        5.0      378.0     5.98e+04
2009 08 02  0106   55045    3960    0        5.0      378.0     5.98e+04
2009 08 02  0107   55045    4020    0        4.5      378.9     5.78e+04
2009 08 02  0108   55045    4080    0        4.9      379.9     5.39e+04
2009 08 02  0109   55045    4140    0        4.7      376.5     5.74e+04
2009 08 02  0110   55045    4200    0        4.7      379.8     5.52e+04
2009 08 02  0111   55045    4260    0        4.2      379.1     5.50e+04
2009 08 02  0112   55045    4320    0        5.0      381.1     4.96e+04
2009 08 02  0113   55045    4380    0        4.7      381.5     5.25e+04
2009 08 02  0114   55045    4440    0        5.0      379.6     5.00e+04
2009 08 02  0115   55045    4500    0        5.0      378.1     5.30e+04
2009 08 02  0116   55045    4560    0        5.2      379.6     4.90e+04
2009 08 02  0117   55045    4620    0        5.0      380.0     4.95e+04
2009 08 02  0118   55045    4680    9    -9999.9    -9999.9    -1.00e+05
