:Data_list: 20210131_ace_sis_5m.txt
:Created: 2021 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 31  0000    59245       0      0    2.67e+00    0    1.88e+00
2021 01 31  0005    59245     300      0    2.65e+00    0    1.85e+00
2021 01 31  0010    59245     600      0    2.61e+00    0    1.83e+00
2021 01 31  0015    59245     900      0    2.68e+00    0    1.87e+00
2021 01 31  0020    59245    1200      0    2.67e+00    0    1.88e+00
2021 01 31  0025    59245    1500      0    2.64e+00    0    1.86e+00
2021 01 31  0030    59245    1800      0    2.65e+00    0    1.87e+00
2021 01 31  0035    59245    2100      0    2.62e+00    0    1.85e+00
2021 01 31  0040    59245    2400      0    2.69e+00    0    1.89e+00
2021 01 31  0045    59245    2700      0    2.51e+00    0    1.77e+00
2021 01 31  0050    59245    3000      0    2.62e+00    0    1.83e+00
2021 01 31  0055    59245    3300      0    2.69e+00    0    1.89e+00
2021 01 31  0100    59245    3600      0    2.63e+00    0    1.85e+00
2021 01 31  0105    59245    3900      0    2.58e+00    0    1.83e+00
2021 01 31  0110    59245    4200      0    2.61e+00    0    1.85e+00
2021 01 31  0115    59245    4500      0    2.72e+00    0    1.91e+00
2021 01 31  0120    59245    4800      0    2.65e+00    0    1.87e+00
2021 01 31  0125    59245    5100      0    2.62e+00    0    1.85e+00
2021 01 31  0130    59245    5400      0    2.67e+00    0    1.88e+00
2021 01 31  0135    59245    5700      0    2.66e+00    0    1.85e+00
2021 01 31  0140    59245    6000      0    2.67e+00    0    1.88e+00
2021 01 31  0145    59245    6300      0    2.69e+00    0    1.88e+00
2021 01 31  0150    59245    6600      0    2.73e+00    0    1.91e+00
2021 01 31  0155    59245    6900      0    2.71e+00    0    1.91e+00
2021 01 31  0200    59245    7200      0    2.68e+00    0    1.87e+00
2021 01 31  0205    59245    7500      0    2.71e+00    0    1.90e+00
2021 01 31  0210    59245    7800      0    2.72e+00    0    1.92e+00
2021 01 31  0215    59245    8100      0    2.76e+00    0    1.94e+00
2021 01 31  0220    59245    8400      0    2.73e+00    0    1.93e+00
2021 01 31  0225    59245    8700      0    2.66e+00    0    1.88e+00
2021 01 31  0230    59245    9000      0    2.71e+00    0    1.91e+00
2021 01 31  0235    59245    9300      0    2.64e+00    0    1.85e+00
2021 01 31  0240    59245    9600      0    2.65e+00    0    1.85e+00
2021 01 31  0245    59245    9900      0    2.64e+00    0    1.84e+00
2021 01 31  0250    59245   10200      0    2.63e+00    0    1.86e+00
2021 01 31  0255    59245   10500      0    2.67e+00    0    1.88e+00
2021 01 31  0300    59245   10800      0    2.63e+00    0    1.84e+00
2021 01 31  0305    59245   11100      0    2.64e+00    0    1.85e+00
2021 01 31  0310    59245   11400      0    2.57e+00    0    1.79e+00
2021 01 31  0315    59245   11700      0    2.61e+00    0    1.84e+00
2021 01 31  0320    59245   12000      0    2.59e+00    0    1.82e+00
2021 01 31  0325    59245   12300      0    2.56e+00    0    1.80e+00
2021 01 31  0330    59245   12600      0    2.68e+00    0    1.89e+00
2021 01 31  0335    59245   12900      0    2.67e+00    0    1.89e+00
2021 01 31  0340    59245   13200      0    2.61e+00    0    1.83e+00
2021 01 31  0345    59245   13500      0    2.62e+00    0    1.84e+00
2021 01 31  0350    59245   13800      0    2.60e+00    0    1.82e+00
2021 01 31  0355    59245   14100      0    2.62e+00    0    1.84e+00
2021 01 31  0400    59245   14400      0    2.67e+00    0    1.87e+00
2021 01 31  0405    59245   14700      0    2.71e+00    0    1.91e+00
2021 01 31  0410    59245   15000      0    2.72e+00    0    1.91e+00
2021 01 31  0415    59245   15300      0    2.69e+00    0    1.89e+00
2021 01 31  0420    59245   15600      0    2.62e+00    0    1.84e+00
2021 01 31  0425    59245   15900      0    2.66e+00    0    1.87e+00
2021 01 31  0430    59245   16200      0    2.65e+00    0    1.86e+00
2021 01 31  0435    59245   16500      0    2.62e+00    0    1.84e+00
2021 01 31  0440    59245   16800      0    2.70e+00    0    1.89e+00
2021 01 31  0445    59245   17100      0    2.68e+00    0    1.87e+00
2021 01 31  0450    59245   17400      0    2.71e+00    0    1.91e+00
2021 01 31  0455    59245   17700      0    2.61e+00    0    1.85e+00
2021 01 31  0500    59245   18000      0    2.68e+00    0    1.89e+00
2021 01 31  0505    59245   18300      0    2.66e+00    0    1.85e+00
2021 01 31  0510    59245   18600      0    2.65e+00    0    1.86e+00
2021 01 31  0515    59245   18900      0    2.63e+00    0    1.86e+00
