:Data_list: 20170913_ace_swepam_1m.txt
:Created: 2017 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 09 13  0000   58009       0    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0001   58009      60    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0002   58009     120    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0003   58009     180    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0004   58009     240    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0005   58009     300    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0006   58009     360    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0007   58009     420    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0008   58009     480    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0009   58009     540    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0010   58009     600    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0011   58009     660    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0012   58009     720    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0013   58009     780    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0014   58009     840    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0015   58009     900    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0016   58009     960    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0017   58009    1020    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0018   58009    1080    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0019   58009    1140    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0020   58009    1200    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0021   58009    1260    9    -9999.9    -9999.9    -1.00e+05
2017 09 13  0022   58009    1320    9    -9999.9    -9999.9    -1.00e+05
