:Data_list: 20150203_ace_mag_1m.txt
:Created: 2015 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 03  0000   57056       0    0     2.8    -2.5    -3.7     5.3   -45.3   318.5
2015 02 03  0001   57056      60    0     1.9    -2.7    -4.0     5.2   -49.8   305.3
2015 02 03  0002   57056     120    0     2.7    -2.4    -3.5     5.0   -44.1   317.5
2015 02 03  0003   57056     180    0     1.5    -3.6    -3.1     5.0   -38.4   292.8
2015 02 03  0004   57056     240    0     0.6    -3.5    -3.6     5.1   -45.3   279.8
2015 02 03  0005   57056     300    0     0.0    -4.0    -3.2     5.1   -39.0   270.7
2015 02 03  0006   57056     360    0     1.2    -3.7    -3.3     5.1   -40.4   288.1
2015 02 03  0007   57056     420    0     2.1    -2.8    -3.5     5.0   -45.0   307.4
2015 02 03  0008   57056     480    0     0.4    -3.0    -3.7     4.8   -50.6   277.0
2015 02 03  0009   57056     540    0     0.4    -3.0    -2.6     4.0   -41.5   278.6
2015 02 03  0010   57056     600    0     2.4    -3.9    -1.8     4.9   -21.5   302.3
2015 02 03  0011   57056     660    0     0.9    -4.3    -2.4     5.0   -28.2   281.9
2015 02 03  0012   57056     720    0    -0.1    -3.3    -4.0     5.2   -50.6   267.6
2015 02 03  0013   57056     780    0    -0.0    -3.1    -3.9     5.0   -51.5   269.3
2015 02 03  0014   57056     840    0    -0.3    -3.8    -3.7     5.3   -44.0   265.0
2015 02 03  0015   57056     900    0     0.0    -3.6    -3.7     5.2   -45.9   270.7
2015 02 03  0016   57056     960    0     0.5    -3.6    -3.3     4.9   -42.7   277.5
2015 02 03  0017   57056    1020    0     1.2    -3.3    -3.3     4.9   -43.1   289.5
