:Data_list: 20221118_ace_mag_1m.txt
:Created: 2022 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 11 18  0000   59901       0    0     3.5    -4.7     0.3     5.9     2.4   306.8
2022 11 18  0001   59901      60    0     3.6    -4.6    -0.3     5.8    -3.4   307.9
2022 11 18  0002   59901     120    0     3.6    -4.7     0.0     5.9     0.3   307.7
2022 11 18  0003   59901     180    0     3.7    -4.7     0.3     6.0     3.0   307.6
2022 11 18  0004   59901     240    0     3.6    -4.7     0.2     6.0     2.0   307.1
2022 11 18  0005   59901     300    0     3.5    -4.8     0.3     5.9     2.5   306.4
2022 11 18  0006   59901     360    0     3.7    -4.6     0.3     5.9     2.9   308.8
2022 11 18  0007   59901     420    0     3.5    -4.7     0.0     5.8     0.4   306.9
2022 11 18  0008   59901     480    0     3.7    -4.5    -0.0     5.9    -0.1   309.1
2022 11 18  0009   59901     540    0     3.7    -4.5    -0.1     5.8    -1.2   309.6
2022 11 18  0010   59901     600    0     3.1    -3.9    -0.3     5.0    -3.0   308.8
2022 11 18  0011   59901     660    0     2.7    -3.8     0.6     4.7     6.7   304.7
2022 11 18  0012   59901     720    0     2.9    -3.8     0.2     4.8     2.8   307.9
2022 11 18  0013   59901     780    0     3.0    -3.8     0.3     4.9     3.2   307.7
2022 11 18  0014   59901     840    0     3.0    -4.0     0.3     5.0     3.9   307.1
2022 11 18  0015   59901     900    0     3.3    -3.8     0.6     5.1     7.3   310.6
2022 11 18  0016   59901     960    0     3.0    -4.2     0.2     5.1     2.3   305.6
2022 11 18  0017   59901    1020    0     3.0    -4.1     0.3     5.1     3.1   305.9
2022 11 18  0018   59901    1080    0     2.8    -4.1     0.1     5.0     1.3   304.5
2022 11 18  0019   59901    1140    0     2.9    -3.8     0.4     4.8     5.0   307.1
2022 11 18  0020   59901    1200    0     2.8    -3.7     0.6     4.7     7.8   306.7
2022 11 18  0021   59901    1260    0     2.8    -3.6     0.8     4.6    10.0   307.4
2022 11 18  0022   59901    1320    0     2.3    -4.1     0.1     4.7     1.8   299.6
2022 11 18  0023   59901    1380    0    -2.7     0.8     1.9     3.4    34.6   163.9
2022 11 18  0024   59901    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0025   59901    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0026   59901    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0027   59901    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0028   59901    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0029   59901    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0030   59901    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0031   59901    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0032   59901    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0033   59901    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0034   59901    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0035   59901    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0036   59901    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0037   59901    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0038   59901    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0039   59901    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0040   59901    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0041   59901    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0042   59901    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0043   59901    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0044   59901    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0045   59901    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0046   59901    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0047   59901    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0048   59901    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0049   59901    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0050   59901    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0051   59901    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0052   59901    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0053   59901    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0054   59901    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0055   59901    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0056   59901    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0057   59901    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0058   59901    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0059   59901    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0100   59901    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0101   59901    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0102   59901    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0103   59901    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0104   59901    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0105   59901    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0106   59901    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0107   59901    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0108   59901    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0109   59901    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0110   59901    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 11 18  0111   59901    4260    0     4.2    -4.5    -0.6     6.2    -5.4   312.5
2022 11 18  0112   59901    4320    0     4.1    -4.7    -0.6     6.3    -5.0   311.2
2022 11 18  0113   59901    4380    0     4.0    -4.7    -0.7     6.2    -6.8   310.2
2022 11 18  0114   59901    4440    0     4.0    -4.7    -0.6     6.1    -5.5   310.4
2022 11 18  0115   59901    4500    0     2.3    -3.0    -0.5     3.8    -7.7   307.9
2022 11 18  0116   59901    4560    0     3.0    -3.5    -0.7     4.7    -8.7   310.4
2022 11 18  0117   59901    4620    0     3.8    -4.5    -0.7     5.9    -7.3   310.0
2022 11 18  0118   59901    4680    0     3.9    -4.4    -0.7     5.9    -6.6   311.2
2022 11 18  0119   59901    4740    0     3.9    -4.4    -0.8     6.0    -7.5   311.9
2022 11 18  0120   59901    4800    0     3.8    -4.5    -0.8     5.9    -7.8   310.6
2022 11 18  0121   59901    4860    0     3.8    -4.5    -0.8     5.9    -7.9   309.8
2022 11 18  0122   59901    4920    0     3.6    -4.5    -0.9     5.9    -8.5   308.8
2022 11 18  0123   59901    4980    0     3.7    -4.6    -0.9     6.0    -8.8   309.1
2022 11 18  0124   59901    5040    0     3.8    -4.6    -0.9     6.0    -8.5   309.0
2022 11 18  0125   59901    5100    0     3.7    -4.6    -0.9     6.0    -8.6   309.4
2022 11 18  0126   59901    5160    0     3.8    -4.5    -0.9     6.0    -8.4   309.9
2022 11 18  0127   59901    5220    0     3.8    -4.5    -0.8     6.0    -7.8   310.4
2022 11 18  0128   59901    5280    0     3.9    -4.6    -0.8     6.1    -7.5   310.8
2022 11 18  0129   59901    5340    0     3.9    -4.5    -0.8     6.0    -7.4   310.5
2022 11 18  0130   59901    5400    0     3.8    -4.6    -0.8     6.0    -7.4   309.6
2022 11 18  0131   59901    5460    0     3.8    -4.6    -0.7     6.0    -7.0   309.4
2022 11 18  0132   59901    5520    0     3.8    -4.6    -0.7     6.0    -6.2   309.7
2022 11 18  0133   59901    5580    0     4.0    -4.3    -1.1     6.0   -10.3   313.0
2022 11 18  0134   59901    5640    0     4.0    -4.3    -1.1     6.0   -10.2   312.7
2022 11 18  0135   59901    5700    0     4.1    -4.4    -1.1     6.1   -10.5   313.1
2022 11 18  0136   59901    5760    0     3.9    -4.4    -0.9     6.0    -8.8   311.8
2022 11 18  0137   59901    5820    0     3.9    -4.5    -0.9     6.0    -8.6   311.1
2022 11 18  0138   59901    5880    0     4.0    -4.5    -1.0     6.1    -9.2   312.1
2022 11 18  0139   59901    5940    0     4.0    -4.4    -0.8     6.0    -7.8   312.0
2022 11 18  0140   59901    6000    0     4.0    -4.4    -0.8     6.1    -7.8   312.2
2022 11 18  0141   59901    6060    0     3.8    -4.5    -1.1     6.0   -10.2   310.0
2022 11 18  0142   59901    6120    0     3.9    -4.5    -0.9     6.1    -8.9   311.0
2022 11 18  0143   59901    6180    0     4.1    -4.6    -0.9     6.2    -8.3   311.4
2022 11 18  0144   59901    6240    0     4.1    -4.6    -0.9     6.2    -8.1   311.5
2022 11 18  0145   59901    6300    0     4.2    -4.6    -1.2     6.3   -10.5   311.9
2022 11 18  0146   59901    6360    0     4.1    -4.7    -1.0     6.3    -9.4   311.3
2022 11 18  0147   59901    6420    0     4.0    -4.5    -0.7     6.1    -6.9   311.7
2022 11 18  0148   59901    6480    0     4.0    -4.5    -0.8     6.1    -7.5   311.2
2022 11 18  0149   59901    6540    0     4.0    -4.5    -0.9     6.1    -8.1   311.8
2022 11 18  0150   59901    6600    0     4.0    -4.5    -0.8     6.1    -8.0   311.9
2022 11 18  0151   59901    6660    0     4.0    -4.6    -0.9     6.1    -8.1   311.4
2022 11 18  0152   59901    6720    0     4.1    -4.6    -0.6     6.2    -5.7   311.7
2022 11 18  0153   59901    6780    0     4.0    -4.6    -1.0     6.2    -9.1   311.4
2022 11 18  0154   59901    6840    0     4.1    -4.6    -0.9     6.2    -8.6   311.4
2022 11 18  0155   59901    6900    0     3.9    -4.6    -0.7     6.0    -6.6   310.4
2022 11 18  0156   59901    6960    0     3.5    -4.3    -0.1     5.6    -0.8   308.8
2022 11 18  0157   59901    7020    0     3.5    -4.4    -0.4     5.6    -4.0   308.5
2022 11 18  0158   59901    7080    0     3.5    -4.4    -0.0     5.6    -0.1   308.7
2022 11 18  0159   59901    7140    0     3.6    -4.4    -0.3     5.6    -2.9   309.2
2022 11 18  0200   59901    7200    0     4.0    -4.2    -1.1     5.9   -10.5   313.6
2022 11 18  0201   59901    7260    0     3.9    -4.4    -0.8     5.9    -7.7   311.9
2022 11 18  0202   59901    7320    0     3.9    -4.5    -0.9     6.0    -8.2   310.8
2022 11 18  0203   59901    7380    0     3.9    -4.6    -0.8     6.0    -7.5   310.5
2022 11 18  0204   59901    7440    0     4.0    -4.6    -0.6     6.1    -6.1   310.5
2022 11 18  0205   59901    7500    0     4.0    -4.6    -0.7     6.2    -6.0   311.0
2022 11 18  0206   59901    7560    0     4.1    -4.6    -0.8     6.2    -7.3   311.8
2022 11 18  0207   59901    7620    0     4.1    -4.5    -0.8     6.2    -7.9   311.8
2022 11 18  0208   59901    7680    0     4.1    -4.6    -0.7     6.1    -6.1   311.8
2022 11 18  0209   59901    7740    0     4.1    -4.5    -0.6     6.2    -5.8   312.6
2022 11 18  0210   59901    7800    0     4.1    -4.5    -0.7     6.1    -6.5   312.4
2022 11 18  0211   59901    7860    0     4.0    -4.6    -0.7     6.1    -6.4   310.6
2022 11 18  0212   59901    7920    0     4.0    -4.6    -0.6     6.2    -6.0   311.0
2022 11 18  0213   59901    7980    0     4.0    -4.6    -0.6     6.1    -5.4   311.2
2022 11 18  0214   59901    8040    0     4.1    -4.6    -0.8     6.2    -7.2   311.9
2022 11 18  0215   59901    8100    0     4.2    -4.5    -0.8     6.2    -7.1   312.6
2022 11 18  0216   59901    8160    0     4.2    -4.5    -0.7     6.2    -6.2   312.7
2022 11 18  0217   59901    8220    0     4.2    -4.5    -0.4     6.2    -4.1   312.6
2022 11 18  0218   59901    8280    0     4.1    -4.5    -0.3     6.1    -2.8   311.9
2022 11 18  0219   59901    8340    0     4.2    -4.4    -0.8     6.2    -7.8   313.9
2022 11 18  0220   59901    8400    0     4.2    -4.3    -0.4     6.0    -3.6   313.9
2022 11 18  0221   59901    8460    0     4.2    -4.4    -0.8     6.1    -7.5   313.3
2022 11 18  0222   59901    8520    0     4.1    -4.4    -0.9     6.1    -8.5   313.1
2022 11 18  0223   59901    8580    0     4.1    -4.3    -1.0     6.0    -9.8   313.0
2022 11 18  0224   59901    8640    0     4.1    -4.3    -0.8     6.0    -7.9   313.5
2022 11 18  0225   59901    8700    0     4.1    -4.4    -0.8     6.1    -7.4   313.5
2022 11 18  0226   59901    8760    0     4.1    -4.4    -0.8     6.1    -7.1   313.0
2022 11 18  0227   59901    8820    0     4.2    -4.4    -0.8     6.2    -7.8   313.5
2022 11 18  0228   59901    8880    0     4.3    -4.5    -0.8     6.3    -7.3   313.8
2022 11 18  0229   59901    8940    0     4.3    -4.4    -0.8     6.2    -7.8   314.6
2022 11 18  0230   59901    9000    0     4.4    -4.3    -0.8     6.2    -7.1   315.2
2022 11 18  0231   59901    9060    0     4.5    -4.3    -0.7     6.2    -6.5   316.1
2022 11 18  0232   59901    9120    0     4.4    -4.4    -0.5     6.3    -4.6   315.0
2022 11 18  0233   59901    9180    0     4.5    -4.4    -0.5     6.3    -4.2   315.5
2022 11 18  0234   59901    9240    0     4.5    -4.4    -0.4     6.3    -3.7   315.9
2022 11 18  0235   59901    9300    0     4.7    -4.2    -0.3     6.3    -2.6   318.0
2022 11 18  0236   59901    9360    0     4.7    -4.3    -0.2     6.3    -1.6   317.5
2022 11 18  0237   59901    9420    0     4.7    -4.3    -0.2     6.3    -1.7   317.3
2022 11 18  0238   59901    9480    0     4.7    -4.3    -0.1     6.3    -1.0   317.7
2022 11 18  0239   59901    9540    0     4.7    -4.2     0.1     6.3     0.5   318.5
2022 11 18  0240   59901    9600    0     4.6    -4.1     0.2     6.2     1.8   318.0
2022 11 18  0241   59901    9660    0     4.6    -4.1     0.3     6.2     2.9   318.8
2022 11 18  0242   59901    9720    0     4.6    -4.1     0.3     6.2     2.9   318.6
2022 11 18  0243   59901    9780    0     4.6    -4.1     0.3     6.2     3.0   318.0
2022 11 18  0244   59901    9840    0     4.6    -4.1     0.4     6.2     3.6   318.1
2022 11 18  0245   59901    9900    0     4.6    -4.0     0.5     6.1     5.1   318.8
2022 11 18  0246   59901    9960    0     4.7    -4.0     0.7     6.2     6.3   319.8
2022 11 18  0247   59901   10020    0     4.7    -4.1     0.6     6.3     5.8   318.5
2022 11 18  0248   59901   10080    0     4.7    -4.1     0.7     6.3     6.1   318.8
2022 11 18  0249   59901   10140    0     4.6    -4.0     0.6     6.1     5.9   318.8
2022 11 18  0250   59901   10200    0     4.7    -3.9     0.6     6.2     5.7   320.1
2022 11 18  0251   59901   10260    0     4.6    -3.9     0.6     6.0     5.6   319.6
2022 11 18  0252   59901   10320    0     4.5    -3.9     0.5     6.0     4.7   318.6
2022 11 18  0253   59901   10380    0     4.5    -4.0     0.4     6.0     3.5   318.6
2022 11 18  0254   59901   10440    0     4.5    -4.0     0.2     6.0     1.8   318.1
2022 11 18  0255   59901   10500    0     4.5    -4.0     0.1     6.0     1.1   318.3
2022 11 18  0256   59901   10560    0     4.5    -3.9     0.1     6.0     1.0   318.9
2022 11 18  0257   59901   10620    0     4.5    -4.0     0.2     6.0     1.8   318.8
2022 11 18  0258   59901   10680    0     4.4    -4.0     0.1     6.0     0.9   317.5
2022 11 18  0259   59901   10740    0     4.4    -4.2     0.2     6.0     1.6   316.5
2022 11 18  0300   59901   10800    0     4.5    -4.2     0.4     6.1     3.3   316.9
2022 11 18  0301   59901   10860    0     4.6    -4.2     0.4     6.2     3.6   318.2
2022 11 18  0302   59901   10920    0     4.8    -3.9     0.6     6.3     5.4   320.9
2022 11 18  0303   59901   10980    0     4.9    -3.8     0.6     6.2     5.8   322.4
2022 11 18  0304   59901   11040    0     4.6    -4.0     0.4     6.1     3.7   319.0
2022 11 18  0305   59901   11100    0     4.6    -4.0     0.4     6.1     4.2   318.7
2022 11 18  0306   59901   11160    0     4.7    -4.1     0.5     6.2     4.7   318.8
2022 11 18  0307   59901   11220    0     4.5    -4.2     0.4     6.1     3.9   316.9
2022 11 18  0308   59901   11280    0     4.5    -4.1     0.3     6.1     3.2   317.9
2022 11 18  0309   59901   11340    0     4.5    -4.1     0.3     6.1     2.6   317.8
2022 11 18  0310   59901   11400    0     4.5    -4.0     0.3     6.0     2.7   318.0
2022 11 18  0311   59901   11460    0     4.4    -4.1     0.3     6.0     2.8   316.8
2022 11 18  0312   59901   11520    0     4.4    -4.1     0.3     6.0     3.1   317.2
2022 11 18  0313   59901   11580    0     4.4    -4.0     0.5     6.0     4.4   317.6
2022 11 18  0314   59901   11640    0     4.4    -4.0     0.4     5.9     4.2   317.8
2022 11 18  0315   59901   11700    0     4.4    -3.9     0.3     5.9     3.0   318.9
2022 11 18  0316   59901   11760    0     4.4    -3.8     0.3     5.8     3.3   319.0
2022 11 18  0317   59901   11820    0     4.3    -3.8     0.4     5.8     4.0   318.9
2022 11 18  0318   59901   11880    0     4.4    -3.8     0.3     5.8     3.3   318.8
2022 11 18  0319   59901   11940    0     4.4    -3.9     0.2     5.9     2.4   318.7
2022 11 18  0320   59901   12000    0     4.4    -3.9     0.3     5.9     2.9   319.1
