:Data_list: 20180422_ace_sis_5m.txt
:Created: 2018 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 04 22  0000    58230       0      9   -1.00e+05    9   -1.00e+05
2018 04 22  0005    58230     300      9   -1.00e+05    9   -1.00e+05
2018 04 22  0010    58230     600      9   -1.00e+05    9   -1.00e+05
2018 04 22  0015    58230     900      9   -1.00e+05    9   -1.00e+05
2018 04 22  0020    58230    1200      9   -1.00e+05    9   -1.00e+05
2018 04 22  0025    58230    1500      9   -1.00e+05    9   -1.00e+05
2018 04 22  0030    58230    1800      9   -1.00e+05    9   -1.00e+05
2018 04 22  0035    58230    2100      9   -1.00e+05    9   -1.00e+05
2018 04 22  0040    58230    2400      9   -1.00e+05    9   -1.00e+05
2018 04 22  0045    58230    2700      9   -1.00e+05    9   -1.00e+05
2018 04 22  0050    58230    3000      9   -1.00e+05    9   -1.00e+05
2018 04 22  0055    58230    3300      9   -1.00e+05    9   -1.00e+05
2018 04 22  0100    58230    3600      9   -1.00e+05    9   -1.00e+05
2018 04 22  0105    58230    3900      9   -1.00e+05    9   -1.00e+05
2018 04 22  0110    58230    4200      9   -1.00e+05    9   -1.00e+05
2018 04 22  0115    58230    4500      9   -1.00e+05    9   -1.00e+05
2018 04 22  0120    58230    4800      9   -1.00e+05    9   -1.00e+05
2018 04 22  0125    58230    5100      9   -1.00e+05    9   -1.00e+05
2018 04 22  0130    58230    5400      9   -1.00e+05    9   -1.00e+05
2018 04 22  0135    58230    5700      9   -1.00e+05    9   -1.00e+05
2018 04 22  0140    58230    6000      9   -1.00e+05    9   -1.00e+05
