:Data_list: 20130301_ace_mag_1m.txt
:Created: 2013 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 01  0000   56352       0    0     5.8     2.6    -4.8     8.0   -36.8    24.2
2013 03 01  0001   56352      60    0     5.3     3.9    -4.8     8.1   -36.2    36.2
2013 03 01  0002   56352     120    0     4.5     2.9    -5.8     7.9   -47.6    32.9
2013 03 01  0003   56352     180    0     6.4     3.1    -4.6     8.5   -32.6    25.7
2013 03 01  0004   56352     240    0     6.3     2.6    -3.7     7.7   -28.8    22.3
2013 03 01  0005   56352     300    0     6.5     2.4    -3.9     7.9   -29.7    20.1
2013 03 01  0006   56352     360    0     6.8     1.5    -4.0     8.0   -30.2    12.6
2013 03 01  0007   56352     420    0     6.9     2.1    -4.1     8.3   -29.5    17.0
2013 03 01  0008   56352     480    0     7.3     1.1    -3.7     8.3   -26.8     8.4
2013 03 01  0009   56352     540    0     6.9     2.1    -4.1     8.3   -29.4    17.1
2013 03 01  0010   56352     600    0     7.1     2.7    -4.0     8.6   -27.9    21.2
2013 03 01  0011   56352     660    0     7.1     2.8    -4.2     8.7   -29.1    21.4
2013 03 01  0012   56352     720    0     7.2     1.3    -4.3     8.5   -30.6    10.5
2013 03 01  0013   56352     780    0     7.9     0.2    -3.6     8.7   -24.3     1.8
2013 03 01  0014   56352     840    0     7.6     1.2    -3.8     8.6   -26.0     9.0
2013 03 01  0015   56352     900    0     7.8     0.8    -3.3     8.5   -23.1     5.7
2013 03 01  0016   56352     960    0     7.6     1.1    -3.5     8.4   -24.3     8.5
2013 03 01  0017   56352    1020    0     7.8     1.4    -3.3     8.6   -22.9     9.9
2013 03 01  0018   56352    1080    0     7.6     1.8    -3.6     8.6   -25.0    13.4
2013 03 01  0019   56352    1140    0     7.2     2.9    -3.9     8.7   -26.4    22.0
