:Data_list: 20220227_ace_mag_1m.txt
:Created: 2022 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 02 27  0000   59637       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0001   59637      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0002   59637     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0003   59637     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0004   59637     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0005   59637     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0006   59637     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0007   59637     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0008   59637     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0009   59637     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0010   59637     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0011   59637     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0012   59637     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0013   59637     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0014   59637     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0015   59637     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0016   59637     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0017   59637    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0018   59637    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0019   59637    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0020   59637    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0021   59637    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0022   59637    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0023   59637    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0024   59637    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0025   59637    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0026   59637    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0027   59637    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0028   59637    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0029   59637    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0030   59637    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0031   59637    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0032   59637    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0033   59637    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0034   59637    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0035   59637    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0036   59637    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0037   59637    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0038   59637    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0039   59637    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0040   59637    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0041   59637    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0042   59637    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0043   59637    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0044   59637    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0045   59637    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0046   59637    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0047   59637    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0048   59637    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0049   59637    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0050   59637    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0051   59637    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0052   59637    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0053   59637    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0054   59637    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0055   59637    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0056   59637    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0057   59637    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0058   59637    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0059   59637    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0100   59637    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0101   59637    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0102   59637    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0103   59637    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0104   59637    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0105   59637    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0106   59637    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0107   59637    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0108   59637    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0109   59637    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0110   59637    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0111   59637    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0112   59637    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0113   59637    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0114   59637    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0115   59637    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0116   59637    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0117   59637    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0118   59637    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0119   59637    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0120   59637    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0121   59637    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0122   59637    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0123   59637    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0124   59637    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0125   59637    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0126   59637    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0127   59637    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0128   59637    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0129   59637    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0130   59637    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0131   59637    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0132   59637    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0133   59637    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0134   59637    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0135   59637    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0136   59637    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 27  0137   59637    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
