:Data_list: 20120814_ace_mag_1m.txt
:Created: 2012 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 08 14  0000   56153       0    0    -0.8    -4.4    -1.5     4.7   -18.1   259.9
2012 08 14  0001   56153      60    0    -1.2    -4.1    -1.2     4.4   -16.2   254.2
2012 08 14  0002   56153     120    0    -1.8    -3.9    -0.7     4.3    -9.7   244.5
2012 08 14  0003   56153     180    0     1.0    -4.7    -0.3     4.8    -3.7   281.9
2012 08 14  0004   56153     240    0     1.2    -5.0     0.1     5.1     0.9   283.8
2012 08 14  0005   56153     300    0     1.5    -4.9     0.1     5.1     1.4   286.7
2012 08 14  0006   56153     360    0     1.6    -3.9     0.6     4.2     8.1   292.7
2012 08 14  0007   56153     420    0    -0.4    -2.6     1.1     2.8    22.3   261.4
2012 08 14  0008   56153     480    0     0.7    -2.4     1.6     3.0    33.0   286.8
2012 08 14  0009   56153     540    0     2.9    -3.8     0.7     4.8     8.2   306.8
2012 08 14  0010   56153     600    0     1.9    -4.8     0.5     5.2     5.1   291.0
2012 08 14  0011   56153     660    0     1.6    -4.9     0.2     5.2     2.5   288.4
2012 08 14  0012   56153     720    0     1.9    -4.7     0.1     5.1     1.1   291.9
2012 08 14  0013   56153     780    0     1.7    -4.8     0.3     5.1     3.9   289.9
2012 08 14  0014   56153     840    0     1.5    -4.5     0.4     4.8     5.2   288.7
2012 08 14  0015   56153     900    0     1.1    -4.8    -0.2     4.9    -1.8   283.5
2012 08 14  0016   56153     960    0     1.1    -4.8     0.3     4.9     3.2   282.5
2012 08 14  0017   56153    1020    0     1.0    -4.5    -0.1     4.6    -0.9   282.4
2012 08 14  0018   56153    1080    0     0.5    -4.9    -0.5     5.0    -5.8   276.1
2012 08 14  0019   56153    1140    0    -0.3     0.8     0.2     0.9    10.0   113.4
2012 08 14  0020   56153    1200    0    -0.2     3.4     0.3     3.4     4.4    94.1
2012 08 14  0021   56153    1260    0     0.5     5.5     0.8     5.6     8.0    84.8
2012 08 14  0022   56153    1320    0    -0.2     5.6     0.6     5.7     6.6    92.0
2012 08 14  0023   56153    1380    0     0.3     5.4     1.3     5.5    13.8    86.8
2012 08 14  0024   56153    1440    0     0.1     5.5     1.3     5.7    12.9    89.0
2012 08 14  0025   56153    1500    0    -0.6     5.5     1.3     5.7    12.8    96.1
2012 08 14  0026   56153    1560    0     0.0     5.3     1.8     5.6    18.9    89.7
2012 08 14  0027   56153    1620    0    -1.1     5.6     1.4     5.8    13.8   101.3
2012 08 14  0028   56153    1680    0    -0.2     5.2     2.2     5.6    22.6    91.9
2012 08 14  0029   56153    1740    0    -0.3     5.2     1.9     5.6    19.6    93.5
2012 08 14  0030   56153    1800    0     0.2     4.3     3.1     5.4    35.7    87.6
2012 08 14  0031   56153    1860    0     0.9     4.3     3.5     5.6    38.4    78.2
2012 08 14  0032   56153    1920    0     1.2     4.3     3.4     5.6    37.0    74.8
2012 08 14  0033   56153    1980    0     0.8     4.2     3.6     5.6    40.2    79.2
2012 08 14  0034   56153    2040    0     0.9     4.0     3.9     5.6    43.3    77.1
2012 08 14  0035   56153    2100    0     0.9     3.4     4.5     5.7    51.8    76.0
2012 08 14  0036   56153    2160    0     1.0     3.4     4.3     5.6    50.6    73.4
2012 08 14  0037   56153    2220    0     1.3     3.5     4.1     5.5    47.5    69.8
2012 08 14  0038   56153    2280    0     1.0     3.8     4.0     5.6    45.3    75.8
2012 08 14  0039   56153    2340    0     0.6     3.9     4.0     5.6    45.5    81.6
2012 08 14  0040   56153    2400    0     0.3     3.7     4.2     5.6    48.1    85.3
2012 08 14  0041   56153    2460    0     0.4     3.7     4.1     5.6    47.6    83.9
2012 08 14  0042   56153    2520    0     0.9     2.9     4.4     5.4    55.1    73.0
2012 08 14  0043   56153    2580    0    -0.7     4.4     2.5     5.1    29.1    99.2
2012 08 14  0044   56153    2640    0     0.4     5.4     0.7     5.4     7.8    86.0
2012 08 14  0045   56153    2700    0     1.6     5.0    -0.5     5.3    -5.6    72.8
2012 08 14  0046   56153    2760    0     1.9     4.8     1.7     5.5    17.8    68.2
2012 08 14  0047   56153    2820    0     2.0     3.6     3.7     5.5    42.0    61.0
2012 08 14  0048   56153    2880    0     2.3     2.1     4.6     5.6    55.7    42.1
2012 08 14  0049   56153    2940    0     2.2     0.7     4.9     5.4    65.2    17.4
2012 08 14  0050   56153    3000    0     1.6     0.7     5.1     5.4    70.8    23.6
2012 08 14  0051   56153    3060    0     0.9     1.2     5.5     5.6    74.8    51.8
2012 08 14  0052   56153    3120    0     1.0     0.8     5.4     5.6    76.9    40.7
2012 08 14  0053   56153    3180    0     0.7     1.3     5.2     5.4    74.6    60.5
2012 08 14  0054   56153    3240    0     2.2     2.1     4.0     5.0    52.5    42.9
2012 08 14  0055   56153    3300    0     2.5     2.1     4.0     5.2    50.9    39.8
2012 08 14  0056   56153    3360    0     2.7     1.6     4.1     5.1    52.2    29.7
2012 08 14  0057   56153    3420    0     2.7     1.0     4.4     5.3    56.4    20.5
2012 08 14  0058   56153    3480    0     2.9    -0.2     4.6     5.4    57.9   356.0
2012 08 14  0059   56153    3540    0     2.6    -1.2     4.4     5.3    56.5   334.8
2012 08 14  0100   56153    3600    0     2.3    -1.9     4.4     5.3    55.3   320.8
2012 08 14  0101   56153    3660    0     1.9    -2.9     3.9     5.2    48.2   303.5
2012 08 14  0102   56153    3720    0     2.4    -2.0     3.8     4.9    51.2   320.4
2012 08 14  0103   56153    3780    0     1.7    -3.6     3.2     5.1    38.6   294.8
2012 08 14  0104   56153    3840    0     1.4    -3.8     3.0     5.1    36.8   289.6
2012 08 14  0105   56153    3900    0     0.9    -4.4     2.5     5.2    29.3   281.8
2012 08 14  0106   56153    3960    0     2.1    -3.8     2.5     5.0    30.5   298.4
2012 08 14  0107   56153    4020    0     2.7    -2.4     2.5     4.4    34.7   318.5
2012 08 14  0108   56153    4080    0     2.8     2.5     3.2     5.0    40.3    41.9
2012 08 14  0109   56153    4140    0     2.8     1.7     3.8     5.0    49.3    30.9
2012 08 14  0110   56153    4200    0     2.7     1.0     4.2     5.1    55.3    20.0
2012 08 14  0111   56153    4260    0     2.0     3.4     2.5     4.6    32.8    59.7
2012 08 14  0112   56153    4320    0     2.0     4.0     2.5     5.1    28.8    64.2
2012 08 14  0113   56153    4380    0     2.4     3.6     2.6     5.0    31.1    56.6
2012 08 14  0114   56153    4440    0     1.9     2.7     3.5     4.8    46.4    55.6
2012 08 14  0115   56153    4500    0     2.4     3.6     2.6     5.0    31.1    57.0
2012 08 14  0116   56153    4560    0     2.5     2.7     3.4     5.0    42.6    47.6
2012 08 14  0117   56153    4620    0     2.4     2.2     3.7     4.9    49.2    41.8
2012 08 14  0118   56153    4680    0     1.9     2.3     4.0     5.0    53.9    51.0
2012 08 14  0119   56153    4740    0     3.5    -0.4     3.4     4.9    44.0   352.8
2012 08 14  0120   56153    4800    0     3.9    -0.6     2.7     4.8    34.4   350.6
2012 08 14  0121   56153    4860    0     3.5    -0.3     3.2     4.7    42.2   354.6
2012 08 14  0122   56153    4920    0     0.2     3.2     2.0     3.8    31.6    85.8
2012 08 14  0123   56153    4980    0    -1.1     4.9     1.7     5.3    18.5   102.8
2012 08 14  0124   56153    5040    0    -0.3     3.6     3.2     4.8    41.4    94.7
2012 08 14  0125   56153    5100    0    -1.0     3.4     3.3     4.9    43.2   107.0
