:Data_list: 20120701_ace_mag_1m.txt
:Created: 2012 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 07 01  0000   56109       0    0     5.3    -2.5    -3.4     6.8   -29.8   335.1
2012 07 01  0001   56109      60    0     4.9    -2.8    -3.8     6.8   -34.1   330.4
2012 07 01  0002   56109     120    0     4.0    -3.6    -4.1     6.7   -37.1   317.7
2012 07 01  0003   56109     180    0     4.3    -3.6    -3.7     6.7   -33.6   320.2
2012 07 01  0004   56109     240    0     4.1    -2.9    -4.7     6.9   -43.3   324.2
2012 07 01  0005   56109     300    0     3.7    -2.1    -5.4     6.8   -51.9   330.6
2012 07 01  0006   56109     360    0     3.5    -2.6    -5.3     6.8   -50.7   323.1
2012 07 01  0007   56109     420    0     4.1    -2.6    -4.6     6.7   -43.7   327.5
2012 07 01  0008   56109     480    0     4.9    -3.8    -2.6     6.7   -22.5   322.6
2012 07 01  0009   56109     540    0     4.8    -3.9    -2.5     6.7   -22.3   320.5
2012 07 01  0010   56109     600    0     4.3    -3.9    -2.9     6.5   -26.4   318.1
2012 07 01  0011   56109     660    0     4.1    -3.5    -3.5     6.4   -32.6   319.8
2012 07 01  0012   56109     720    0     2.2    -4.3    -4.6     6.7   -43.6   297.0
2012 07 01  0013   56109     780    0     2.4    -4.5    -4.3     6.7   -39.8   298.1
2012 07 01  0014   56109     840    0     1.1    -4.2    -5.3     6.9   -50.9   284.8
2012 07 01  0015   56109     900    0     0.7    -3.6    -5.9     6.9   -57.9   281.1
2012 07 01  0016   56109     960    0     0.8    -3.4    -6.0     7.0   -59.7   283.5
2012 07 01  0017   56109    1020    0     1.2    -2.7    -6.3     7.0   -64.6   293.8
2012 07 01  0018   56109    1080    0     1.4    -2.6    -6.6     7.2   -66.3   298.1
2012 07 01  0019   56109    1140    0     1.6    -4.1    -5.2     6.8   -49.7   291.7
2012 07 01  0020   56109    1200    0     3.3    -4.6    -3.5     6.6   -31.7   305.3
2012 07 01  0021   56109    1260    0     4.0    -4.2    -3.2     6.6   -29.3   313.2
2012 07 01  0022   56109    1320    0     3.2    -5.0    -3.1     6.8   -27.7   302.7
2012 07 01  0023   56109    1380    0     2.6    -4.9    -3.1     6.4   -28.8   298.1
2012 07 01  0024   56109    1440    0     1.5    -4.5    -4.8     6.8   -45.2   288.8
2012 07 01  0025   56109    1500    0     2.5    -3.1    -5.5     6.8   -54.3   308.3
2012 07 01  0026   56109    1560    0     2.9    -3.3    -5.0     6.6   -49.0   311.4
2012 07 01  0027   56109    1620    0     2.6    -3.2    -5.4     6.8   -52.5   309.7
2012 07 01  0028   56109    1680    0     2.2    -2.8    -5.8     6.8   -58.1   308.1
2012 07 01  0029   56109    1740    0     2.7    -3.3    -5.3     6.8   -51.0   309.9
2012 07 01  0030   56109    1800    0     3.9    -2.4    -4.3     6.2   -43.7   328.5
2012 07 01  0031   56109    1860    0     3.9    -4.6    -1.1     6.1   -10.7   310.1
2012 07 01  0032   56109    1920    0     5.1    -2.7     1.5     5.9    15.0   332.1
2012 07 01  0033   56109    1980    0     4.3    -2.3     3.8     6.2    37.9   331.7
2012 07 01  0034   56109    2040    0     5.7    -2.3    -0.2     6.2    -2.1   338.3
2012 07 01  0035   56109    2100    0     3.8    -0.4    -4.4     5.9   -49.2   353.5
2012 07 01  0036   56109    2160    0     3.6    -0.3    -4.9     6.1   -53.3   354.7
2012 07 01  0037   56109    2220    0     5.6    -2.3    -1.3     6.2   -11.8   337.6
2012 07 01  0038   56109    2280    0     4.4    -0.9    -4.4     6.3   -44.7   348.4
2012 07 01  0039   56109    2340    0     4.6    -1.0    -4.2     6.3   -42.3   347.3
2012 07 01  0040   56109    2400    0     4.3    -2.5    -4.0     6.4   -39.1   329.8
