:Data_list: 20240816_ace_mag_1m.txt
:Created: 2024 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 16  0000   60538       0    0     1.5    -0.6    -6.2     6.4   -75.7   338.5
2024 08 16  0001   60538      60    0     1.5    -1.5    -6.0     6.4   -70.4   314.1
2024 08 16  0002   60538     120    0     1.1    -1.7    -6.2     6.5   -72.2   304.1
2024 08 16  0003   60538     180    0     1.0    -1.4    -6.2     6.4   -74.4   306.6
2024 08 16  0004   60538     240    0     1.3    -1.1    -6.4     6.6   -75.1   317.9
2024 08 16  0005   60538     300    0     1.5    -1.4    -6.6     6.9   -72.9   316.1
2024 08 16  0006   60538     360    0     1.4    -1.6    -6.3     6.6   -71.5   311.7
2024 08 16  0007   60538     420    0     1.4    -1.4    -6.2     6.5   -72.4   314.5
2024 08 16  0008   60538     480    0     1.1    -1.2    -6.3     6.5   -75.8   314.0
2024 08 16  0009   60538     540    0     1.4    -1.0    -6.2     6.5   -74.7   324.5
2024 08 16  0010   60538     600    0     1.6    -0.7    -6.2     6.4   -74.5   336.2
2024 08 16  0011   60538     660    0     1.7    -0.5    -6.2     6.5   -74.0   344.8
2024 08 16  0012   60538     720    0     1.8    -0.4    -6.2     6.5   -73.3   347.1
2024 08 16  0013   60538     780    0     1.9    -0.3    -6.1     6.4   -73.0   350.5
2024 08 16  0014   60538     840    0     1.5     0.1    -6.2     6.4   -75.9     5.0
2024 08 16  0015   60538     900    0     1.3     0.3    -6.4     6.5   -78.3    14.5
2024 08 16  0016   60538     960    0     1.5     0.2    -6.3     6.5   -76.5     8.9
2024 08 16  0017   60538    1020    0     1.5     0.4    -6.3     6.5   -75.7    15.3
2024 08 16  0018   60538    1080    0     1.6     0.8    -6.2     6.5   -74.3    25.7
2024 08 16  0019   60538    1140    0     1.5     1.0    -6.2     6.5   -73.5    33.1
2024 08 16  0020   60538    1200    0     1.3     1.0    -6.3     6.5   -75.6    37.7
2024 08 16  0021   60538    1260    0     1.3     0.5    -6.3     6.5   -77.9    22.5
2024 08 16  0022   60538    1320    0     1.2     1.3    -6.1     6.3   -73.9    47.0
2024 08 16  0023   60538    1380    0     0.7     2.9    -5.6     6.4   -62.4    76.0
2024 08 16  0024   60538    1440    0     0.7     2.8    -5.7     6.4   -63.4    75.5
2024 08 16  0025   60538    1500    0     0.8     2.0    -6.0     6.4   -70.6    68.8
2024 08 16  0026   60538    1560    0     0.8     1.6    -6.1     6.3   -73.6    62.5
2024 08 16  0027   60538    1620    0     0.7     1.5    -6.1     6.3   -75.0    65.0
2024 08 16  0028   60538    1680    0     0.5     1.3    -6.2     6.4   -77.2    67.7
2024 08 16  0029   60538    1740    0     0.5     1.2    -6.2     6.4   -78.1    65.6
2024 08 16  0030   60538    1800    0     0.4     1.1    -6.2     6.3   -79.7    69.9
2024 08 16  0031   60538    1860    0     0.5     0.9    -6.2     6.3   -80.4    60.3
2024 08 16  0032   60538    1920    0     0.9     0.2    -6.2     6.3   -81.8    15.8
2024 08 16  0033   60538    1980    0     1.3     0.1    -6.1     6.3   -77.6     4.7
2024 08 16  0034   60538    2040    0     1.5    -0.8    -6.1     6.3   -74.7   331.7
2024 08 16  0035   60538    2100    0     1.6    -2.0    -5.9     6.4   -66.8   308.8
2024 08 16  0036   60538    2160    0     1.6    -2.4    -5.8     6.4   -63.5   304.5
2024 08 16  0037   60538    2220    0     1.9    -2.3    -5.7     6.5   -62.2   310.1
2024 08 16  0038   60538    2280    0     2.3    -2.0    -5.6     6.4   -61.1   319.4
2024 08 16  0039   60538    2340    0     2.3    -0.3    -5.8     6.3   -68.2   352.7
2024 08 16  0040   60538    2400    0     1.3    -0.4    -6.2     6.3   -77.1   342.0
2024 08 16  0041   60538    2460    0     0.3     0.2    -6.4     6.4   -86.9    30.1
2024 08 16  0042   60538    2520    0     0.6    -0.2    -6.4     6.4   -84.3   339.0
2024 08 16  0043   60538    2580    0     1.2    -0.0    -6.2     6.3   -79.0   359.2
2024 08 16  0044   60538    2640    0     0.8     0.0    -6.3     6.4   -82.7     0.3
2024 08 16  0045   60538    2700    0    -0.1     0.8    -6.3     6.4   -82.7    98.9
2024 08 16  0046   60538    2760    0    -1.2     1.4    -6.1     6.4   -73.2   130.1
2024 08 16  0047   60538    2820    0    -1.5     2.2    -6.0     6.6   -66.3   125.3
2024 08 16  0048   60538    2880    0    -1.7     2.1    -5.9     6.5   -64.8   129.2
2024 08 16  0049   60538    2940    0    -1.2     2.1    -5.9     6.4   -67.8   120.9
2024 08 16  0050   60538    3000    0    -1.0     1.9    -6.0     6.3   -70.4   118.0
2024 08 16  0051   60538    3060    0    -1.1     2.0    -5.9     6.3   -68.6   117.7
2024 08 16  0052   60538    3120    0    -1.3     1.8    -5.9     6.3   -69.5   124.6
2024 08 16  0053   60538    3180    0     0.1     1.4    -6.0     6.2   -76.9    87.3
2024 08 16  0054   60538    3240    0     0.3     0.2    -6.2     6.2   -86.9    38.9
2024 08 16  0055   60538    3300    0     0.1     0.6    -6.1     6.1   -84.0    85.2
2024 08 16  0056   60538    3360    0    -1.1     0.8    -5.9     6.1   -77.4   143.4
