:Data_list: 20110621_ace_mag_1m.txt
:Created: 2011 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 06 21  0000   55733       0    0    -1.1     6.3    -3.5     7.3   -28.3   100.0
2011 06 21  0001   55733      60    0    -0.9     6.0    -3.7     7.1   -31.5    98.6
2011 06 21  0002   55733     120    0    -2.3     5.8    -3.1     7.0   -26.2   112.0
2011 06 21  0003   55733     180    0    -2.1     5.6    -3.6     7.0   -31.3   110.2
2011 06 21  0004   55733     240    0    -2.5     5.8    -3.2     7.0   -26.7   113.3
2011 06 21  0005   55733     300    0    -3.3     5.6    -2.3     6.8   -19.3   120.4
2011 06 21  0006   55733     360    0    -2.6     5.5    -3.3     6.9   -28.3   115.4
2011 06 21  0007   55733     420    0    -2.7     5.7    -2.7     6.8   -23.1   115.5
2011 06 21  0008   55733     480    0    -3.2     5.7    -1.8     6.8   -15.8   119.2
2011 06 21  0009   55733     540    0    -2.2     4.0    -4.7     6.5   -46.1   119.3
2011 06 21  0010   55733     600    0    -1.9     3.8    -5.1     6.6   -50.7   116.3
2011 06 21  0011   55733     660    0    -2.7     5.1    -3.8     6.9   -33.5   117.5
2011 06 21  0012   55733     720    0    -3.1     5.6    -3.2     7.1   -26.4   119.2
2011 06 21  0013   55733     780    0    -3.0     5.3    -3.5     7.0   -29.9   119.7
2011 06 21  0014   55733     840    0    -2.4     4.9    -4.1     6.8   -37.0   116.2
2011 06 21  0015   55733     900    0    -2.3     5.2    -3.7     6.8   -33.0   114.2
2011 06 21  0016   55733     960    0    -2.2     5.3    -3.5     6.8   -31.4   112.2
2011 06 21  0017   55733    1020    0    -2.0     5.9    -2.8     6.8   -24.3   108.9
2011 06 21  0018   55733    1080    0    -1.5     6.0    -2.9     6.8   -25.6   104.2
2011 06 21  0019   55733    1140    0    -1.0     6.1    -2.9     6.8   -24.8    99.1
2011 06 21  0020   55733    1200    0    -1.4     6.6    -0.1     6.8    -0.7   102.1
2011 06 21  0021   55733    1260    0    -1.0     6.7    -1.4     6.9   -11.3    98.6
2011 06 21  0022   55733    1320    0    -1.3     6.4    -2.1     6.8   -17.9   101.3
2011 06 21  0023   55733    1380    0    -1.2     6.4    -2.0     6.8   -17.0   100.2
2011 06 21  0024   55733    1440    0    -1.2     6.5    -1.9     6.9   -16.0   100.4
2011 06 21  0025   55733    1500    0    -2.0     5.6     0.9     6.0     8.3   110.2
2011 06 21  0026   55733    1560    0    -2.1     5.9     2.3     6.7    20.0   109.3
2011 06 21  0027   55733    1620    0    -3.4     5.4     2.2     6.8    18.9   122.1
2011 06 21  0028   55733    1680    0    -3.3     5.9     1.5     6.9    12.5   119.1
2011 06 21  0029   55733    1740    0    -2.8     6.2     0.8     6.9     6.7   114.0
2011 06 21  0030   55733    1800    0    -2.9     6.1     0.9     6.8     7.4   115.2
2011 06 21  0031   55733    1860    0    -1.7     6.5    -0.5     6.7    -4.1   104.9
2011 06 21  0032   55733    1920    0    -2.3     6.4    -0.9     6.8    -7.2   109.9
2011 06 21  0033   55733    1980    0    -1.7     6.6     0.6     6.8     4.7   104.2
2011 06 21  0034   55733    2040    0    -1.6     6.6     0.9     6.8     8.0   103.6
2011 06 21  0035   55733    2100    0    -1.7     6.7     0.5     6.9     4.2   104.1
2011 06 21  0036   55733    2160    0    -0.5     6.7     0.2     6.7     1.7    94.1
2011 06 21  0037   55733    2220    0    -0.5     6.5     1.0     6.6     9.1    94.8
2011 06 21  0038   55733    2280    0    -1.4     6.2     2.0     6.6    17.4   102.4
2011 06 21  0039   55733    2340    0    -2.0     5.4     2.8     6.4    25.9   110.2
2011 06 21  0040   55733    2400    0    -1.3     5.8    -0.6     6.0    -6.0   102.2
2011 06 21  0041   55733    2460    0    -0.8     5.8    -2.9     6.5   -26.3    97.8
2011 06 21  0042   55733    2520    0    -1.6     6.1     1.1     6.4     9.8   104.9
2011 06 21  0043   55733    2580    0    -2.0     5.9    -1.0     6.3    -9.5   108.6
2011 06 21  0044   55733    2640    0    -1.1     6.4     0.5     6.6     4.8    99.6
2011 06 21  0045   55733    2700    0    -1.5     6.4     0.2     6.6     1.9   103.1
2011 06 21  0046   55733    2760    0    -0.3     6.4     1.6     6.6    13.9    92.6
2011 06 21  0047   55733    2820    0    -0.8     6.7     0.6     6.7     4.8    96.8
2011 06 21  0048   55733    2880    0    -1.2     6.4     0.8     6.6     6.9   100.3
2011 06 21  0049   55733    2940    0    -0.7     6.4    -0.6     6.4    -5.4    96.0
2011 06 21  0050   55733    3000    0    -0.6     6.7     0.4     6.7     3.2    95.5
2011 06 21  0051   55733    3060    0    -0.4     6.6    -0.3     6.6    -2.4    93.7
2011 06 21  0052   55733    3120    0    -1.2     6.6    -0.8     6.7    -6.7   100.2
2011 06 21  0053   55733    3180    0    -1.6     6.4    -0.5     6.7    -4.5   104.2
2011 06 21  0054   55733    3240    0    -0.1     6.3     0.8     6.4     7.3    90.9
2011 06 21  0055   55733    3300    0    -1.7     6.1    -0.2     6.3    -2.2   105.6
2011 06 21  0056   55733    3360    0    -1.4     5.6    -3.0     6.5   -27.5   104.1
2011 06 21  0057   55733    3420    0    -0.7     5.8    -3.1     6.7   -28.0    97.0
2011 06 21  0058   55733    3480    0    -1.6     5.6    -3.6     6.8   -31.3   105.7
2011 06 21  0059   55733    3540    0    -2.4     5.6    -3.9     7.3   -32.4   113.4
2011 06 21  0100   55733    3600    0    -2.4     5.7    -3.7     7.2   -31.1   112.5
2011 06 21  0101   55733    3660    0    -1.9     5.9    -3.3     7.1   -28.0   107.4
2011 06 21  0102   55733    3720    0    -1.4     6.1    -3.0     6.9   -25.5   102.6
2011 06 21  0103   55733    3780    0    -1.4     5.9    -3.8     7.2   -31.9   103.5
2011 06 21  0104   55733    3840    0    -1.5     5.7    -4.2     7.2   -35.6   104.6
2011 06 21  0105   55733    3900    0    -1.7     5.7    -4.0     7.2   -33.8   106.6
2011 06 21  0106   55733    3960    0    -1.2     4.9    -5.1     7.2   -45.4   103.5
2011 06 21  0107   55733    4020    0    -2.0     5.1    -4.6     7.1   -40.0   111.8
2011 06 21  0108   55733    4080    0    -2.2     5.7    -2.9     6.8   -25.7   111.5
2011 06 21  0109   55733    4140    0    -2.3     6.0    -2.4     6.9   -20.7   111.4
2011 06 21  0110   55733    4200    0    -1.7     5.7    -4.4     7.4   -36.6   106.3
2011 06 21  0111   55733    4260    0    -0.5     4.1    -6.2     7.4   -56.5    96.4
2011 06 21  0112   55733    4320    0     0.2     2.8    -6.8     7.4   -67.3    86.8
2011 06 21  0113   55733    4380    0     1.1     0.9    -7.0     7.1   -78.7    40.5
2011 06 21  0114   55733    4440    0     1.4     0.6    -6.7     6.9   -76.9    22.9
2011 06 21  0115   55733    4500    0    -1.6     5.9    -4.0     7.3   -32.9   105.5
2011 06 21  0116   55733    4560    0    -2.3     5.6    -2.5     6.5   -22.7   112.1
2011 06 21  0117   55733    4620    0    -0.3     5.7    -1.4     5.9   -13.4    93.0
2011 06 21  0118   55733    4680    0    -3.4     5.8    -1.4     6.9   -12.0   120.5
2011 06 21  0119   55733    4740    0    -2.5     5.7    -2.7     6.8   -23.2   113.8
2011 06 21  0120   55733    4800    0    -3.4     5.9    -2.8     7.3   -22.6   120.1
2011 06 21  0121   55733    4860    0    -3.7     5.9    -2.1     7.3   -17.1   121.6
2011 06 21  0122   55733    4920    0    -3.5     6.0    -1.5     7.1   -12.0   119.9
2011 06 21  0123   55733    4980    0    -4.6     5.6    -0.8     7.3    -6.1   129.4
2011 06 21  0124   55733    5040    0    -4.2     5.7    -0.3     7.1    -2.7   126.5
2011 06 21  0125   55733    5100    0    -3.9     6.0    -1.0     7.2    -7.8   123.1
2011 06 21  0126   55733    5160    0    -4.7     5.5    -0.8     7.3    -6.1   130.2
2011 06 21  0127   55733    5220    0    -4.6     5.4    -1.1     7.2    -8.6   130.9
2011 06 21  0128   55733    5280    0    -2.4     6.0    -1.0     6.5    -8.9   112.0
2011 06 21  0129   55733    5340    0    -3.2     6.2    -1.0     7.0    -7.9   117.2
2011 06 21  0130   55733    5400    0    -3.4     6.3    -1.1     7.2    -8.8   118.5
2011 06 21  0131   55733    5460    0    -3.7     6.1    -1.2     7.2    -9.8   121.2
2011 06 21  0132   55733    5520    0    -3.8     6.1    -1.4     7.3   -11.0   121.9
2011 06 21  0133   55733    5580    0    -3.7     6.2    -1.1     7.3    -8.3   121.0
2011 06 21  0134   55733    5640    0    -3.5     6.3    -1.5     7.4   -12.1   118.9
