:Data_list: 20220203_ace_swepam_1m.txt
:Created: 2022 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 02 03  0000   59613       0    1      150.9      434.7     5.39e+05
2022 02 03  0001   59613      60    6    -9999.9    -9999.9    -1.00e+05
2022 02 03  0002   59613     120    3    -9999.9    -9999.9    -1.00e+05
2022 02 03  0003   59613     180    3    -9999.9    -9999.9    -1.00e+05
2022 02 03  0004   59613     240    0        1.9      450.2     1.64e+05
2022 02 03  0005   59613     300    1        3.3      412.5     2.64e+05
2022 02 03  0006   59613     360    1        3.3      411.2     2.67e+05
2022 02 03  0007   59613     420    0        2.6      453.2     1.64e+05
2022 02 03  0008   59613     480    0        2.2      451.7     1.31e+05
2022 02 03  0009   59613     540    0        2.0      448.9     1.07e+05
2022 02 03  0010   59613     600    0        2.1      448.4     1.17e+05
2022 02 03  0011   59613     660    0        2.2      402.4     1.27e+05
2022 02 03  0012   59613     720    0    -9999.9      367.0    -1.00e+05
2022 02 03  0013   59613     780    0        1.9      451.9     1.39e+05
2022 02 03  0014   59613     840    0        3.7      450.2     1.27e+05
2022 02 03  0015   59613     900    0        5.1      448.4     1.07e+05
2022 02 03  0016   59613     960    0        1.6      451.4     1.04e+05
2022 02 03  0017   59613    1020    0        1.7      453.4     1.01e+05
2022 02 03  0018   59613    1080    0        1.8      457.9     1.21e+05
2022 02 03  0019   59613    1140    0        1.8      454.0     9.93e+04
2022 02 03  0020   59613    1200    0        2.3      456.8     1.03e+05
2022 02 03  0021   59613    1260    0        2.2      459.6     1.22e+05
2022 02 03  0022   59613    1320    0        2.7      465.1     1.21e+05
2022 02 03  0023   59613    1380    0        2.0      469.9     1.72e+05
2022 02 03  0024   59613    1440    0        2.1      473.0     1.35e+05
2022 02 03  0025   59613    1500    0        2.1      468.2     1.20e+05
2022 02 03  0026   59613    1560    0        1.8      469.9     1.27e+05
2022 02 03  0027   59613    1620    0        1.8      468.5     1.23e+05
2022 02 03  0028   59613    1680    0        1.9      465.7     1.17e+05
2022 02 03  0029   59613    1740    0        1.5      472.7     1.25e+05
2022 02 03  0030   59613    1800    0        1.6      469.4     1.19e+05
2022 02 03  0031   59613    1860    0        1.7      461.6     1.08e+05
2022 02 03  0032   59613    1920    0        1.6      458.6     1.13e+05
2022 02 03  0033   59613    1980    0        1.7      465.6     1.28e+05
2022 02 03  0034   59613    2040    0        1.5      470.2     1.16e+05
2022 02 03  0035   59613    2100    3    -9999.9    -9999.9    -1.00e+05
2022 02 03  0036   59613    2160    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0037   59613    2220    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0038   59613    2280    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0039   59613    2340    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0040   59613    2400    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0041   59613    2460    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0042   59613    2520    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0043   59613    2580    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0044   59613    2640    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0045   59613    2700    6    -9999.9    -9999.9    -1.00e+05
2022 02 03  0046   59613    2760    6    -9999.9    -9999.9    -1.00e+05
2022 02 03  0047   59613    2820    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0048   59613    2880    3    -9999.9    -9999.9    -1.00e+05
2022 02 03  0049   59613    2940    3    -9999.9    -9999.9    -1.00e+05
2022 02 03  0050   59613    3000    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0051   59613    3060    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0052   59613    3120    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0053   59613    3180    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0054   59613    3240    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0055   59613    3300    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0056   59613    3360    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0057   59613    3420    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0058   59613    3480    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0059   59613    3540    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0100   59613    3600    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0101   59613    3660    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0102   59613    3720    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0103   59613    3780    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0104   59613    3840    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0105   59613    3900    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0106   59613    3960    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0107   59613    4020    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0108   59613    4080    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0109   59613    4140    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0110   59613    4200    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0111   59613    4260    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0112   59613    4320    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0113   59613    4380    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0114   59613    4440    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0115   59613    4500    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0116   59613    4560    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0117   59613    4620    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0118   59613    4680    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0119   59613    4740    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0120   59613    4800    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0121   59613    4860    3    -9999.9    -9999.9    -1.00e+05
2022 02 03  0122   59613    4920    3    -9999.9    -9999.9    -1.00e+05
2022 02 03  0123   59613    4980    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0124   59613    5040    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0125   59613    5100    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0126   59613    5160    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0127   59613    5220    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0128   59613    5280    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0129   59613    5340    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0130   59613    5400    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0131   59613    5460    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0132   59613    5520    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0133   59613    5580    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0134   59613    5640    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0135   59613    5700    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0136   59613    5760    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0137   59613    5820    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0138   59613    5880    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0139   59613    5940    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0140   59613    6000    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0141   59613    6060    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0142   59613    6120    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0143   59613    6180    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0144   59613    6240    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0145   59613    6300    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0146   59613    6360    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0147   59613    6420    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0148   59613    6480    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0149   59613    6540    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0150   59613    6600    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0151   59613    6660    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0152   59613    6720    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0153   59613    6780    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0154   59613    6840    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0155   59613    6900    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0156   59613    6960    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0157   59613    7020    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0158   59613    7080    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0159   59613    7140    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0200   59613    7200    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0201   59613    7260    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0202   59613    7320    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0203   59613    7380    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0204   59613    7440    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0205   59613    7500    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0206   59613    7560    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0207   59613    7620    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0208   59613    7680    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0209   59613    7740    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0210   59613    7800    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0211   59613    7860    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0212   59613    7920    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0213   59613    7980    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0214   59613    8040    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0215   59613    8100    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0216   59613    8160    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0217   59613    8220    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0218   59613    8280    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0219   59613    8340    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0220   59613    8400    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0221   59613    8460    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0222   59613    8520    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0223   59613    8580    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0224   59613    8640    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0225   59613    8700    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0226   59613    8760    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0227   59613    8820    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0228   59613    8880    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0229   59613    8940    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0230   59613    9000    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0231   59613    9060    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0232   59613    9120    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0233   59613    9180    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0234   59613    9240    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0235   59613    9300    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0236   59613    9360    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0237   59613    9420    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0238   59613    9480    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0239   59613    9540    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0240   59613    9600    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0241   59613    9660    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0242   59613    9720    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0243   59613    9780    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0244   59613    9840    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0245   59613    9900    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0246   59613    9960    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0247   59613   10020    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0248   59613   10080    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0249   59613   10140    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0250   59613   10200    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0251   59613   10260    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0252   59613   10320    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0253   59613   10380    9    -9999.9    -9999.9    -1.00e+05
2022 02 03  0254   59613   10440    9    -9999.9    -9999.9    -1.00e+05
