:Data_list: 20120610_ace_swepam_1m.txt
:Created: 2012 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 10  0000   56088       0    0        1.9      422.4     3.44e+04
2012 06 10  0001   56088      60    0        1.3      415.6     2.96e+04
2012 06 10  0002   56088     120    0        1.2      413.7     2.21e+04
2012 06 10  0003   56088     180    0        1.0      413.2     1.96e+04
2012 06 10  0004   56088     240    0        1.4      417.8     2.29e+04
2012 06 10  0005   56088     300    0        1.2      418.2     2.34e+04
2012 06 10  0006   56088     360    0        1.2      416.9     1.81e+04
2012 06 10  0007   56088     420    0        1.3      421.3     2.40e+04
2012 06 10  0008   56088     480    0        1.3      423.7     2.73e+04
2012 06 10  0009   56088     540    0        1.1      419.9     2.58e+04
2012 06 10  0010   56088     600    0        1.2      415.5     2.72e+04
2012 06 10  0011   56088     660    0        1.3      411.2     1.95e+04
2012 06 10  0012   56088     720    0        1.2      409.0     2.39e+04
2012 06 10  0013   56088     780    0        0.4      400.1     2.14e+04
2012 06 10  0014   56088     840    0        0.9      406.7     1.77e+04
2012 06 10  0015   56088     900    0        2.2      428.4     5.12e+04
2012 06 10  0016   56088     960    0        1.6      418.8     5.41e+04
2012 06 10  0017   56088    1020    0        1.5      414.9     2.65e+04
2012 06 10  0018   56088    1080    0        1.3      415.6     2.59e+04
2012 06 10  0019   56088    1140    0        1.9      421.2     3.18e+04
2012 06 10  0020   56088    1200    0        1.7      423.6     3.77e+04
2012 06 10  0021   56088    1260    0        1.4      418.4     2.79e+04
2012 06 10  0022   56088    1320    0        1.4      414.9     2.24e+04
2012 06 10  0023   56088    1380    0        0.8      404.9     2.23e+04
2012 06 10  0024   56088    1440    0        0.7      407.0     2.28e+04
2012 06 10  0025   56088    1500    0        1.7      424.6     3.51e+04
2012 06 10  0026   56088    1560    0        2.2      429.1     4.64e+04
2012 06 10  0027   56088    1620    0        1.4      417.9     2.93e+04
2012 06 10  0028   56088    1680    0        1.1      409.6     1.32e+04
2012 06 10  0029   56088    1740    3    -9999.9    -9999.9    -1.00e+05
2012 06 10  0030   56088    1800    3    -9999.9    -9999.9    -1.00e+05
2012 06 10  0031   56088    1860    0        1.3      416.5     2.13e+04
2012 06 10  0032   56088    1920    0        0.9      411.1     2.00e+04
2012 06 10  0033   56088    1980    0        1.5      420.5     3.47e+04
2012 06 10  0034   56088    2040    0        1.2      419.4     2.58e+04
2012 06 10  0035   56088    2100    0        1.4      421.4     3.54e+04
2012 06 10  0036   56088    2160    0        1.2      415.9     2.63e+04
2012 06 10  0037   56088    2220    0        1.2      414.5     2.19e+04
2012 06 10  0038   56088    2280    0        1.8      420.0     3.15e+04
2012 06 10  0039   56088    2340    0        1.6      417.1     2.61e+04
2012 06 10  0040   56088    2400    0        1.1      414.4     1.97e+04
2012 06 10  0041   56088    2460    0        1.2      416.6     2.22e+04
2012 06 10  0042   56088    2520    0        1.0      410.4     2.00e+04
2012 06 10  0043   56088    2580    0        0.6      405.2     2.21e+04
2012 06 10  0044   56088    2640    0        1.2      415.7     2.91e+04
2012 06 10  0045   56088    2700    0        1.5      418.7     4.79e+04
2012 06 10  0046   56088    2760    0        1.6      417.7     3.31e+04
2012 06 10  0047   56088    2820    0        1.0      411.4     2.19e+04
2012 06 10  0048   56088    2880    0        0.3      399.9     1.73e+04
2012 06 10  0049   56088    2940    0        0.7      408.7     1.44e+04
2012 06 10  0050   56088    3000    0        1.2      414.1     1.96e+04
2012 06 10  0051   56088    3060    0        1.7      423.8     4.16e+04
2012 06 10  0052   56088    3120    0        1.8      424.6     3.79e+04
2012 06 10  0053   56088    3180    0        1.4      419.4     2.65e+04
2012 06 10  0054   56088    3240    0        1.5      415.9     1.99e+04
2012 06 10  0055   56088    3300    0        1.6      418.6     2.14e+04
2012 06 10  0056   56088    3360    0        1.4      419.7     2.13e+04
2012 06 10  0057   56088    3420    0        1.4      420.2     2.09e+04
2012 06 10  0058   56088    3480    0        1.4      422.8     2.19e+04
2012 06 10  0059   56088    3540    0        1.1      420.1     1.68e+04
2012 06 10  0100   56088    3600    0        1.3      421.7     2.06e+04
