:Data_list: 20220710_ace_epam_5m.txt
:Created: 2022 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 07 10  0000   59770       0  0  9.43e+03  4.47e+01  0  2.06e+03  3.48e+01  7.48e+00  2.53e+01  7.10e+00  -1.00
2022 07 10  0005   59770     300  0  9.06e+03  4.40e+01  0  2.01e+03  3.65e+01  8.02e+00  2.80e+01  7.03e+00  -1.00
2022 07 10  0010   59770     600  0  9.30e+03  5.59e+01  0  2.16e+03  3.57e+01  8.71e+00  2.76e+01  7.07e+00  -1.00
2022 07 10  0015   59770     900  0  8.50e+03  5.03e+01  0  2.15e+03  3.82e+01  8.64e+00  2.45e+01  7.56e+00  -1.00
2022 07 10  0020   59770    1200  0  9.70e+03  5.37e+01  0  2.05e+03  3.36e+01  9.08e+00  2.80e+01  9.24e+00  -1.00
2022 07 10  0025   59770    1500  0  8.43e+03  4.65e+01  0  2.12e+03  3.46e+01  1.04e+01  2.18e+01  8.05e+00  -1.00
2022 07 10  0030   59770    1800  0  7.85e+03  4.39e+01  0  2.02e+03  3.69e+01  1.09e+01  2.22e+01  7.61e+00  -1.00
2022 07 10  0035   59770    2100  0  8.46e+03  4.17e+01  0  2.10e+03  4.05e+01  1.04e+01  1.92e+01  7.42e+00  -1.00
2022 07 10  0040   59770    2400  0  1.04e+04  5.83e+01  0  2.01e+03  3.17e+01  1.19e+01  2.34e+01  9.52e+00  -1.00
2022 07 10  0045   59770    2700  0  9.09e+03  5.12e+01  0  2.18e+03  3.99e+01  1.38e+01  2.03e+01  8.18e+00  -1.00
2022 07 10  0050   59770    3000  0  8.83e+03  4.80e+01  0  2.11e+03  3.56e+01  1.26e+01  2.17e+01  8.45e+00  -1.00
2022 07 10  0055   59770    3300  0  9.38e+03  5.19e+01  0  2.07e+03  3.58e+01  1.41e+01  1.89e+01  9.25e+00  -1.00
2022 07 10  0100   59770    3600  0  1.44e+04  5.12e+01  0  2.21e+03  4.07e+01  1.41e+01  2.28e+01  1.11e+01  -1.00
2022 07 10  0105   59770    3900  0  8.47e+03  4.47e+01  0  2.13e+03  3.60e+01  1.52e+01  2.53e+01  1.08e+01  -1.00
2022 07 10  0110   59770    4200  0  8.62e+03  4.43e+01  0  2.11e+03  3.56e+01  2.01e+01  2.73e+01  1.56e+01  -1.00
2022 07 10  0115   59770    4500  0  7.96e+03  4.93e+01  0  1.98e+03  3.46e+01  2.88e+01  4.10e+01  1.75e+01  -1.00
2022 07 10  0120   59770    4800  0  8.23e+03  4.41e+01  0  2.04e+03  3.86e+01  3.08e+01  4.32e+01  1.95e+01  -1.00
2022 07 10  0125   59770    5100  0  7.80e+03  4.61e+01  0  2.02e+03  3.66e+01  3.31e+01  4.13e+01  1.96e+01  -1.00
2022 07 10  0130   59770    5400  0  7.53e+03  4.88e+01  0  1.89e+03  3.48e+01  3.28e+01  3.82e+01  1.98e+01  -1.00
2022 07 10  0135   59770    5700  0  8.31e+03  5.48e+01  0  2.09e+03  3.75e+01  3.47e+01  4.09e+01  2.25e+01  -1.00
2022 07 10  0140   59770    6000  0  7.59e+03  4.92e+01  0  2.00e+03  3.54e+01  3.06e+01  3.97e+01  1.77e+01  -1.00
2022 07 10  0145   59770    6300  0  7.56e+03  4.38e+01  0  2.05e+03  3.79e+01  3.08e+01  3.87e+01  1.89e+01  -1.00
2022 07 10  0150   59770    6600  0  7.68e+03  4.86e+01  0  2.02e+03  3.22e+01  3.20e+01  4.22e+01  1.88e+01  -1.00
2022 07 10  0155   59770    6900  0  7.23e+03  4.83e+01  0  2.11e+03  3.89e+01  3.57e+01  3.65e+01  1.82e+01  -1.00
2022 07 10  0200   59770    7200  0  8.02e+03  4.47e+01  0  2.03e+03  3.36e+01  3.22e+01  4.32e+01  1.79e+01  -1.00
2022 07 10  0205   59770    7500  0  8.18e+03  4.50e+01  0  1.98e+03  3.51e+01  3.03e+01  4.32e+01  1.63e+01  -1.00
2022 07 10  0210   59770    7800  0  7.73e+03  4.39e+01  0  2.19e+03  3.94e+01  3.03e+01  4.44e+01  1.51e+01  -1.00
2022 07 10  0215   59770    8100  0  7.33e+03  4.22e+01  0  2.11e+03  3.90e+01  3.05e+01  3.60e+01  1.74e+01  -1.00
2022 07 10  0220   59770    8400  0  7.13e+03  3.99e+01  0  1.99e+03  3.70e+01  3.56e+01  4.02e+01  1.78e+01  -1.00
2022 07 10  0225   59770    8700  0  7.58e+03  4.32e+01  0  2.07e+03  3.70e+01  3.92e+01  3.79e+01  1.85e+01  -1.00
2022 07 10  0230   59770    9000  0  7.99e+03  4.88e+01  0  2.06e+03  3.70e+01  4.28e+01  4.33e+01  2.13e+01  -1.00
2022 07 10  0235   59770    9300  0  6.81e+03  3.94e+01  0  2.14e+03  4.63e+01  4.49e+01  3.78e+01  2.07e+01  -1.00
2022 07 10  0240   59770    9600  0  6.79e+03  4.86e+01  0  2.18e+03  5.73e+01  3.55e+01  3.65e+01  1.96e+01  -1.00
2022 07 10  0245   59770    9900  0  6.77e+03  3.99e+01  0  2.72e+03  8.77e+01  5.13e+01  3.73e+01  1.83e+01  -1.00
2022 07 10  0250   59770   10200  0  6.42e+03  3.85e+01  0  2.26e+03  5.07e+01  4.10e+01  4.58e+01  1.47e+01  -1.00
2022 07 10  0255   59770   10500  0  6.06e+03  3.53e+01  0  2.02e+03  4.34e+01  3.57e+01  4.81e+01  1.15e+01  -1.00
2022 07 10  0300   59770   10800  0  7.25e+03  4.06e+01  0  2.16e+03  4.66e+01  3.86e+01  4.61e+01  1.30e+01  -1.00
2022 07 10  0305   59770   11100  0  6.42e+03  3.77e+01  0  2.10e+03  3.97e+01  3.89e+01  4.12e+01  1.19e+01  -1.00
2022 07 10  0310   59770   11400  0  6.51e+03  3.48e+01  0  2.09e+03  3.69e+01  3.28e+01  4.03e+01  1.20e+01  -1.00
2022 07 10  0315   59770   11700  0  6.59e+03  3.55e+01  0  2.06e+03  4.17e+01  3.04e+01  4.36e+01  1.39e+01  -1.00
2022 07 10  0320   59770   12000  0  7.19e+03  4.00e+01  0  2.11e+03  3.62e+01  3.61e+01  4.63e+01  1.78e+01  -1.00
2022 07 10  0325   59770   12300  0  5.96e+03  3.87e+01  0  2.10e+03  4.14e+01  3.57e+01  3.98e+01  1.50e+01  -1.00
2022 07 10  0330   59770   12600  0  6.07e+03  4.04e+01  0  2.02e+03  4.29e+01  3.22e+01  4.00e+01  1.31e+01  -1.00
