:Data_list: 20090127_ace_mag_1m.txt
:Created: 2009 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 01 27  0000   54858       0    0    -5.1     0.3     0.6     5.2     6.3   176.2
2009 01 27  0001   54858      60    0    -4.5     1.5     1.6     5.1    18.7   161.3
2009 01 27  0002   54858     120    0    -4.9     1.3     0.9     5.2    10.3   165.6
2009 01 27  0003   54858     180    0    -4.8     1.7     0.7     5.1     8.3   161.0
2009 01 27  0004   54858     240    0    -5.1     1.0     0.6     5.3     6.9   169.4
2009 01 27  0005   54858     300    0    -5.1     1.2     0.7     5.3     7.5   166.7
2009 01 27  0006   54858     360    0    -5.2     0.9     0.3     5.3     3.1   170.5
2009 01 27  0007   54858     420    0    -4.9     0.9    -0.5     5.0    -6.2   169.3
2009 01 27  0008   54858     480    0    -5.1     2.0    -0.3     5.5    -2.8   158.8
2009 01 27  0009   54858     540    0    -5.1     1.8    -0.4     5.4    -3.7   161.0
2009 01 27  0010   54858     600    0    -5.2     1.6    -0.3     5.5    -3.3   163.0
2009 01 27  0011   54858     660    0    -5.0     2.3    -0.1     5.5    -0.9   155.7
2009 01 27  0012   54858     720    0    -4.2     2.9    -1.5     5.3   -16.6   145.8
2009 01 27  0013   54858     780    0    -3.9     3.1    -1.4     5.2   -16.0   141.6
2009 01 27  0014   54858     840    0    -4.4     2.7    -1.1     5.3   -11.9   148.0
2009 01 27  0015   54858     900    0    -4.4     2.6    -1.5     5.3   -16.3   149.9
2009 01 27  0016   54858     960    0    -4.4     2.7    -1.6     5.4   -17.2   148.1
2009 01 27  0017   54858    1020    0    -4.3     2.9    -1.4     5.3   -15.1   145.9
2009 01 27  0018   54858    1080    0    -3.6     3.2    -2.0     5.2   -22.7   138.4
2009 01 27  0019   54858    1140    0    -3.5     3.3    -1.9     5.1   -21.6   137.1
2009 01 27  0020   54858    1200    0    -5.0     2.0     0.0     5.4     0.5   158.6
2009 01 27  0021   54858    1260    0    -5.2     1.6     0.3     5.5     2.7   162.6
2009 01 27  0022   54858    1320    0    -5.4     1.2     0.2     5.5     1.7   167.8
2009 01 27  0023   54858    1380    0    -5.5     0.5     0.9     5.6     9.8   175.1
2009 01 27  0024   54858    1440    0    -5.3     1.1     1.3     5.6    13.1   168.2
2009 01 27  0025   54858    1500    0    -5.2     1.2     1.5     5.5    15.7   167.4
2009 01 27  0026   54858    1560    0    -5.1     1.3     1.6     5.5    16.7   165.6
2009 01 27  0027   54858    1620    0    -5.1     1.2     1.8     5.6    18.5   166.5
2009 01 27  0028   54858    1680    0    -5.3     0.9     1.6     5.6    16.7   169.9
2009 01 27  0029   54858    1740    0    -5.2     0.9     1.7     5.6    17.5   169.9
2009 01 27  0030   54858    1800    0    -5.3     1.3     1.0     5.5    10.1   166.5
2009 01 27  0031   54858    1860    0    -5.3     1.1     1.4     5.6    14.1   168.3
2009 01 27  0032   54858    1920    0    -5.4     1.1     1.3     5.6    13.3   168.7
2009 01 27  0033   54858    1980    0    -5.4     0.5     1.7     5.7    17.1   174.3
2009 01 27  0034   54858    2040    0    -5.5     0.3     1.7     5.8    16.8   176.7
2009 01 27  0035   54858    2100    0    -5.4     0.5     1.7     5.7    17.3   174.2
2009 01 27  0036   54858    2160    0    -5.4     1.0     1.5     5.7    14.8   169.2
2009 01 27  0037   54858    2220    0    -5.4     0.8     1.5     5.7    15.8   171.9
2009 01 27  0038   54858    2280    0    -5.5     0.9     1.4     5.7    13.9   170.9
2009 01 27  0039   54858    2340    0    -5.4     0.4     1.8     5.7    18.0   176.3
2009 01 27  0040   54858    2400    0    -5.5     0.6     1.5     5.7    15.4   173.9
2009 01 27  0041   54858    2460    0    -5.4     0.5     1.6     5.7    16.8   175.0
2009 01 27  0042   54858    2520    0    -5.1    -0.1     2.4     5.7    25.4   180.6
2009 01 27  0043   54858    2580    0    -5.3    -0.0     2.5     5.8    25.1   180.1
2009 01 27  0044   54858    2640    0    -5.4    -0.0     2.1     5.8    21.8   180.5
2009 01 27  0045   54858    2700    0    -5.4     0.1     1.9     5.7    19.0   178.7
2009 01 27  0046   54858    2760    0    -5.4     0.3     1.8     5.7    18.4   176.3
2009 01 27  0047   54858    2820    0    -5.4     0.9     1.4     5.6    14.5   170.8
2009 01 27  0048   54858    2880    0    -5.4     1.0     1.3     5.6    13.1   169.8
2009 01 27  0049   54858    2940    0    -5.1     1.7     1.0     5.5    10.3   161.8
2009 01 27  0050   54858    3000    0    -5.1     1.9     1.0     5.5    10.2   160.0
2009 01 27  0051   54858    3060    0    -5.2     0.6     2.0     5.6    20.6   173.4
2009 01 27  0052   54858    3120    0    -5.1     0.8     1.8     5.5    19.4   171.3
2009 01 27  0053   54858    3180    0    -5.1     0.7     2.0     5.5    21.6   171.8
2009 01 27  0054   54858    3240    0    -5.1     0.7     2.2     5.6    23.1   171.9
2009 01 27  0055   54858    3300    0    -5.0     0.8     2.2     5.6    23.3   170.6
2009 01 27  0056   54858    3360    0    -5.2     1.4     1.5     5.6    15.3   165.0
2009 01 27  0057   54858    3420    0    -5.1     1.6     1.6     5.6    16.6   162.5
2009 01 27  0058   54858    3480    0    -5.2     1.5     1.4     5.6    14.6   163.8
2009 01 27  0059   54858    3540    0    -5.1     1.4     2.0     5.6    20.4   164.7
2009 01 27  0100   54858    3600    0    -4.9     0.8     2.2     5.5    23.9   171.3
2009 01 27  0101   54858    3660    0    -5.0     1.3     2.1     5.6    22.5   165.8
2009 01 27  0102   54858    3720    0    -5.0    -0.3     2.6     5.6    27.3   183.4
2009 01 27  0103   54858    3780    0    -4.9     0.8     2.4     5.5    25.1   170.3
2009 01 27  0104   54858    3840    0    -5.2     1.6     1.5     5.7    15.3   162.9
