:Data_list: 20171014_ace_mag_1m.txt
:Created: 2017 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 14  0000   58040       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0001   58040      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0002   58040     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0003   58040     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0004   58040     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0005   58040     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0006   58040     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0007   58040     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0008   58040     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0009   58040     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0010   58040     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0011   58040     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0012   58040     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0013   58040     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0014   58040     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0015   58040     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0016   58040     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0017   58040    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 14  0018   58040    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
