:Data_list: 20180727_ace_swepam_1m.txt
:Created: 2018 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 07 27  0000   58326       0    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0001   58326      60    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0002   58326     120    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0003   58326     180    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0004   58326     240    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0005   58326     300    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0006   58326     360    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0007   58326     420    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0008   58326     480    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0009   58326     540    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0010   58326     600    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0011   58326     660    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0012   58326     720    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0013   58326     780    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0014   58326     840    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0015   58326     900    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0016   58326     960    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0017   58326    1020    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0018   58326    1080    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0019   58326    1140    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0020   58326    1200    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0021   58326    1260    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0022   58326    1320    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0023   58326    1380    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0024   58326    1440    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0025   58326    1500    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0026   58326    1560    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0027   58326    1620    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0028   58326    1680    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0029   58326    1740    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0030   58326    1800    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0031   58326    1860    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0032   58326    1920    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0033   58326    1980    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0034   58326    2040    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0035   58326    2100    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0036   58326    2160    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0037   58326    2220    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0038   58326    2280    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0039   58326    2340    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0040   58326    2400    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0041   58326    2460    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0042   58326    2520    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0043   58326    2580    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0044   58326    2640    9    -9999.9    -9999.9    -1.00e+05
2018 07 27  0045   58326    2700    9    -9999.9    -9999.9    -1.00e+05
