:Data_list: 20181024_ace_mag_1m.txt
:Created: 2018 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 24  0000   58415       0    0     1.5    -0.9     4.0     4.4    66.7   329.0
2018 10 24  0001   58415      60    0     1.1    -0.4     4.0     4.2    73.3   340.9
2018 10 24  0002   58415     120    0     1.2    -0.3     4.1     4.3    73.7   347.6
2018 10 24  0003   58415     180    0     0.8     0.2     4.3     4.4    78.5    16.1
2018 10 24  0004   58415     240    0     0.9     0.2     4.3     4.4    77.5    13.3
2018 10 24  0005   58415     300    0     1.4    -0.4     3.9     4.2    70.1   344.0
2018 10 24  0006   58415     360    0     2.4    -2.3     1.8     3.8    29.2   315.9
2018 10 24  0007   58415     420    0     2.5    -2.6     1.8     4.0    26.3   314.2
2018 10 24  0008   58415     480    0     2.7    -2.8     1.6     4.2    22.9   313.6
2018 10 24  0009   58415     540    0     2.4    -2.7     1.2     3.8    17.6   311.9
2018 10 24  0010   58415     600    0     2.4    -2.9     0.7     3.8     9.9   309.7
2018 10 24  0011   58415     660    0     2.2    -3.2     0.5     3.9     7.1   305.2
2018 10 24  0012   58415     720    0     2.3    -3.0     0.5     3.8     6.9   307.5
2018 10 24  0013   58415     780    0     2.0    -3.1     0.5     3.8     7.4   303.0
2018 10 24  0014   58415     840    0     2.1    -3.0     0.2     3.7     3.2   304.9
2018 10 24  0015   58415     900    0     2.1    -2.9    -0.4     3.6    -5.8   305.7
2018 10 24  0016   58415     960    0     2.5    -2.6    -0.2     3.6    -3.1   313.9
2018 10 24  0017   58415    1020    0     2.2    -2.7    -1.1     3.7   -17.5   310.0
2018 10 24  0018   58415    1080    0     2.0    -2.8    -1.2     3.6   -19.3   305.8
2018 10 24  0019   58415    1140    0     2.1    -2.6    -1.5     3.7   -24.6   308.2
2018 10 24  0020   58415    1200    0     2.3    -3.0    -1.1     3.9   -16.6   307.2
2018 10 24  0021   58415    1260    0     2.2    -3.0    -1.4     3.9   -20.3   306.1
2018 10 24  0022   58415    1320    0     2.1    -2.9    -1.5     3.9   -22.8   306.1
2018 10 24  0023   58415    1380    0     2.0    -3.0    -1.4     3.9   -20.5   303.2
2018 10 24  0024   58415    1440    0     2.1    -3.1    -1.0     3.8   -15.5   304.0
2018 10 24  0025   58415    1500    0     2.1    -3.1    -1.1     3.9   -16.0   304.0
2018 10 24  0026   58415    1560    0     2.0    -3.2    -0.7     3.9   -10.7   301.9
2018 10 24  0027   58415    1620    0     2.0    -3.3    -0.7     3.9   -10.3   300.9
2018 10 24  0028   58415    1680    0     2.0    -3.3    -0.6     3.9    -8.2   301.7
2018 10 24  0029   58415    1740    0     1.8    -2.6     0.7     3.3    13.1   304.7
2018 10 24  0030   58415    1800    0     1.9    -2.6     0.7     3.3    12.9   306.4
2018 10 24  0031   58415    1860    0     1.7    -2.7     0.8     3.3    13.8   302.8
2018 10 24  0032   58415    1920    0     1.7    -2.4     1.6     3.3    28.3   305.5
2018 10 24  0033   58415    1980    0     1.6    -2.8     0.9     3.3    15.1   299.5
2018 10 24  0034   58415    2040    0     1.7    -3.2    -0.3     3.6    -4.4   298.0
