:Data_list: 20101209_ace_mag_1m.txt
:Created: 2010 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 09  0000   55539       0    0    -2.4     1.3    -2.0     3.4   -35.7   151.2
2010 12 09  0001   55539      60    0    -2.7     1.5    -1.7     3.5   -29.7   151.0
2010 12 09  0002   55539     120    0    -2.8     1.5    -1.5     3.5   -26.1   152.3
2010 12 09  0003   55539     180    0    -2.7     1.8    -1.1     3.4   -18.2   146.0
2010 12 09  0004   55539     240    0    -2.4     2.3    -0.5     3.4    -9.2   135.9
2010 12 09  0005   55539     300    0    -2.5     2.2    -0.0     3.4    -0.5   138.3
2010 12 09  0006   55539     360    0    -2.4     2.3     0.2     3.4     4.0   135.6
2010 12 09  0007   55539     420    0    -2.1     2.5     0.4     3.3     7.7   129.6
2010 12 09  0008   55539     480    0    -2.0     2.8     0.0     3.4     0.3   125.8
2010 12 09  0009   55539     540    0    -2.0     2.7     0.4     3.4     7.6   126.7
2010 12 09  0010   55539     600    0    -1.8     2.5     0.9     3.2    15.5   125.5
2010 12 09  0011   55539     660    0    -1.6     2.2     1.6     3.1    30.0   126.4
2010 12 09  0012   55539     720    0    -1.7     2.7     0.6     3.2    10.4   122.1
2010 12 09  0013   55539     780    0    -1.4     2.8    -1.4     3.5   -23.4   116.8
2010 12 09  0014   55539     840    0    -1.5     2.6    -1.8     3.5   -30.5   120.8
2010 12 09  0015   55539     900    0    -1.4     2.5    -1.9     3.4   -33.1   119.1
2010 12 09  0016   55539     960    0    -1.8     2.7    -0.7     3.3   -12.3   123.8
2010 12 09  0017   55539    1020    0    -1.9     2.8    -0.7     3.4   -12.2   124.3
2010 12 09  0018   55539    1080    0    -1.5     2.9    -1.3     3.5   -21.8   116.7
2010 12 09  0019   55539    1140    0    -1.3     2.9    -1.5     3.5   -24.5   114.7
2010 12 09  0020   55539    1200    0    -1.3     2.8    -1.6     3.5   -26.9   114.4
2010 12 09  0021   55539    1260    0    -1.5     2.5    -1.7     3.4   -29.7   121.5
2010 12 09  0022   55539    1320    0    -1.8     2.1    -1.8     3.4   -32.7   130.7
2010 12 09  0023   55539    1380    0    -1.2     2.8    -1.5     3.3   -26.2   113.4
2010 12 09  0024   55539    1440    0    -1.3     2.6    -1.8     3.4   -31.6   117.7
2010 12 09  0025   55539    1500    0    -1.1     2.6    -1.7     3.3   -31.2   113.4
2010 12 09  0026   55539    1560    0    -1.4     2.6    -1.6     3.4   -28.5   118.7
2010 12 09  0027   55539    1620    0    -1.1     2.7    -1.9     3.4   -33.0   112.0
2010 12 09  0028   55539    1680    0    -0.9     2.8    -1.7     3.4   -29.6   108.1
2010 12 09  0029   55539    1740    0    -1.3     2.5    -1.8     3.4   -32.6   116.9
2010 12 09  0030   55539    1800    0    -0.9     2.9    -1.4     3.3   -24.9   106.8
2010 12 09  0031   55539    1860    0    -0.9     2.9    -1.4     3.4   -24.7   107.7
2010 12 09  0032   55539    1920    0    -0.9     2.8    -1.7     3.4   -29.7   107.9
2010 12 09  0033   55539    1980    0    -1.2     2.8    -1.4     3.4   -25.3   112.3
2010 12 09  0034   55539    2040    0    -1.3     2.6    -1.8     3.4   -31.3   115.9
2010 12 09  0035   55539    2100    0    -1.2     2.8    -1.5     3.4   -26.3   113.5
2010 12 09  0036   55539    2160    0    -1.3     2.8    -1.5     3.4   -25.7   115.7
2010 12 09  0037   55539    2220    0    -1.4     2.7    -1.6     3.4   -27.0   117.5
2010 12 09  0038   55539    2280    0    -1.4     2.8    -1.4     3.4   -24.2   116.6
2010 12 09  0039   55539    2340    0    -1.5     2.7    -1.5     3.4   -25.7   118.2
2010 12 09  0040   55539    2400    0    -1.3     2.7    -1.6     3.4   -27.3   114.9
2010 12 09  0041   55539    2460    0    -1.4     2.8    -1.3     3.4   -23.3   116.2
2010 12 09  0042   55539    2520    0    -1.3     2.9    -1.3     3.4   -22.5   113.6
2010 12 09  0043   55539    2580    0    -1.3     2.8    -1.4     3.4   -24.6   114.6
2010 12 09  0044   55539    2640    0    -0.9     2.8    -1.4     3.3   -26.1   108.7
2010 12 09  0045   55539    2700    0    -1.0     2.7    -1.7     3.4   -31.2   110.9
2010 12 09  0046   55539    2760    0    -0.9     2.6    -1.8     3.3   -33.6   108.0
2010 12 09  0047   55539    2820    0    -1.1     2.7    -1.5     3.3   -26.5   111.9
2010 12 09  0048   55539    2880    0    -2.1     2.0    -1.0     3.1   -19.8   136.7
2010 12 09  0049   55539    2940    0    -3.1     1.2    -0.7     3.4   -11.9   157.7
2010 12 09  0050   55539    3000    0    -3.4     0.2     0.2     3.4     2.9   177.3
2010 12 09  0051   55539    3060    0    -2.8     1.6     0.2     3.2     2.7   149.5
2010 12 09  0052   55539    3120    0    -2.0     2.5    -0.1     3.2    -2.6   129.7
2010 12 09  0053   55539    3180    0    -1.7     2.7    -0.2     3.2    -4.3   121.5
2010 12 09  0054   55539    3240    0    -2.0     2.3    -0.4     3.1    -7.1   130.8
2010 12 09  0055   55539    3300    0    -1.8     2.2    -0.7     2.9   -14.3   129.3
2010 12 09  0056   55539    3360    0    -2.2     1.9    -0.5     3.0    -9.8   139.3
2010 12 09  0057   55539    3420    0    -2.5     1.6    -0.7     3.1   -14.1   148.0
2010 12 09  0058   55539    3480    0    -2.3     1.8    -0.6     3.0   -11.1   142.3
2010 12 09  0059   55539    3540    0    -2.2     1.7    -0.8     2.9   -15.7   142.2
2010 12 09  0100   55539    3600    0    -2.7     1.2    -0.4     3.0    -8.2   156.8
2010 12 09  0101   55539    3660    0    -3.0     0.1     0.0     3.0     0.4   177.7
2010 12 09  0102   55539    3720    0    -2.8     0.9    -0.3     2.9    -6.1   161.3
2010 12 09  0103   55539    3780    0    -2.8     1.2    -0.7     3.1   -13.0   156.2
