:Data_list: 20160513_ace_mag_1m.txt
:Created: 2016 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 13  0000   57521       0    0     5.4    -0.7    -1.3     5.6   -13.8   352.6
2016 05 13  0001   57521      60    0     5.4    -0.7    -1.3     5.6   -14.0   352.6
2016 05 13  0002   57521     120    0     5.5    -0.7    -1.3     5.7   -13.4   352.8
2016 05 13  0003   57521     180    0     5.5    -0.6    -1.2     5.7   -12.7   353.5
2016 05 13  0004   57521     240    0     5.6    -0.6    -1.2     5.7   -12.1   354.1
2016 05 13  0005   57521     300    0     5.5    -0.5    -1.3     5.7   -13.0   355.2
2016 05 13  0006   57521     360    0     5.5    -0.4    -1.4     5.7   -14.7   356.1
2016 05 13  0007   57521     420    0     5.5    -0.2    -1.6     5.7   -15.9   357.9
2016 05 13  0008   57521     480    0     5.4    -0.2    -1.5     5.6   -15.4   357.6
2016 05 13  0009   57521     540    0     5.5    -0.3    -1.6     5.7   -16.4   357.3
2016 05 13  0010   57521     600    0     5.5    -0.2    -1.6     5.7   -16.4   357.9
2016 05 13  0011   57521     660    0     5.5    -0.2    -1.5     5.7   -15.6   357.8
2016 05 13  0012   57521     720    0     5.6    -0.2    -1.5     5.8   -15.0   357.9
2016 05 13  0013   57521     780    0     5.6    -0.3    -1.5     5.8   -14.9   357.4
2016 05 13  0014   57521     840    0     5.7    -0.4    -1.0     5.8   -10.3   355.7
2016 05 13  0015   57521     900    0     5.8    -0.5    -0.6     5.8    -5.7   354.6
2016 05 13  0016   57521     960    0     5.7    -0.5    -0.7     5.8    -7.2   354.6
2016 05 13  0017   57521    1020    0     5.8    -0.6    -0.8     5.9    -8.0   354.5
2016 05 13  0018   57521    1080    0     5.8    -0.6    -0.8     5.9    -8.3   354.1
2016 05 13  0019   57521    1140    0     5.8    -0.6    -0.9     5.9    -8.3   353.9
2016 05 13  0020   57521    1200    0     5.9    -0.6    -0.8     5.9    -8.0   353.9
2016 05 13  0021   57521    1260    0     5.8    -0.6    -0.9     5.9    -9.1   353.9
2016 05 13  0022   57521    1320    0     5.8    -0.6    -0.9     5.9    -8.5   354.1
2016 05 13  0023   57521    1380    0     5.7    -0.6    -0.9     5.8    -8.6   353.9
