:Data_list: 20130225_ace_sis_5m.txt
:Created: 2013 Feb 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 02 25  0000    56348       0      0    1.33e+00    0    9.30e-01
2013 02 25  0005    56348     300      0    1.29e+00    0    9.08e-01
2013 02 25  0010    56348     600      0    1.38e+00    0    9.93e-01
2013 02 25  0015    56348     900      0    1.31e+00    0    9.24e-01
2013 02 25  0020    56348    1200      0    1.29e+00    0    8.84e-01
2013 02 25  0025    56348    1500      0    1.36e+00    0    9.44e-01
2013 02 25  0030    56348    1800      0    1.31e+00    0    9.05e-01
2013 02 25  0035    56348    2100      0    1.30e+00    0    9.17e-01
2013 02 25  0040    56348    2400      0    1.29e+00    0    9.16e-01
2013 02 25  0045    56348    2700      0    1.27e+00    0    8.86e-01
2013 02 25  0050    56348    3000      0    1.36e+00    0    9.71e-01
2013 02 25  0055    56348    3300      0    1.31e+00    0    9.28e-01
2013 02 25  0100    56348    3600      0    1.35e+00    0    9.52e-01
2013 02 25  0105    56348    3900      0    1.33e+00    0    9.34e-01
2013 02 25  0110    56348    4200      0    1.33e+00    0    9.34e-01
2013 02 25  0115    56348    4500      0    1.30e+00    0    9.18e-01
2013 02 25  0120    56348    4800      0    1.34e+00    0    9.37e-01
2013 02 25  0125    56348    5100      0    1.36e+00    0    9.54e-01
2013 02 25  0130    56348    5400      0    1.31e+00    0    9.24e-01
2013 02 25  0135    56348    5700      0    1.34e+00    0    9.43e-01
2013 02 25  0140    56348    6000      0    1.29e+00    0    9.04e-01
2013 02 25  0145    56348    6300      0    1.33e+00    0    9.33e-01
2013 02 25  0150    56348    6600      0    1.35e+00    0    9.51e-01
2013 02 25  0155    56348    6900      0    1.32e+00    0    9.30e-01
2013 02 25  0200    56348    7200      0    1.32e+00    0    9.19e-01
2013 02 25  0205    56348    7500      0    1.30e+00    0    9.22e-01
2013 02 25  0210    56348    7800      0    1.31e+00    0    9.25e-01
2013 02 25  0215    56348    8100      0    1.32e+00    0    9.31e-01
2013 02 25  0220    56348    8400      0    1.33e+00    0    9.31e-01
2013 02 25  0225    56348    8700      0    1.31e+00    0    9.17e-01
2013 02 25  0230    56348    9000      0    1.29e+00    0    9.11e-01
2013 02 25  0235    56348    9300      0    1.32e+00    0    9.30e-01
2013 02 25  0240    56348    9600      0    1.33e+00    0    9.33e-01
2013 02 25  0245    56348    9900      0    1.34e+00    0    9.42e-01
2013 02 25  0250    56348   10200      0    1.33e+00    0    9.24e-01
2013 02 25  0255    56348   10500      0    1.33e+00    0    9.41e-01
