:Data_list: 20150516_ace_mag_1m.txt
:Created: 2015 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 16  0000   57158       0    0     0.2    -2.9    -1.5     3.3   -27.6   274.4
2015 05 16  0001   57158      60    0     0.6    -3.1    -0.3     3.2    -5.4   280.3
2015 05 16  0002   57158     120    0    -0.1    -3.2    -1.6     3.5   -26.1   267.9
2015 05 16  0003   57158     180    0     1.7    -3.0    -0.3     3.5    -4.9   299.7
2015 05 16  0004   57158     240    0     2.3    -3.1    -0.6     3.9    -8.7   307.5
2015 05 16  0005   57158     300    0     2.9    -1.1     2.0     3.7    32.0   339.2
2015 05 16  0006   57158     360    0     2.8    -2.0     1.8     3.9    27.3   325.4
2015 05 16  0007   57158     420    0     2.1    -2.9     1.3     3.8    19.3   306.9
2015 05 16  0008   57158     480    0     1.1    -3.7     0.3     3.9     4.0   287.0
2015 05 16  0009   57158     540    0     0.9    -3.8    -0.3     3.9    -4.6   283.9
2015 05 16  0010   57158     600    0    -0.6    -3.6    -0.7     3.7   -10.4   260.6
2015 05 16  0011   57158     660    0    -2.9    -2.9    -0.9     4.2   -12.5   225.0
2015 05 16  0012   57158     720    0    -3.0    -3.0    -0.7     4.3    -9.6   225.1
2015 05 16  0013   57158     780    0    -2.2    -3.3    -1.2     4.1   -17.2   236.2
2015 05 16  0014   57158     840    0    -2.3    -3.0    -1.5     4.1   -22.3   233.4
2015 05 16  0015   57158     900    0    -2.3    -3.0    -1.5     4.1   -21.5   233.2
2015 05 16  0016   57158     960    0    -2.2    -3.0    -1.6     4.0   -23.0   232.9
2015 05 16  0017   57158    1020    0    -2.4    -2.8    -1.8     4.1   -25.5   229.5
2015 05 16  0018   57158    1080    0    -2.6    -2.9    -1.4     4.1   -19.5   227.6
2015 05 16  0019   57158    1140    0    -2.3    -3.3    -1.1     4.2   -15.7   234.8
2015 05 16  0020   57158    1200    0    -2.5    -3.2    -1.4     4.3   -19.2   232.3
2015 05 16  0021   57158    1260    0    -1.8    -3.5    -0.8     4.0   -10.9   242.1
2015 05 16  0022   57158    1320    0    -2.3    -3.3    -0.8     4.1   -11.4   235.5
2015 05 16  0023   57158    1380    0    -2.4    -3.1    -1.2     4.1   -16.4   232.3
2015 05 16  0024   57158    1440    0    -2.6    -3.0    -1.2     4.2   -16.8   228.4
2015 05 16  0025   57158    1500    0    -2.8    -3.0    -0.9     4.2   -12.5   227.7
2015 05 16  0026   57158    1560    0    -2.6    -3.0    -0.9     4.1   -12.6   229.5
2015 05 16  0027   57158    1620    0    -2.7    -3.0    -0.8     4.1   -10.7   228.6
