:Data_list: 20120723_ace_sis_5m.txt
:Created: 2012 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 07 23  0000    56131       0      0    2.13e+00    0    9.85e-01
2012 07 23  0005    56131     300      0    2.15e+00    0    9.97e-01
2012 07 23  0010    56131     600      0    2.07e+00    0    9.38e-01
2012 07 23  0015    56131     900      0    2.09e+00    0    9.62e-01
2012 07 23  0020    56131    1200      0    2.06e+00    0    9.22e-01
2012 07 23  0025    56131    1500      0    2.05e+00    0    9.51e-01
2012 07 23  0030    56131    1800      0    2.03e+00    0    9.22e-01
2012 07 23  0035    56131    2100      0    2.06e+00    0    9.60e-01
2012 07 23  0040    56131    2400      0    2.03e+00    0    9.48e-01
2012 07 23  0045    56131    2700      0    2.02e+00    0    9.60e-01
2012 07 23  0050    56131    3000      0    2.02e+00    0    9.36e-01
2012 07 23  0055    56131    3300      0    2.04e+00    0    9.64e-01
2012 07 23  0100    56131    3600      0    2.08e+00    0    9.92e-01
2012 07 23  0105    56131    3900      0    2.02e+00    0    9.41e-01
2012 07 23  0110    56131    4200      0    2.00e+00    0    9.34e-01
2012 07 23  0115    56131    4500      0    2.00e+00    0    9.26e-01
2012 07 23  0120    56131    4800      0    1.94e+00    0    9.30e-01
2012 07 23  0125    56131    5100      0    2.02e+00    0    9.42e-01
2012 07 23  0130    56131    5400      0    2.04e+00    0    9.65e-01
2012 07 23  0135    56131    5700      0    1.96e+00    0    9.27e-01
2012 07 23  0140    56131    6000      0    2.02e+00    0    9.61e-01
2012 07 23  0145    56131    6300      0    1.97e+00    0    9.44e-01
2012 07 23  0150    56131    6600      0    1.96e+00    0    9.19e-01
2012 07 23  0155    56131    6900      0    2.03e+00    0    9.75e-01
2012 07 23  0200    56131    7200      0    1.98e+00    0    9.34e-01
