:Data_list: 20181202_ace_swepam_1m.txt
:Created: 2018 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 02  0000   58454       0    0        5.7      424.5     9.14e+04
2018 12 02  0001   58454      60    0        5.0      424.1     7.75e+04
2018 12 02  0002   58454     120    0        5.6      419.1     9.39e+04
2018 12 02  0003   58454     180    0        5.3      420.9     8.83e+04
2018 12 02  0004   58454     240    0        5.1      421.2     8.02e+04
2018 12 02  0005   58454     300    0        4.9      421.9     8.22e+04
2018 12 02  0006   58454     360    0        4.8      420.7     7.74e+04
2018 12 02  0007   58454     420    0        4.3      420.5     7.60e+04
2018 12 02  0008   58454     480    0        4.5      418.9     8.11e+04
2018 12 02  0009   58454     540    0        4.8      416.9     8.73e+04
2018 12 02  0010   58454     600    0        5.1      408.7     1.04e+05
2018 12 02  0011   58454     660    0        5.3      396.9     1.13e+05
2018 12 02  0012   58454     720    0        6.0      393.3     1.05e+05
2018 12 02  0013   58454     780    0        7.3      395.9     1.14e+05
2018 12 02  0014   58454     840    0        6.8      400.9     1.11e+05
2018 12 02  0015   58454     900    0        5.7      404.6     9.68e+04
2018 12 02  0016   58454     960    0        4.4      411.1     9.83e+04
2018 12 02  0017   58454    1020    0        4.4      412.8     9.33e+04
2018 12 02  0018   58454    1080    0        4.3      411.7     8.84e+04
2018 12 02  0019   58454    1140    0        4.3      411.0     8.82e+04
2018 12 02  0020   58454    1200    0        4.0      415.5     8.08e+04
2018 12 02  0021   58454    1260    0        3.9      415.8     7.74e+04
