:Data_list: 20120414_ace_swepam_1m.txt
:Created: 2012 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 14  0000   56031       0    0        0.0      578.2     2.13e+05
2012 04 14  0001   56031      60    0        0.1      570.9     1.90e+05
2012 04 14  0002   56031     120    1        0.1      576.2     2.87e+05
2012 04 14  0003   56031     180    0        0.1      578.4     1.83e+05
2012 04 14  0004   56031     240    0        0.1      586.7     2.09e+05
2012 04 14  0005   56031     300    0        0.1      570.1     1.40e+05
2012 04 14  0006   56031     360    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0007   56031     420    1        0.1      564.2     1.40e+05
2012 04 14  0008   56031     480    0        0.4      572.1     6.70e+04
2012 04 14  0009   56031     540    0        0.1      570.1     1.95e+05
2012 04 14  0010   56031     600    0        0.1      581.1     1.68e+05
2012 04 14  0011   56031     660    1        0.1      570.8     1.80e+05
2012 04 14  0012   56031     720    0        0.1      569.1     1.77e+05
2012 04 14  0013   56031     780    0        0.0      568.1     1.79e+05
2012 04 14  0014   56031     840    0        0.1      570.6     1.96e+05
2012 04 14  0015   56031     900    0        0.1      568.5     1.42e+05
2012 04 14  0016   56031     960    0        0.1      566.3     2.12e+05
2012 04 14  0017   56031    1020    0        0.0      564.7     2.05e+05
2012 04 14  0018   56031    1080    6        0.0    -9999.9     2.44e+04
2012 04 14  0019   56031    1140    0        0.1      573.2     2.15e+05
2012 04 14  0020   56031    1200    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0021   56031    1260    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0022   56031    1320    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0023   56031    1380    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0024   56031    1440    0        0.1      561.6     1.56e+05
2012 04 14  0025   56031    1500    0        0.0      585.7     1.53e+05
2012 04 14  0026   56031    1560    0        0.0      572.7     1.79e+05
2012 04 14  0027   56031    1620    1        0.0      583.6     2.38e+05
2012 04 14  0028   56031    1680    0        0.0      576.3     1.66e+05
2012 04 14  0029   56031    1740    0        0.0      579.1     2.01e+05
2012 04 14  0030   56031    1800    0        0.0      589.9     2.20e+05
2012 04 14  0031   56031    1860    0        0.0      586.6     1.69e+05
2012 04 14  0032   56031    1920    0        0.1      577.8     1.12e+05
2012 04 14  0033   56031    1980    0        0.0      598.5     1.66e+05
2012 04 14  0034   56031    2040    3    -9999.9    -9999.9    -1.00e+05
2012 04 14  0035   56031    2100    0        0.1      598.9     2.16e+05
2012 04 14  0036   56031    2160    0        0.0      590.0     1.10e+05
2012 04 14  0037   56031    2220    0        0.1      590.8     2.34e+05
2012 04 14  0038   56031    2280    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0039   56031    2340    1        0.1      587.2     1.64e+05
2012 04 14  0040   56031    2400    0        0.1      580.5     2.26e+05
2012 04 14  0041   56031    2460    0        0.1      574.2     1.46e+05
2012 04 14  0042   56031    2520    0        0.1      583.9     1.82e+05
2012 04 14  0043   56031    2580    0        0.1      596.7     1.77e+05
2012 04 14  0044   56031    2640    0        0.1      590.2     1.98e+05
2012 04 14  0045   56031    2700    0        0.1      583.2     1.14e+05
2012 04 14  0046   56031    2760    0        0.0      601.9     1.63e+05
2012 04 14  0047   56031    2820    0        0.1      593.7     1.93e+05
2012 04 14  0048   56031    2880    0        0.2      572.4     7.40e+04
2012 04 14  0049   56031    2940    1        0.1      569.3     1.29e+05
2012 04 14  0050   56031    3000    0        0.4      580.0     8.70e+04
2012 04 14  0051   56031    3060    0        0.2      582.9     9.79e+04
2012 04 14  0052   56031    3120    0        0.4      571.9     6.56e+04
2012 04 14  0053   56031    3180    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0054   56031    3240    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0055   56031    3300    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0056   56031    3360    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0057   56031    3420    0        0.2      586.4     8.62e+04
2012 04 14  0058   56031    3480    0        0.1      590.5     1.79e+05
2012 04 14  0059   56031    3540    0        0.1      586.8     2.08e+05
2012 04 14  0100   56031    3600    0        0.1      588.9     2.10e+05
2012 04 14  0101   56031    3660    0        0.1      581.7     1.78e+05
2012 04 14  0102   56031    3720    0        0.1      585.0     1.78e+05
2012 04 14  0103   56031    3780    1        0.1      567.0     8.13e+04
2012 04 14  0104   56031    3840    0        0.0      585.4     1.78e+05
2012 04 14  0105   56031    3900    0        0.1      570.4     1.52e+05
2012 04 14  0106   56031    3960    0        0.1      579.2     1.37e+05
2012 04 14  0107   56031    4020    0        0.1      570.5     1.31e+05
2012 04 14  0108   56031    4080    0        0.1      574.1     6.63e+04
2012 04 14  0109   56031    4140    0        0.2      587.2     9.18e+04
2012 04 14  0110   56031    4200    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0111   56031    4260    0        0.1      575.6     7.56e+04
2012 04 14  0112   56031    4320    0        0.2      577.8     6.72e+04
2012 04 14  0113   56031    4380    0        0.1      587.0     1.75e+05
2012 04 14  0114   56031    4440    0        0.1      570.8     1.38e+05
2012 04 14  0115   56031    4500    0        0.2      586.1     6.02e+04
2012 04 14  0116   56031    4560    1        0.0      585.0     2.49e+05
2012 04 14  0117   56031    4620    0        0.1      593.8     2.20e+05
2012 04 14  0118   56031    4680    0        0.1      579.1     2.17e+05
2012 04 14  0119   56031    4740    1        0.1      576.2     1.64e+05
2012 04 14  0120   56031    4800    0        0.1      575.3     1.24e+05
2012 04 14  0121   56031    4860    0        0.1      584.8     1.74e+05
2012 04 14  0122   56031    4920    0        0.3      584.2     8.67e+04
2012 04 14  0123   56031    4980    1        0.1      576.0     1.43e+05
2012 04 14  0124   56031    5040    0        0.3      582.6     9.41e+04
2012 04 14  0125   56031    5100    0        0.1      580.9     1.67e+05
2012 04 14  0126   56031    5160    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0127   56031    5220    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0128   56031    5280    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0129   56031    5340    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0130   56031    5400    0        0.3      583.0     7.44e+04
2012 04 14  0131   56031    5460    1        0.1      576.8     1.29e+05
2012 04 14  0132   56031    5520    0        0.2      571.8     7.78e+04
2012 04 14  0133   56031    5580    1        0.1      570.7     7.91e+04
2012 04 14  0134   56031    5640    0        0.1      583.6     7.84e+04
2012 04 14  0135   56031    5700    0        0.1      585.1     8.59e+04
2012 04 14  0136   56031    5760    0        0.1      575.5     7.09e+04
2012 04 14  0137   56031    5820    0        0.0      602.2     2.00e+05
2012 04 14  0138   56031    5880    1        0.1      572.7     1.20e+05
2012 04 14  0139   56031    5940    1        0.1      567.6     9.38e+04
2012 04 14  0140   56031    6000    0        0.0      592.9     1.46e+05
2012 04 14  0141   56031    6060    0        0.2      581.0     9.94e+04
2012 04 14  0142   56031    6120    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0143   56031    6180    0        0.1      588.4     1.65e+05
2012 04 14  0144   56031    6240    0        0.1      565.3     1.48e+05
2012 04 14  0145   56031    6300    0        0.0      598.0     1.42e+05
2012 04 14  0146   56031    6360    0        0.1      572.1     1.54e+05
2012 04 14  0147   56031    6420    0        0.1      586.6     1.10e+05
2012 04 14  0148   56031    6480    0        0.0      582.1     1.82e+05
2012 04 14  0149   56031    6540    0        0.2      580.9     7.49e+04
2012 04 14  0150   56031    6600    0        0.2      579.2     8.77e+04
2012 04 14  0151   56031    6660    0        0.2      575.1     7.03e+04
2012 04 14  0152   56031    6720    1        0.2      572.8     8.38e+04
2012 04 14  0153   56031    6780    0        0.3      584.3     9.81e+04
2012 04 14  0154   56031    6840    0        0.2      573.1     8.96e+04
2012 04 14  0155   56031    6900    1        0.1      579.6     1.24e+05
2012 04 14  0156   56031    6960    0        0.4      589.6     1.02e+05
2012 04 14  0157   56031    7020    0        0.4      587.1     9.04e+04
2012 04 14  0158   56031    7080    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0159   56031    7140    0        0.4      590.9     9.10e+04
2012 04 14  0200   56031    7200    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0201   56031    7260    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0202   56031    7320    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0203   56031    7380    0        0.1      578.0     1.39e+05
2012 04 14  0204   56031    7440    0        0.3      593.9     9.35e+04
2012 04 14  0205   56031    7500    0        0.2      594.0     1.03e+05
2012 04 14  0206   56031    7560    0        0.3      591.7     9.22e+04
2012 04 14  0207   56031    7620    0        0.2      586.6     9.36e+04
2012 04 14  0208   56031    7680    0        0.6      576.6     9.87e+04
2012 04 14  0209   56031    7740    0        0.3      594.8     1.01e+05
2012 04 14  0210   56031    7800    0        0.1      567.6     1.07e+05
2012 04 14  0211   56031    7860    0        0.1      578.3     1.98e+05
2012 04 14  0212   56031    7920    0        0.1      582.8     1.61e+05
2012 04 14  0213   56031    7980    0        0.1      580.6     1.88e+05
2012 04 14  0214   56031    8040    9    -9999.9    -9999.9    -1.00e+05
2012 04 14  0215   56031    8100    3    -9999.9    -9999.9    -1.00e+05
2012 04 14  0216   56031    8160    0        0.1      572.0     1.79e+05
2012 04 14  0217   56031    8220    1        0.1      564.7     1.16e+05
2012 04 14  0218   56031    8280    0        0.3      581.4     7.68e+04
2012 04 14  0219   56031    8340    0        0.1      583.1     1.83e+05
2012 04 14  0220   56031    8400    0        0.0      591.6     1.68e+05
2012 04 14  0221   56031    8460    1        0.1      573.9     1.99e+05
2012 04 14  0222   56031    8520    0        0.1      592.9     1.80e+05
2012 04 14  0223   56031    8580    0        0.1      588.8     1.03e+05
2012 04 14  0224   56031    8640    0        0.1      569.9     1.45e+05
2012 04 14  0225   56031    8700    1        0.1      572.9     1.99e+05
2012 04 14  0226   56031    8760    1        0.0      577.6     2.12e+05
2012 04 14  0227   56031    8820    0        0.0      582.4     2.03e+05
2012 04 14  0228   56031    8880    0        0.1      568.8     1.15e+05
