:Data_list: 20120324_ace_swepam_1m.txt
:Created: 2012 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 24  0000   56010       0    3    -9999.9    -9999.9    -1.00e+05
2012 03 24  0001   56010      60    0        7.7      353.9     2.94e+04
2012 03 24  0002   56010     120    0        9.3      357.6     3.24e+04
2012 03 24  0003   56010     180    0       12.8      363.7     6.55e+04
2012 03 24  0004   56010     240    0       13.5      364.6     6.77e+04
2012 03 24  0005   56010     300    9    -9999.9    -9999.9    -1.00e+05
2012 03 24  0006   56010     360    0       10.7      357.3     3.37e+04
2012 03 24  0007   56010     420    0       11.2      356.6     3.09e+04
2012 03 24  0008   56010     480    6    -9999.9      348.0     2.39e+04
2012 03 24  0009   56010     540    0       10.8      356.1     3.08e+04
2012 03 24  0010   56010     600    0       10.9      357.2     3.40e+04
2012 03 24  0011   56010     660    0       12.1      363.7     5.87e+04
2012 03 24  0012   56010     720    0        8.6      355.7     3.34e+04
2012 03 24  0013   56010     780    0        8.6      349.2     3.12e+04
2012 03 24  0014   56010     840    0        9.0      351.7     2.82e+04
2012 03 24  0015   56010     900    0       10.1      359.5     4.44e+04
2012 03 24  0016   56010     960    0        9.4      358.2     6.21e+04
2012 03 24  0017   56010    1020    0       10.2      363.0     7.39e+04
2012 03 24  0018   56010    1080    1        9.8      367.4     4.09e+04
2012 03 24  0019   56010    1140    0        7.4      357.6     3.38e+04
2012 03 24  0020   56010    1200    0        9.5      367.8     4.79e+04
2012 03 24  0021   56010    1260    9    -9999.9    -9999.9    -1.00e+05
2012 03 24  0022   56010    1320    0        8.6      368.5     4.59e+04
2012 03 24  0023   56010    1380    0        7.6      365.7     3.43e+04
2012 03 24  0024   56010    1440    0        9.2      369.9     4.49e+04
2012 03 24  0025   56010    1500    0        9.8      370.4     4.36e+04
2012 03 24  0026   56010    1560    0        7.7      363.3     3.05e+04
2012 03 24  0027   56010    1620    6    -9999.9      358.2     2.36e+04
2012 03 24  0028   56010    1680    0        9.4      370.4     4.15e+04
2012 03 24  0029   56010    1740    0       11.4      377.6     6.49e+04
2012 03 24  0030   56010    1800    0       13.8      361.3     1.78e+04
2012 03 24  0031   56010    1860    9    -9999.9    -9999.9    -1.00e+05
2012 03 24  0032   56010    1920    9    -9999.9    -9999.9    -1.00e+05
2012 03 24  0033   56010    1980    0        8.3      367.0     3.29e+04
2012 03 24  0034   56010    2040    0        9.1      368.2     4.47e+04
2012 03 24  0035   56010    2100    0       10.1      365.7     4.53e+04
2012 03 24  0036   56010    2160    0        8.4      372.7     4.29e+04
2012 03 24  0037   56010    2220    9    -9999.9    -9999.9    -1.00e+05
2012 03 24  0038   56010    2280    0        8.8      370.5     4.18e+04
2012 03 24  0039   56010    2340    0        7.7      367.5     3.16e+04
2012 03 24  0040   56010    2400    0        9.1      375.3     6.02e+04
2012 03 24  0041   56010    2460    0        7.8      368.1     3.96e+04
2012 03 24  0042   56010    2520    0        8.1      371.2     5.19e+04
2012 03 24  0043   56010    2580    0        6.5      363.4     3.21e+04
2012 03 24  0044   56010    2640    0        7.5      368.0     3.81e+04
