:Data_list: 20170712_ace_swepam_1m.txt
:Created: 2017 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 07 12  0000   57946       0    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0001   57946      60    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0002   57946     120    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0003   57946     180    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0004   57946     240    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0005   57946     300    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0006   57946     360    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0007   57946     420    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0008   57946     480    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0009   57946     540    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0010   57946     600    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0011   57946     660    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0012   57946     720    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0013   57946     780    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0014   57946     840    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0015   57946     900    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0016   57946     960    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0017   57946    1020    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0018   57946    1080    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0019   57946    1140    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0020   57946    1200    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0021   57946    1260    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0022   57946    1320    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0023   57946    1380    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0024   57946    1440    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0025   57946    1500    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0026   57946    1560    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0027   57946    1620    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0028   57946    1680    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0029   57946    1740    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0030   57946    1800    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0031   57946    1860    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0032   57946    1920    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0033   57946    1980    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0034   57946    2040    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0035   57946    2100    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0036   57946    2160    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0037   57946    2220    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0038   57946    2280    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0039   57946    2340    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0040   57946    2400    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0041   57946    2460    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0042   57946    2520    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0043   57946    2580    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0044   57946    2640    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0045   57946    2700    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0046   57946    2760    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0047   57946    2820    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0048   57946    2880    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0049   57946    2940    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0050   57946    3000    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0051   57946    3060    9    -9999.9    -9999.9    -1.00e+05
2017 07 12  0052   57946    3120    9    -9999.9    -9999.9    -1.00e+05
