:Data_list: 20120201_ace_epam_5m.txt
:Created: 2012 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 02 01  0000   55958       0  0  1.62e+04  4.18e+02  0  6.80e+03  9.31e+02  1.34e+02  5.49e+01  2.09e+01  -1.00
2012 02 01  0005   55958     300  0  1.58e+04  3.94e+02  0  6.42e+03  8.92e+02  1.40e+02  5.48e+01  1.97e+01  -1.00
2012 02 01  0010   55958     600  0  1.64e+04  4.31e+02  0  6.33e+03  8.48e+02  1.31e+02  5.91e+01  2.11e+01  -1.00
2012 02 01  0015   55958     900  0  1.70e+04  4.27e+02  0  6.30e+03  8.55e+02  1.38e+02  5.92e+01  2.26e+01  -1.00
2012 02 01  0020   55958    1200  0  1.71e+04  4.56e+02  0  6.25e+03  8.48e+02  1.35e+02  6.16e+01  2.36e+01  -1.00
2012 02 01  0025   55958    1500  0  1.65e+04  4.25e+02  0  6.08e+03  8.02e+02  1.31e+02  5.83e+01  2.20e+01  -1.00
2012 02 01  0030   55958    1800  0  1.64e+04  4.20e+02  0  6.19e+03  8.13e+02  1.22e+02  5.66e+01  2.12e+01  -1.00
2012 02 01  0035   55958    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0040   55958    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0045   55958    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0050   55958    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0055   55958    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0100   55958    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0105   55958    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0110   55958    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0115   55958    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0120   55958    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 01  0125   55958    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
