:Data_list: 20130417_ace_swepam_1m.txt
:Created: 2013 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 17  0000   56399       0    0        1.4      347.4     5.29e+04
2013 04 17  0001   56399      60    3    -9999.9    -9999.9    -1.00e+05
2013 04 17  0002   56399     120    3    -9999.9    -9999.9    -1.00e+05
2013 04 17  0003   56399     180    1        2.2      349.2     4.55e+04
2013 04 17  0004   56399     240    1        1.9      347.0     4.61e+04
2013 04 17  0005   56399     300    0        1.6      350.8     4.40e+04
2013 04 17  0006   56399     360    0        1.7      356.9     5.08e+04
2013 04 17  0007   56399     420    0        1.6      352.3     5.85e+04
2013 04 17  0008   56399     480    0        1.3      349.0     3.39e+04
2013 04 17  0009   56399     540    0        1.5      349.3     3.07e+04
2013 04 17  0010   56399     600    0        1.8      347.9     3.46e+04
2013 04 17  0011   56399     660    0        1.8      346.5     3.67e+04
2013 04 17  0012   56399     720    0        1.6      349.5     3.64e+04
2013 04 17  0013   56399     780    0        1.8      348.3     3.72e+04
2013 04 17  0014   56399     840    0        1.7      348.5     3.79e+04
2013 04 17  0015   56399     900    0        1.7      348.6     3.19e+04
2013 04 17  0016   56399     960    0        1.5      347.4     3.05e+04
2013 04 17  0017   56399    1020    0        1.8      348.6     3.08e+04
2013 04 17  0018   56399    1080    0        1.5      343.0     3.14e+04
