:Data_list: 20220708_ace_mag_1m.txt
:Created: 2022 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 07 08  0000   59768       0    0     0.2   -15.7    -9.1    18.2   -30.1   270.7
2022 07 08  0001   59768      60    0     0.2   -15.7    -9.2    18.2   -30.2   270.6
2022 07 08  0002   59768     120    0     0.1   -15.6    -9.3    18.2   -30.6   270.4
2022 07 08  0003   59768     180    0     0.1   -15.7    -9.1    18.2   -30.1   270.4
2022 07 08  0004   59768     240    0     0.1   -15.8    -9.1    18.2   -30.1   270.3
2022 07 08  0005   59768     300    0    -0.0   -16.0    -8.8    18.3   -28.6   269.9
2022 07 08  0006   59768     360    0    -0.1   -16.1    -8.7    18.3   -28.3   269.5
2022 07 08  0007   59768     420    0    -0.1   -16.1    -8.7    18.3   -28.4   269.5
2022 07 08  0008   59768     480    0    -0.1   -16.0    -8.8    18.3   -28.8   269.6
2022 07 08  0009   59768     540    0    -0.3   -16.0    -8.8    18.3   -28.7   269.0
2022 07 08  0010   59768     600    0    -0.2   -16.1    -8.8    18.3   -28.8   269.1
2022 07 08  0011   59768     660    0    -0.3   -15.9    -9.0    18.3   -29.6   268.8
2022 07 08  0012   59768     720    0    -0.3   -16.0    -9.0    18.3   -29.4   269.0
2022 07 08  0013   59768     780    0     0.4   -16.1    -8.6    18.3   -28.0   271.4
2022 07 08  0014   59768     840    0     0.0   -16.2    -8.6    18.4   -27.9   270.0
2022 07 08  0015   59768     900    0    -0.2   -16.2    -8.7    18.4   -28.4   269.4
2022 07 08  0016   59768     960    0    -0.4   -16.1    -8.9    18.4   -28.9   268.7
2022 07 08  0017   59768    1020    0    -0.1   -16.2    -8.6    18.4   -28.0   269.6
2022 07 08  0018   59768    1080    0    -0.4   -16.2    -8.5    18.3   -27.7   268.6
2022 07 08  0019   59768    1140    0    -0.2   -16.4    -8.3    18.4   -27.0   269.5
2022 07 08  0020   59768    1200    0    -0.5   -16.5    -8.2    18.4   -26.5   268.4
2022 07 08  0021   59768    1260    0    -0.1   -16.7    -7.8    18.4   -25.2   269.6
2022 07 08  0022   59768    1320    0    -0.1   -16.7    -7.7    18.4   -24.6   269.6
2022 07 08  0023   59768    1380    0     0.1   -16.7    -7.7    18.4   -24.8   270.4
2022 07 08  0024   59768    1440    0     0.1   -16.8    -7.7    18.5   -24.6   270.5
2022 07 08  0025   59768    1500    0     0.2   -16.7    -7.8    18.5   -25.0   270.7
2022 07 08  0026   59768    1560    0     0.4   -16.9    -7.6    18.5   -24.3   271.2
2022 07 08  0027   59768    1620    0     0.4   -17.0    -7.5    18.5   -23.8   271.2
2022 07 08  0028   59768    1680    0     0.4   -17.2    -7.1    18.6   -22.5   271.4
2022 07 08  0029   59768    1740    0     0.3   -17.3    -6.9    18.7   -21.8   270.9
2022 07 08  0030   59768    1800    0     0.2   -17.3    -6.8    18.6   -21.4   270.8
2022 07 08  0031   59768    1860    0     0.4   -17.2    -7.2    18.7   -22.8   271.3
2022 07 08  0032   59768    1920    0     0.4   -17.5    -6.8    18.8   -21.3   271.4
2022 07 08  0033   59768    1980    0     0.3   -17.4    -6.8    18.7   -21.3   270.9
2022 07 08  0034   59768    2040    0     0.2   -16.8    -8.5    18.8   -26.8   270.6
2022 07 08  0035   59768    2100    0    -1.9   -19.1   -11.4    22.3   -30.6   264.3
2022 07 08  0036   59768    2160    0    -2.2   -18.6   -11.9    22.2   -32.5   263.3
2022 07 08  0037   59768    2220    0    -1.8   -18.4   -12.0    22.0   -33.0   264.3
2022 07 08  0038   59768    2280    0    -1.8   -18.6   -11.5    21.9   -31.6   264.4
2022 07 08  0039   59768    2340    0    -1.7   -18.6   -11.3    21.9   -31.1   264.7
2022 07 08  0040   59768    2400    0    -1.9   -18.5   -11.7    21.9   -32.1   264.0
2022 07 08  0041   59768    2460    0    -1.9   -18.4   -11.6    21.8   -31.9   264.0
2022 07 08  0042   59768    2520    0    -2.0   -18.6   -11.2    21.8   -30.9   264.0
2022 07 08  0043   59768    2580    0    -2.0   -18.6   -11.5    22.0   -31.5   263.9
2022 07 08  0044   59768    2640    0    -2.1   -18.9   -11.1    22.0   -30.2   263.7
2022 07 08  0045   59768    2700    0    -1.9   -19.0   -11.0    22.0   -29.9   264.4
2022 07 08  0046   59768    2760    0    -2.0   -18.9   -11.1    22.0   -30.3   264.1
2022 07 08  0047   59768    2820    0    -2.0   -19.0   -10.9    22.0   -29.7   264.0
2022 07 08  0048   59768    2880    0    -1.8   -19.2   -10.3    21.9   -28.0   264.5
2022 07 08  0049   59768    2940    0    -2.0   -19.3   -10.3    22.0   -28.0   264.1
2022 07 08  0050   59768    3000    0    -1.4   -19.5   -10.1    22.0   -27.2   265.9
2022 07 08  0051   59768    3060    0    -1.4   -19.5    -9.7    21.9   -26.4   265.9
2022 07 08  0052   59768    3120    0    -1.5   -20.0    -8.9    22.0   -24.0   265.8
2022 07 08  0053   59768    3180    0    -1.4   -20.0    -8.8    21.9   -23.7   266.1
2022 07 08  0054   59768    3240    0    -1.4   -20.1    -8.5    21.8   -22.8   265.9
2022 07 08  0055   59768    3300    0    -1.3   -20.0    -8.3    21.7   -22.5   266.2
2022 07 08  0056   59768    3360    0    -1.3   -19.7    -8.6    21.5   -23.5   266.4
