:Data_list: 20130729_ace_swepam_1m.txt
:Created: 2013 Jul 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 29  0000   56502       0    0        0.1      448.6     1.23e+05
2013 07 29  0001   56502      60    0        0.2      452.9     6.18e+04
2013 07 29  0002   56502     120    1        1.0      422.0     8.10e+04
2013 07 29  0003   56502     180    0        1.2      428.4     9.10e+04
2013 07 29  0004   56502     240    0        1.3      427.3     1.11e+05
2013 07 29  0005   56502     300    1        1.5      424.1     1.07e+05
2013 07 29  0006   56502     360    0        2.0      425.4     8.54e+04
2013 07 29  0007   56502     420    0        2.3      426.5     7.40e+04
2013 07 29  0008   56502     480    0        2.2      425.5     7.75e+04
2013 07 29  0009   56502     540    1        2.1      425.6     7.88e+04
2013 07 29  0010   56502     600    0        2.1      425.1     7.67e+04
2013 07 29  0011   56502     660    1        1.9      423.4     7.88e+04
2013 07 29  0012   56502     720    1        2.0      425.1     7.57e+04
2013 07 29  0013   56502     780    0        2.0      424.8     8.04e+04
2013 07 29  0014   56502     840    1        1.7      420.5     1.05e+05
2013 07 29  0015   56502     900    1        2.0      418.6     9.11e+04
2013 07 29  0016   56502     960    1        1.9      417.6     9.76e+04
2013 07 29  0017   56502    1020    0        2.0      417.2     9.26e+04
2013 07 29  0018   56502    1080    0        2.0      417.2     9.25e+04
2013 07 29  0019   56502    1140    1        1.9      418.1     7.22e+04
2013 07 29  0020   56502    1200    1        1.8      421.7     6.88e+04
2013 07 29  0021   56502    1260    1        1.8      420.9     6.75e+04
2013 07 29  0022   56502    1320    1        1.7      419.8     7.53e+04
2013 07 29  0023   56502    1380    1        2.0      419.5     8.29e+04
2013 07 29  0024   56502    1440    1        2.2      422.8     8.07e+04
2013 07 29  0025   56502    1500    0        2.1      423.6     7.89e+04
2013 07 29  0026   56502    1560    1        1.9      419.7     7.93e+04
2013 07 29  0027   56502    1620    1        1.9      420.6     7.34e+04
2013 07 29  0028   56502    1680    0        2.2      425.8     7.24e+04
2013 07 29  0029   56502    1740    0        2.1      428.8     7.10e+04
2013 07 29  0030   56502    1800    0        2.3      431.6     6.65e+04
2013 07 29  0031   56502    1860    0        2.2      425.5     7.84e+04
2013 07 29  0032   56502    1920    0        1.8      422.6     7.42e+04
2013 07 29  0033   56502    1980    0        1.9      420.7     7.92e+04
2013 07 29  0034   56502    2040    1        1.4      415.3     9.69e+04
2013 07 29  0035   56502    2100    0        1.6      415.0     9.59e+04
2013 07 29  0036   56502    2160    1        1.9      419.2     8.18e+04
2013 07 29  0037   56502    2220    1        1.7      416.6     8.91e+04
2013 07 29  0038   56502    2280    1        1.7      415.7     8.94e+04
2013 07 29  0039   56502    2340    1        1.8      417.5     8.47e+04
2013 07 29  0040   56502    2400    1        1.8      416.8     8.46e+04
2013 07 29  0041   56502    2460    0        1.6      415.8     8.79e+04
2013 07 29  0042   56502    2520    0        1.4      416.0     9.74e+04
2013 07 29  0043   56502    2580    0        1.3      414.7     1.08e+05
2013 07 29  0044   56502    2640    0        1.3      415.7     1.10e+05
2013 07 29  0045   56502    2700    1        1.0      419.4     1.24e+05
2013 07 29  0046   56502    2760    1        0.9      418.2     1.26e+05
2013 07 29  0047   56502    2820    0        1.1      416.0     1.23e+05
2013 07 29  0048   56502    2880    1        1.0      417.0     1.28e+05
2013 07 29  0049   56502    2940    1        1.0      417.8     1.32e+05
2013 07 29  0050   56502    3000    1        0.7      423.5     1.64e+05
2013 07 29  0051   56502    3060    1        0.7      424.1     1.68e+05
2013 07 29  0052   56502    3120    1        0.8      421.2     1.49e+05
2013 07 29  0053   56502    3180    1        0.7      420.6     1.52e+05
2013 07 29  0054   56502    3240    1        0.7      423.7     1.54e+05
2013 07 29  0055   56502    3300    1        0.6      426.0     1.62e+05
2013 07 29  0056   56502    3360    1        0.7      424.5     1.63e+05
2013 07 29  0057   56502    3420    1        0.7      423.6     1.56e+05
2013 07 29  0058   56502    3480    1        0.8      421.9     1.47e+05
2013 07 29  0059   56502    3540    1        1.0      417.5     1.39e+05
2013 07 29  0100   56502    3600    1        1.0      418.2     1.36e+05
2013 07 29  0101   56502    3660    1        1.2      415.6     1.17e+05
2013 07 29  0102   56502    3720    0        1.4      415.7     1.04e+05
2013 07 29  0103   56502    3780    1        1.3      413.9     1.11e+05
2013 07 29  0104   56502    3840    1        1.5      412.9     1.05e+05
2013 07 29  0105   56502    3900    1        1.5      411.4     9.15e+04
2013 07 29  0106   56502    3960    0        1.6      413.0     9.56e+04
2013 07 29  0107   56502    4020    0        1.7      412.7     9.01e+04
2013 07 29  0108   56502    4080    1        1.6      413.0     9.06e+04
2013 07 29  0109   56502    4140    0        1.9      415.1     7.99e+04
2013 07 29  0110   56502    4200    1        1.9      414.9     7.83e+04
2013 07 29  0111   56502    4260    0        1.9      414.3     7.82e+04
2013 07 29  0112   56502    4320    0        1.9      415.0     7.44e+04
2013 07 29  0113   56502    4380    0        2.0      414.9     7.34e+04
2013 07 29  0114   56502    4440    0        2.0      414.2     7.49e+04
2013 07 29  0115   56502    4500    1        1.9      415.9     7.39e+04
2013 07 29  0116   56502    4560    1        1.9      417.8     7.20e+04
2013 07 29  0117   56502    4620    0        1.8      417.0     6.92e+04
2013 07 29  0118   56502    4680    0        2.0      414.8     7.04e+04
2013 07 29  0119   56502    4740    0        2.0      417.6     6.78e+04
2013 07 29  0120   56502    4800    0        2.1      416.2     6.34e+04
2013 07 29  0121   56502    4860    0        2.1      419.4     6.39e+04
2013 07 29  0122   56502    4920    0        1.8      423.7     6.74e+04
2013 07 29  0123   56502    4980    0        1.7      424.0     6.68e+04
2013 07 29  0124   56502    5040    0        1.7      424.0     6.66e+04
2013 07 29  0125   56502    5100    0        1.8      418.7     6.95e+04
2013 07 29  0126   56502    5160    0        1.6      421.5     6.65e+04
2013 07 29  0127   56502    5220    0        1.7      430.4     6.84e+04
2013 07 29  0128   56502    5280    0        1.6      428.4     8.52e+04
2013 07 29  0129   56502    5340    1        1.1      427.4     1.04e+05
2013 07 29  0130   56502    5400    1        1.0      432.7     1.18e+05
2013 07 29  0131   56502    5460    0        1.4      427.9     1.23e+05
2013 07 29  0132   56502    5520    0        2.0      429.6     9.83e+04
2013 07 29  0133   56502    5580    0        2.0      428.7     1.01e+05
2013 07 29  0134   56502    5640    1        2.1      430.2     1.03e+05
2013 07 29  0135   56502    5700    1        2.2      427.9     1.06e+05
2013 07 29  0136   56502    5760    0        1.9      428.0     1.10e+05
2013 07 29  0137   56502    5820    0        2.1      428.5     9.50e+04
2013 07 29  0138   56502    5880    0        2.0      429.6     9.34e+04
2013 07 29  0139   56502    5940    1        1.8      429.9     1.02e+05
2013 07 29  0140   56502    6000    0        1.7      427.9     8.99e+04
2013 07 29  0141   56502    6060    0        2.0      427.0     8.25e+04
2013 07 29  0142   56502    6120    0        1.9      430.8     8.61e+04
2013 07 29  0143   56502    6180    0        1.9      430.2     8.63e+04
2013 07 29  0144   56502    6240    0        1.3      442.6     6.75e+04
2013 07 29  0145   56502    6300    0        0.5      455.9     5.46e+04
2013 07 29  0146   56502    6360    0        0.4      455.5     5.98e+04
2013 07 29  0147   56502    6420    0        0.5      454.6     6.75e+04
2013 07 29  0148   56502    6480    0        0.6      446.7     8.86e+04
2013 07 29  0149   56502    6540    0        0.7      446.9     9.95e+04
2013 07 29  0150   56502    6600    0        0.6      444.3     1.05e+05
2013 07 29  0151   56502    6660    0        0.6      445.1     1.13e+05
2013 07 29  0152   56502    6720    1        0.9      432.2     1.27e+05
2013 07 29  0153   56502    6780    0        0.7      437.0     1.44e+05
2013 07 29  0154   56502    6840    1        0.8      436.8     1.46e+05
2013 07 29  0155   56502    6900    1        0.8      434.9     1.32e+05
2013 07 29  0156   56502    6960    0        0.8      436.0     1.25e+05
2013 07 29  0157   56502    7020    0        0.8      436.4     1.23e+05
2013 07 29  0158   56502    7080    0        0.6      448.2     1.16e+05
2013 07 29  0159   56502    7140    0        0.5      454.8     9.10e+04
2013 07 29  0200   56502    7200    0        0.5      450.1     1.09e+05
2013 07 29  0201   56502    7260    0        0.7      438.6     1.50e+05
2013 07 29  0202   56502    7320    0        0.7      443.3     1.28e+05
2013 07 29  0203   56502    7380    0        0.5      456.3     7.88e+04
2013 07 29  0204   56502    7440    0        0.6      453.3     9.26e+04
2013 07 29  0205   56502    7500    1        0.9      433.4     1.57e+05
2013 07 29  0206   56502    7560    1        1.0      424.1     1.70e+05
2013 07 29  0207   56502    7620    1        1.1      420.7     1.48e+05
2013 07 29  0208   56502    7680    1        1.0      426.2     1.49e+05
2013 07 29  0209   56502    7740    1        1.4      420.2     1.23e+05
2013 07 29  0210   56502    7800    0        1.8      415.8     7.76e+04
2013 07 29  0211   56502    7860    0        2.1      422.5     6.53e+04
2013 07 29  0212   56502    7920    0        2.2      425.5     6.55e+04
2013 07 29  0213   56502    7980    0        2.1      425.8     6.37e+04
2013 07 29  0214   56502    8040    0        2.0      424.2     6.29e+04
2013 07 29  0215   56502    8100    0        1.9      421.5     6.33e+04
2013 07 29  0216   56502    8160    0        1.8      419.3     6.18e+04
2013 07 29  0217   56502    8220    0        1.9      420.0     6.69e+04
2013 07 29  0218   56502    8280    1        1.5      422.5     9.24e+04
2013 07 29  0219   56502    8340    0        1.1      422.0     1.16e+05
2013 07 29  0220   56502    8400    1        1.4      418.9     9.89e+04
2013 07 29  0221   56502    8460    1        1.7      419.9     8.06e+04
2013 07 29  0222   56502    8520    0        1.7      421.1     8.50e+04
2013 07 29  0223   56502    8580    0        1.5      421.2     9.51e+04
2013 07 29  0224   56502    8640    1        1.4      419.8     1.03e+05
2013 07 29  0225   56502    8700    0        1.4      420.6     1.06e+05
2013 07 29  0226   56502    8760    1        1.3      421.3     1.07e+05
2013 07 29  0227   56502    8820    1        1.3      419.5     1.13e+05
2013 07 29  0228   56502    8880    1        1.2      420.5     1.13e+05
2013 07 29  0229   56502    8940    1        1.0      423.1     1.36e+05
2013 07 29  0230   56502    9000    1        0.9      424.1     1.46e+05
2013 07 29  0231   56502    9060    1        0.9      429.0     1.40e+05
2013 07 29  0232   56502    9120    1        0.9      428.2     1.46e+05
2013 07 29  0233   56502    9180    1        0.9      427.4     1.48e+05
2013 07 29  0234   56502    9240    1        0.9      427.6     1.45e+05
2013 07 29  0235   56502    9300    0        0.9      427.2     1.49e+05
2013 07 29  0236   56502    9360    1        0.9      425.5     1.46e+05
2013 07 29  0237   56502    9420    1        1.0      425.0     1.46e+05
2013 07 29  0238   56502    9480    1        0.9      424.8     1.47e+05
2013 07 29  0239   56502    9540    1        0.9      425.4     1.55e+05
2013 07 29  0240   56502    9600    1        0.8      427.4     1.56e+05
2013 07 29  0241   56502    9660    1        1.0      423.8     1.52e+05
2013 07 29  0242   56502    9720    1        1.0      424.0     1.48e+05
2013 07 29  0243   56502    9780    1        1.0      422.8     1.52e+05
2013 07 29  0244   56502    9840    1        1.1      419.8     1.43e+05
2013 07 29  0245   56502    9900    1        1.0      421.6     1.51e+05
2013 07 29  0246   56502    9960    1        1.0      422.3     1.53e+05
2013 07 29  0247   56502   10020    1        1.0      423.7     1.50e+05
2013 07 29  0248   56502   10080    1        1.0      424.1     1.47e+05
2013 07 29  0249   56502   10140    1        1.1      421.2     1.40e+05
2013 07 29  0250   56502   10200    1        1.2      419.5     1.36e+05
2013 07 29  0251   56502   10260    1        1.2      420.7     1.36e+05
2013 07 29  0252   56502   10320    1        1.3      419.5     1.31e+05
2013 07 29  0253   56502   10380    1        1.3      418.9     1.25e+05
2013 07 29  0254   56502   10440    1        1.2      419.5     1.28e+05
2013 07 29  0255   56502   10500    0        1.4      419.4     1.12e+05
2013 07 29  0256   56502   10560    0        1.4      418.5     1.21e+05
2013 07 29  0257   56502   10620    1        1.5      417.0     1.11e+05
2013 07 29  0258   56502   10680    1        1.4      420.1     1.15e+05
2013 07 29  0259   56502   10740    1        1.4      421.5     1.07e+05
2013 07 29  0300   56502   10800    0        1.6      420.0     1.03e+05
2013 07 29  0301   56502   10860    1        1.4      417.8     1.04e+05
2013 07 29  0302   56502   10920    0        1.4      417.0     1.07e+05
2013 07 29  0303   56502   10980    0        1.4      416.9     1.08e+05
2013 07 29  0304   56502   11040    1        1.6      416.2     9.08e+04
2013 07 29  0305   56502   11100    1        1.5      416.7     9.38e+04
2013 07 29  0306   56502   11160    1        1.6      416.9     8.95e+04
2013 07 29  0307   56502   11220    0        1.9      416.5     7.52e+04
2013 07 29  0308   56502   11280    0        1.8      417.2     7.95e+04
2013 07 29  0309   56502   11340    1        1.5      415.8     9.54e+04
2013 07 29  0310   56502   11400    0        1.4      418.0     9.80e+04
2013 07 29  0311   56502   11460    0        1.6      415.6     9.27e+04
2013 07 29  0312   56502   11520    1        1.6      414.7     9.04e+04
2013 07 29  0313   56502   11580    0        1.5      415.3     9.16e+04
2013 07 29  0314   56502   11640    0        1.6      415.9     8.56e+04
2013 07 29  0315   56502   11700    0        1.9      416.5     7.71e+04
2013 07 29  0316   56502   11760    0        1.5      415.6     9.13e+04
2013 07 29  0317   56502   11820    0        1.5      415.5     8.91e+04
2013 07 29  0318   56502   11880    0        1.5      414.4     8.31e+04
2013 07 29  0319   56502   11940    0        1.7      413.6     7.82e+04
2013 07 29  0320   56502   12000    0        1.7      414.4     7.92e+04
2013 07 29  0321   56502   12060    1        1.5      415.4     8.60e+04
2013 07 29  0322   56502   12120    0        1.4      415.2     8.90e+04
2013 07 29  0323   56502   12180    1        1.5      414.1     8.52e+04
2013 07 29  0324   56502   12240    0        1.5      413.8     8.40e+04
2013 07 29  0325   56502   12300    1        1.4      414.9     8.63e+04
2013 07 29  0326   56502   12360    0        1.7      413.0     7.82e+04
2013 07 29  0327   56502   12420    0        1.5      413.8     8.20e+04
2013 07 29  0328   56502   12480    0        1.3      415.0     9.43e+04
2013 07 29  0329   56502   12540    0        1.0      424.1     1.04e+05
2013 07 29  0330   56502   12600    1        1.6      411.9     6.62e+04
2013 07 29  0331   56502   12660    0        1.4      425.8     8.53e+04
2013 07 29  0332   56502   12720    0        1.4      426.8     7.40e+04
2013 07 29  0333   56502   12780    0        1.3      420.4     5.99e+04
2013 07 29  0334   56502   12840    0        1.6      419.6     6.68e+04
2013 07 29  0335   56502   12900    0        1.7      419.5     7.39e+04
2013 07 29  0336   56502   12960    0        1.7      418.6     7.46e+04
2013 07 29  0337   56502   13020    0        1.7      419.9     7.10e+04
2013 07 29  0338   56502   13080    0        1.5      417.1     7.16e+04
2013 07 29  0339   56502   13140    0        1.2      412.7     7.45e+04
2013 07 29  0340   56502   13200    0        1.1      414.0     7.64e+04
2013 07 29  0341   56502   13260    0        1.3      415.2     7.12e+04
2013 07 29  0342   56502   13320    0        1.6      415.8     8.71e+04
2013 07 29  0343   56502   13380    0        1.5      416.5     9.90e+04
2013 07 29  0344   56502   13440    0        1.3      408.4     6.52e+04
2013 07 29  0345   56502   13500    0        0.9      401.0     5.61e+04
2013 07 29  0346   56502   13560    1        1.6      414.1     8.96e+04
2013 07 29  0347   56502   13620    1        1.6      414.4     1.02e+05
2013 07 29  0348   56502   13680    0        1.5      408.9     7.30e+04
2013 07 29  0349   56502   13740    0        1.2      405.0     6.43e+04
2013 07 29  0350   56502   13800    0        1.7      411.5     7.19e+04
2013 07 29  0351   56502   13860    0        2.3      418.1     7.64e+04
2013 07 29  0352   56502   13920    0        1.7      410.3     6.12e+04
2013 07 29  0353   56502   13980    0        1.3      405.6     5.71e+04
2013 07 29  0354   56502   14040    0        2.0      415.0     7.16e+04
2013 07 29  0355   56502   14100    0        2.4      420.7     6.95e+04
2013 07 29  0356   56502   14160    0        1.9      415.7     5.97e+04
2013 07 29  0357   56502   14220    0        1.1      401.8     4.74e+04
2013 07 29  0358   56502   14280    0        2.3      418.6     7.60e+04
2013 07 29  0359   56502   14340    0        1.6      409.1     7.55e+04
2013 07 29  0400   56502   14400    0        2.3      416.5     6.38e+04
2013 07 29  0401   56502   14460    0        1.1      400.9     4.60e+04
2013 07 29  0402   56502   14520    0        2.6      421.6     8.74e+04
2013 07 29  0403   56502   14580    0        2.0      413.5     7.20e+04
2013 07 29  0404   56502   14640    0        1.1      401.2     4.90e+04
2013 07 29  0405   56502   14700    1        1.9      411.6     6.72e+04
2013 07 29  0406   56502   14760    0        2.2      415.4     7.02e+04
2013 07 29  0407   56502   14820    0        1.8      411.3     5.86e+04
2013 07 29  0408   56502   14880    0        1.4      405.9     5.33e+04
2013 07 29  0409   56502   14940    0        1.2      402.7     5.36e+04
2013 07 29  0410   56502   15000    1        2.4      418.5     9.26e+04
2013 07 29  0411   56502   15060    1        2.0      412.5     7.87e+04
2013 07 29  0412   56502   15120    0        1.1      400.8     4.98e+04
2013 07 29  0413   56502   15180    0        1.7      409.2     6.50e+04
2013 07 29  0414   56502   15240    1        2.0      414.6     7.84e+04
2013 07 29  0415   56502   15300    0        1.4      406.3     6.12e+04
2013 07 29  0416   56502   15360    0        0.6      395.8     5.46e+04
2013 07 29  0417   56502   15420    1        1.6      414.7     8.72e+04
2013 07 29  0418   56502   15480    1        1.8      416.7     8.84e+04
2013 07 29  0419   56502   15540    0        1.3      408.9     6.86e+04
2013 07 29  0420   56502   15600    0        1.2      404.6     5.76e+04
2013 07 29  0421   56502   15660    1        1.5      413.9     7.54e+04
2013 07 29  0422   56502   15720    0        1.4      413.1     7.56e+04
2013 07 29  0423   56502   15780    0        1.3      410.8     7.26e+04
2013 07 29  0424   56502   15840    0        1.6      411.6     7.47e+04
2013 07 29  0425   56502   15900    1        1.5      409.1     6.99e+04
2013 07 29  0426   56502   15960    0        1.4      407.1     6.65e+04
2013 07 29  0427   56502   16020    0        1.3      405.6     6.86e+04
2013 07 29  0428   56502   16080    0        0.9      398.0     5.84e+04
2013 07 29  0429   56502   16140    0        1.6      407.6     6.48e+04
2013 07 29  0430   56502   16200    0        1.9      413.0     7.37e+04
2013 07 29  0431   56502   16260    0        1.5      408.1     4.98e+04
2013 07 29  0432   56502   16320    0        1.5      404.3     4.09e+04
2013 07 29  0433   56502   16380    0        2.1      411.4     5.31e+04
2013 07 29  0434   56502   16440    0        2.3      413.4     5.49e+04
2013 07 29  0435   56502   16500    0        1.8      408.8     5.03e+04
2013 07 29  0436   56502   16560    0        2.2      411.6     5.49e+04
2013 07 29  0437   56502   16620    0        2.2      412.1     5.67e+04
2013 07 29  0438   56502   16680    0        2.0      411.6     5.67e+04
2013 07 29  0439   56502   16740    0        1.3      401.8     4.44e+04
2013 07 29  0440   56502   16800    0        1.7      407.7     6.65e+04
2013 07 29  0441   56502   16860    0        2.3      417.8     8.57e+04
2013 07 29  0442   56502   16920    0        2.1      413.7     6.94e+04
2013 07 29  0443   56502   16980    0        1.9      413.9     6.40e+04
2013 07 29  0444   56502   17040    0        2.0      414.7     6.27e+04
2013 07 29  0445   56502   17100    0        2.3      416.0     5.68e+04
2013 07 29  0446   56502   17160    0        1.7      407.4     4.79e+04
2013 07 29  0447   56502   17220    0        0.9      398.0     4.24e+04
2013 07 29  0448   56502   17280    0        1.5      406.2     8.30e+04
2013 07 29  0449   56502   17340    0        1.5      406.6     7.76e+04
2013 07 29  0450   56502   17400    0        1.3      405.5     7.18e+04
2013 07 29  0451   56502   17460    0        1.1      400.4     6.61e+04
2013 07 29  0452   56502   17520    0        1.5      408.8     8.85e+04
2013 07 29  0453   56502   17580    1        1.4      415.1     1.18e+05
2013 07 29  0454   56502   17640    0        1.1      407.8     1.01e+05
2013 07 29  0455   56502   17700    1        1.3      410.5     9.83e+04
2013 07 29  0456   56502   17760    1        1.5      412.0     9.46e+04
2013 07 29  0457   56502   17820    0        1.3      407.2     8.17e+04
2013 07 29  0458   56502   17880    0        1.2      404.1     7.64e+04
2013 07 29  0459   56502   17940    0        1.3      403.8     7.35e+04
2013 07 29  0500   56502   18000    1        1.9      412.2     8.28e+04
2013 07 29  0501   56502   18060    0        1.7      408.4     6.54e+04
2013 07 29  0502   56502   18120    0        1.0      406.5     7.05e+04
2013 07 29  0503   56502   18180    0        2.2      412.2     6.44e+04
2013 07 29  0504   56502   18240    1        1.9      411.5     6.61e+04
2013 07 29  0505   56502   18300    0        1.6      405.2     6.36e+04
2013 07 29  0506   56502   18360    0        1.4      403.1     6.13e+04
2013 07 29  0507   56502   18420    0        2.0      410.4     7.58e+04
2013 07 29  0508   56502   18480    0        1.8      408.6     7.42e+04
2013 07 29  0509   56502   18540    0        1.4      406.8     6.90e+04
2013 07 29  0510   56502   18600    0        1.0      400.7     5.86e+04
2013 07 29  0511   56502   18660    1        1.5      406.6     7.26e+04
2013 07 29  0512   56502   18720    1        1.8      412.7     7.91e+04
2013 07 29  0513   56502   18780    0        1.7      410.8     7.35e+04
2013 07 29  0514   56502   18840    0        1.6      408.1     7.53e+04
2013 07 29  0515   56502   18900    0        1.2      405.4     7.32e+04
2013 07 29  0516   56502   18960    1        1.8      412.0     9.23e+04
