:Data_list: 20110601_ace_sis_5m.txt
:Created: 2011 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 01  0000    55713       0      0    1.65e+00    0    1.13e+00
2011 06 01  0005    55713     300      0    1.62e+00    0    1.12e+00
2011 06 01  0010    55713     600      0    1.61e+00    0    1.12e+00
2011 06 01  0015    55713     900      0    1.61e+00    0    1.10e+00
2011 06 01  0020    55713    1200      0    1.65e+00    0    1.14e+00
2011 06 01  0025    55713    1500      0    1.64e+00    0    1.13e+00
2011 06 01  0030    55713    1800      9   -1.00e+05    9   -1.00e+05
2011 06 01  0035    55713    2100      9   -1.00e+05    9   -1.00e+05
2011 06 01  0040    55713    2400      9   -1.00e+05    9   -1.00e+05
2011 06 01  0045    55713    2700      9   -1.00e+05    9   -1.00e+05
2011 06 01  0050    55713    3000      9   -1.00e+05    9   -1.00e+05
2011 06 01  0055    55713    3300      9   -1.00e+05    9   -1.00e+05
2011 06 01  0100    55713    3600      9   -1.00e+05    9   -1.00e+05
2011 06 01  0105    55713    3900      9   -1.00e+05    9   -1.00e+05
2011 06 01  0110    55713    4200      9   -1.00e+05    9   -1.00e+05
2011 06 01  0115    55713    4500      9   -1.00e+05    9   -1.00e+05
2011 06 01  0120    55713    4800      9   -1.00e+05    9   -1.00e+05
2011 06 01  0125    55713    5100      9   -1.00e+05    9   -1.00e+05
2011 06 01  0130    55713    5400      9   -1.00e+05    9   -1.00e+05
2011 06 01  0135    55713    5700      9   -1.00e+05    9   -1.00e+05
2011 06 01  0140    55713    6000      9   -1.00e+05    9   -1.00e+05
2011 06 01  0145    55713    6300      9   -1.00e+05    9   -1.00e+05
2011 06 01  0150    55713    6600      9   -1.00e+05    9   -1.00e+05
2011 06 01  0155    55713    6900      9   -1.00e+05    9   -1.00e+05
2011 06 01  0200    55713    7200      9   -1.00e+05    9   -1.00e+05
2011 06 01  0205    55713    7500      9   -1.00e+05    9   -1.00e+05
2011 06 01  0210    55713    7800      9   -1.00e+05    9   -1.00e+05
2011 06 01  0215    55713    8100      9   -1.00e+05    9   -1.00e+05
2011 06 01  0220    55713    8400      9   -1.00e+05    9   -1.00e+05
2011 06 01  0225    55713    8700      9   -1.00e+05    9   -1.00e+05
2011 06 01  0230    55713    9000      9   -1.00e+05    9   -1.00e+05
2011 06 01  0235    55713    9300      9   -1.00e+05    9   -1.00e+05
2011 06 01  0240    55713    9600      9   -1.00e+05    9   -1.00e+05
2011 06 01  0245    55713    9900      9   -1.00e+05    9   -1.00e+05
2011 06 01  0250    55713   10200      9   -1.00e+05    9   -1.00e+05
2011 06 01  0255    55713   10500      9   -1.00e+05    9   -1.00e+05
2011 06 01  0300    55713   10800      9   -1.00e+05    9   -1.00e+05
2011 06 01  0305    55713   11100      9   -1.00e+05    9   -1.00e+05
2011 06 01  0310    55713   11400      9   -1.00e+05    9   -1.00e+05
2011 06 01  0315    55713   11700      9   -1.00e+05    9   -1.00e+05
2011 06 01  0320    55713   12000      9   -1.00e+05    9   -1.00e+05
2011 06 01  0325    55713   12300      9   -1.00e+05    9   -1.00e+05
2011 06 01  0330    55713   12600      9   -1.00e+05    9   -1.00e+05
2011 06 01  0335    55713   12900      9   -1.00e+05    9   -1.00e+05
2011 06 01  0340    55713   13200      9   -1.00e+05    9   -1.00e+05
2011 06 01  0345    55713   13500      9   -1.00e+05    9   -1.00e+05
2011 06 01  0350    55713   13800      9   -1.00e+05    9   -1.00e+05
