:Data_list: 20110222_ace_swepam_1m.txt
:Created: 2011 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 02 22  0000   55614       0    0        1.1      396.9     9.18e+04
2011 02 22  0001   55614      60    0        1.3      393.3     1.20e+05
2011 02 22  0002   55614     120    0        1.1      402.1     9.95e+04
2011 02 22  0003   55614     180    1        1.5      385.5     1.04e+05
2011 02 22  0004   55614     240    1        1.5      385.5     1.04e+05
2011 02 22  0005   55614     300    1        1.6      389.2     1.06e+05
2011 02 22  0006   55614     360    1        1.3      391.4     1.23e+05
2011 02 22  0007   55614     420    0        1.3      391.4     9.77e+04
2011 02 22  0008   55614     480    0        1.4      391.9     1.09e+05
2011 02 22  0009   55614     540    0        1.5      394.4     1.39e+05
2011 02 22  0010   55614     600    0        1.3      389.8     1.15e+05
2011 02 22  0011   55614     660    0        1.0      396.3     1.38e+05
2011 02 22  0012   55614     720    1        1.1      392.3     1.36e+05
2011 02 22  0013   55614     780    1        1.1      393.0     1.35e+05
2011 02 22  0014   55614     840    1        0.8      391.3     1.39e+05
2011 02 22  0015   55614     900    1    -9999.9    -9999.9    -1.00e+05
2011 02 22  0016   55614     960    0        0.8      400.1     1.39e+05
2011 02 22  0017   55614    1020    0        0.7      403.9     1.29e+05
2011 02 22  0018   55614    1080    0        1.4      384.4     1.22e+05
2011 02 22  0019   55614    1140    1        1.0      396.5     1.53e+05
2011 02 22  0020   55614    1200    1        1.0      396.5     1.53e+05
2011 02 22  0021   55614    1260    0        1.5      384.1     1.02e+05
2011 02 22  0022   55614    1320    1        1.4      385.5     9.03e+04
2011 02 22  0023   55614    1380    1        1.2      387.0     1.06e+05
2011 02 22  0024   55614    1440    0        1.6      388.7     1.20e+05
2011 02 22  0025   55614    1500    0        0.8      406.9     9.39e+04
2011 02 22  0026   55614    1560    0        0.7      407.2     1.03e+05
2011 02 22  0027   55614    1620    0        0.8      409.2     1.09e+05
2011 02 22  0028   55614    1680    0        0.8      407.2     1.05e+05
2011 02 22  0029   55614    1740    0        0.8      409.0     1.01e+05
2011 02 22  0030   55614    1800    0        0.8      405.9     1.09e+05
2011 02 22  0031   55614    1860    0        0.9      405.0     1.10e+05
2011 02 22  0032   55614    1920    0        0.9      404.6     1.09e+05
2011 02 22  0033   55614    1980    0        1.0      402.5     1.03e+05
2011 02 22  0034   55614    2040    0        1.0      403.1     1.16e+05
2011 02 22  0035   55614    2100    1        1.3      391.5     1.28e+05
2011 02 22  0036   55614    2160    1        1.3      391.5     1.28e+05
2011 02 22  0037   55614    2220    0        1.0      394.7     1.24e+05
2011 02 22  0038   55614    2280    0        1.2      389.7     1.27e+05
2011 02 22  0039   55614    2340    0        1.1      394.6     1.25e+05
2011 02 22  0040   55614    2400    0        1.5      382.4     1.41e+05
2011 02 22  0041   55614    2460    1        1.6      389.7     1.21e+05
2011 02 22  0042   55614    2520    0        1.5      389.2     1.19e+05
2011 02 22  0043   55614    2580    1        1.3      392.8     1.35e+05
2011 02 22  0044   55614    2640    1        1.3      393.0     1.18e+05
2011 02 22  0045   55614    2700    1        1.0      394.9     1.08e+05
2011 02 22  0046   55614    2760    0        1.0      393.9     1.09e+05
2011 02 22  0047   55614    2820    0        1.0      395.9     1.02e+05
2011 02 22  0048   55614    2880    9    -9999.9    -9999.9    -1.00e+05
2011 02 22  0049   55614    2940    0        1.0      398.0     1.13e+05
2011 02 22  0050   55614    3000    0        0.9      391.2     1.39e+05
