:Data_list: 20240402_ace_swepam_1m.txt
:Created: 2024 Apr 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 02  0000   60402       0    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0001   60402      60    3    -9999.9    -9999.9    -1.00e+05
2024 04 02  0002   60402     120    3    -9999.9    -9999.9    -1.00e+05
2024 04 02  0003   60402     180    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0004   60402     240    3    -9999.9    -9999.9    -1.00e+05
2024 04 02  0005   60402     300    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0006   60402     360    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0007   60402     420    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0008   60402     480    3    -9999.9    -9999.9    -1.00e+05
2024 04 02  0009   60402     540    1        0.4      438.8     8.67e+04
2024 04 02  0010   60402     600    0       12.1      407.7     3.02e+04
2024 04 02  0011   60402     660    6       14.2      402.2     2.02e+04
2024 04 02  0012   60402     720    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0013   60402     780    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0014   60402     840    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0015   60402     900    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0016   60402     960    3    -9999.9    -9999.9    -1.00e+05
2024 04 02  0017   60402    1020    3    -9999.9    -9999.9    -1.00e+05
2024 04 02  0018   60402    1080    0       11.2      503.3     9.95e+04
2024 04 02  0019   60402    1140    0       11.2      503.3     9.95e+04
2024 04 02  0020   60402    1200    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0021   60402    1260    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0022   60402    1320    6    -9999.9    -9999.9    -1.00e+05
2024 04 02  0023   60402    1380    6    -9999.9    -9999.9    -1.00e+05
