:Data_list: 20200416_ace_sis_5m.txt
:Created: 2020 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 04 16  0000    58955       0      0    2.44e+00    0    1.71e+00
2020 04 16  0005    58955     300      0    2.48e+00    0    1.74e+00
2020 04 16  0010    58955     600      0    2.45e+00    0    1.71e+00
2020 04 16  0015    58955     900      0    2.44e+00    0    1.72e+00
2020 04 16  0020    58955    1200      0    2.46e+00    0    1.72e+00
2020 04 16  0025    58955    1500      0    2.40e+00    0    1.67e+00
2020 04 16  0030    58955    1800      0    2.46e+00    0    1.71e+00
2020 04 16  0035    58955    2100      0    2.48e+00    0    1.73e+00
2020 04 16  0040    58955    2400      0    2.47e+00    0    1.73e+00
2020 04 16  0045    58955    2700      0    2.45e+00    0    1.72e+00
2020 04 16  0050    58955    3000      0    2.45e+00    0    1.70e+00
2020 04 16  0055    58955    3300      0    2.35e+00    0    1.65e+00
2020 04 16  0100    58955    3600      0    2.44e+00    0    1.71e+00
2020 04 16  0105    58955    3900      0    2.41e+00    0    1.69e+00
2020 04 16  0110    58955    4200      0    2.45e+00    0    1.71e+00
2020 04 16  0115    58955    4500      0    2.43e+00    0    1.71e+00
2020 04 16  0120    58955    4800      0    2.44e+00    0    1.70e+00
2020 04 16  0125    58955    5100      0    2.45e+00    0    1.71e+00
2020 04 16  0130    58955    5400      0    2.47e+00    0    1.72e+00
2020 04 16  0135    58955    5700      0    2.45e+00    0    1.73e+00
2020 04 16  0140    58955    6000      0    2.41e+00    0    1.69e+00
2020 04 16  0145    58955    6300      0    2.47e+00    0    1.74e+00
2020 04 16  0150    58955    6600      0    2.49e+00    0    1.75e+00
2020 04 16  0155    58955    6900      0    2.44e+00    0    1.71e+00
2020 04 16  0200    58955    7200      0    2.39e+00    0    1.67e+00
2020 04 16  0205    58955    7500      0    2.42e+00    0    1.69e+00
2020 04 16  0210    58955    7800      0    2.46e+00    0    1.73e+00
2020 04 16  0215    58955    8100      0    2.42e+00    0    1.69e+00
2020 04 16  0220    58955    8400      0    2.44e+00    0    1.69e+00
2020 04 16  0225    58955    8700      0    2.49e+00    0    1.73e+00
2020 04 16  0230    58955    9000      0    2.42e+00    0    1.69e+00
2020 04 16  0235    58955    9300      0    2.40e+00    0    1.68e+00
2020 04 16  0240    58955    9600      0    2.39e+00    0    1.67e+00
2020 04 16  0245    58955    9900      0    2.45e+00    0    1.72e+00
2020 04 16  0250    58955   10200      0    2.49e+00    0    1.74e+00
2020 04 16  0255    58955   10500      0    2.49e+00    0    1.76e+00
2020 04 16  0300    58955   10800      0    2.44e+00    0    1.69e+00
2020 04 16  0305    58955   11100      0    2.44e+00    0    1.69e+00
2020 04 16  0310    58955   11400      0    2.36e+00    0    1.66e+00
2020 04 16  0315    58955   11700      0    2.39e+00    0    1.68e+00
2020 04 16  0320    58955   12000      0    2.50e+00    0    1.76e+00
2020 04 16  0325    58955   12300      0    2.50e+00    0    1.75e+00
2020 04 16  0330    58955   12600      0    2.43e+00    0    1.69e+00
2020 04 16  0335    58955   12900      0    2.51e+00    0    1.76e+00
2020 04 16  0340    58955   13200      0    2.44e+00    0    1.69e+00
2020 04 16  0345    58955   13500      0    2.45e+00    0    1.72e+00
2020 04 16  0350    58955   13800      0    2.51e+00    0    1.74e+00
2020 04 16  0355    58955   14100      9   -1.00e+05    9   -1.00e+05
2020 04 16  0400    58955   14400      9   -1.00e+05    9   -1.00e+05
2020 04 16  0405    58955   14700      9   -1.00e+05    9   -1.00e+05
2020 04 16  0410    58955   15000      0    2.48e+00    0    1.72e+00
2020 04 16  0415    58955   15300      0    2.50e+00    0    1.77e+00
2020 04 16  0420    58955   15600      0    2.44e+00    0    1.70e+00
2020 04 16  0425    58955   15900      0    2.39e+00    0    1.68e+00
2020 04 16  0430    58955   16200      0    2.43e+00    0    1.70e+00
2020 04 16  0435    58955   16500      0    2.47e+00    0    1.72e+00
2020 04 16  0440    58955   16800      0    2.42e+00    0    1.69e+00
2020 04 16  0445    58955   17100      0    2.52e+00    0    1.76e+00
2020 04 16  0450    58955   17400      0    2.40e+00    0    1.70e+00
2020 04 16  0455    58955   17700      0    2.39e+00    0    1.66e+00
2020 04 16  0500    58955   18000      0    2.46e+00    0    1.71e+00
2020 04 16  0505    58955   18300      0    2.52e+00    0    1.77e+00
2020 04 16  0510    58955   18600      0    2.54e+00    0    1.78e+00
2020 04 16  0515    58955   18900      0    2.49e+00    0    1.74e+00
2020 04 16  0520    58955   19200      0    2.47e+00    0    1.71e+00
2020 04 16  0525    58955   19500      0    2.42e+00    0    1.72e+00
2020 04 16  0530    58955   19800      0    2.40e+00    0    1.68e+00
2020 04 16  0535    58955   20100      0    2.48e+00    0    1.73e+00
2020 04 16  0540    58955   20400      0    2.51e+00    0    1.76e+00
2020 04 16  0545    58955   20700      0    2.48e+00    0    1.75e+00
2020 04 16  0550    58955   21000      0    2.49e+00    0    1.75e+00
2020 04 16  0555    58955   21300      0    2.47e+00    0    1.74e+00
2020 04 16  0600    58955   21600      0    2.40e+00    0    1.67e+00
2020 04 16  0605    58955   21900      0    2.50e+00    0    1.77e+00
2020 04 16  0610    58955   22200      0    2.51e+00    0    1.78e+00
2020 04 16  0615    58955   22500      0    2.39e+00    0    1.67e+00
2020 04 16  0620    58955   22800      0    2.43e+00    0    1.72e+00
2020 04 16  0625    58955   23100      0    2.39e+00    0    1.68e+00
2020 04 16  0630    58955   23400      0    2.48e+00    0    1.73e+00
2020 04 16  0635    58955   23700      0    2.38e+00    0    1.66e+00
2020 04 16  0640    58955   24000      0    2.40e+00    0    1.67e+00
2020 04 16  0645    58955   24300      0    2.48e+00    0    1.73e+00
2020 04 16  0650    58955   24600      0    2.45e+00    0    1.71e+00
2020 04 16  0655    58955   24900      0    2.44e+00    0    1.69e+00
2020 04 16  0700    58955   25200      0    2.45e+00    0    1.71e+00
2020 04 16  0705    58955   25500      0    2.49e+00    0    1.76e+00
2020 04 16  0710    58955   25800      0    2.42e+00    0    1.69e+00
2020 04 16  0715    58955   26100      0    2.37e+00    0    1.67e+00
2020 04 16  0720    58955   26400      0    2.45e+00    0    1.72e+00
2020 04 16  0725    58955   26700      0    2.50e+00    0    1.76e+00
2020 04 16  0730    58955   27000      0    2.46e+00    0    1.71e+00
2020 04 16  0735    58955   27300      0    2.48e+00    0    1.72e+00
2020 04 16  0740    58955   27600      0    2.50e+00    0    1.75e+00
2020 04 16  0745    58955   27900      0    2.40e+00    0    1.68e+00
2020 04 16  0750    58955   28200      0    2.44e+00    0    1.71e+00
2020 04 16  0755    58955   28500      0    2.48e+00    0    1.75e+00
2020 04 16  0800    58955   28800      0    2.49e+00    0    1.74e+00
2020 04 16  0805    58955   29100      0    2.48e+00    0    1.76e+00
2020 04 16  0810    58955   29400      0    2.43e+00    0    1.70e+00
2020 04 16  0815    58955   29700      0    2.44e+00    0    1.70e+00
2020 04 16  0820    58955   30000      0    2.43e+00    0    1.71e+00
2020 04 16  0825    58955   30300      0    2.45e+00    0    1.70e+00
2020 04 16  0830    58955   30600      0    2.52e+00    0    1.75e+00
2020 04 16  0835    58955   30900      0    2.67e+00    0    1.93e+00
2020 04 16  0840    58955   31200      0    2.55e+00    0    1.77e+00
2020 04 16  0845    58955   31500      0    2.46e+00    0    1.71e+00
2020 04 16  0850    58955   31800      0    2.45e+00    0    1.71e+00
2020 04 16  0855    58955   32100      0    2.37e+00    0    1.65e+00
2020 04 16  0900    58955   32400      0    2.47e+00    0    1.74e+00
2020 04 16  0905    58955   32700      0    2.53e+00    0    1.78e+00
2020 04 16  0910    58955   33000      0    2.52e+00    0    1.76e+00
2020 04 16  0915    58955   33300      0    2.47e+00    0    1.72e+00
2020 04 16  0920    58955   33600      0    2.50e+00    0    1.73e+00
2020 04 16  0925    58955   33900      0    2.46e+00    0    1.71e+00
2020 04 16  0930    58955   34200      0    2.49e+00    0    1.74e+00
2020 04 16  0935    58955   34500      0    2.51e+00    0    1.77e+00
2020 04 16  0940    58955   34800      0    2.49e+00    0    1.76e+00
2020 04 16  0945    58955   35100      0    2.46e+00    0    1.71e+00
2020 04 16  0950    58955   35400      0    2.51e+00    0    1.74e+00
2020 04 16  0955    58955   35700      0    2.55e+00    0    1.78e+00
2020 04 16  1000    58955   36000      0    2.47e+00    0    1.72e+00
2020 04 16  1005    58955   36300      0    2.49e+00    0    1.75e+00
2020 04 16  1010    58955   36600      0    2.47e+00    0    1.74e+00
2020 04 16  1015    58955   36900      0    2.50e+00    0    1.76e+00
2020 04 16  1020    58955   37200      0    2.48e+00    0    1.74e+00
2020 04 16  1025    58955   37500      0    2.47e+00    0    1.73e+00
2020 04 16  1030    58955   37800      0    2.50e+00    0    1.76e+00
2020 04 16  1035    58955   38100      0    2.46e+00    0    1.72e+00
2020 04 16  1040    58955   38400      0    2.47e+00    0    1.73e+00
2020 04 16  1045    58955   38700      0    2.50e+00    0    1.75e+00
2020 04 16  1050    58955   39000      0    2.51e+00    0    1.77e+00
2020 04 16  1055    58955   39300      0    2.51e+00    0    1.76e+00
2020 04 16  1100    58955   39600      0    2.50e+00    0    1.74e+00
2020 04 16  1105    58955   39900      0    2.42e+00    0    1.70e+00
2020 04 16  1110    58955   40200      0    2.43e+00    0    1.71e+00
2020 04 16  1115    58955   40500      0    2.45e+00    0    1.72e+00
2020 04 16  1120    58955   40800      0    2.53e+00    0    1.76e+00
2020 04 16  1125    58955   41100      0    2.54e+00    0    1.78e+00
2020 04 16  1130    58955   41400      0    2.46e+00    0    1.73e+00
2020 04 16  1135    58955   41700      0    2.50e+00    0    1.75e+00
2020 04 16  1140    58955   42000      0    2.52e+00    0    1.78e+00
2020 04 16  1145    58955   42300      0    2.46e+00    0    1.73e+00
2020 04 16  1150    58955   42600      0    2.45e+00    0    1.71e+00
2020 04 16  1155    58955   42900      0    2.49e+00    0    1.74e+00
2020 04 16  1200    58955   43200      0    2.46e+00    0    1.75e+00
2020 04 16  1205    58955   43500      0    2.49e+00    0    1.74e+00
2020 04 16  1210    58955   43800      0    2.44e+00    0    1.71e+00
2020 04 16  1215    58955   44100      0    2.46e+00    0    1.71e+00
2020 04 16  1220    58955   44400      0    2.45e+00    0    1.70e+00
2020 04 16  1225    58955   44700      0    2.50e+00    0    1.76e+00
2020 04 16  1230    58955   45000      0    2.48e+00    0    1.73e+00
2020 04 16  1235    58955   45300      0    2.53e+00    0    1.78e+00
2020 04 16  1240    58955   45600      0    2.48e+00    0    1.74e+00
2020 04 16  1245    58955   45900      0    2.51e+00    0    1.75e+00
2020 04 16  1250    58955   46200      0    2.46e+00    0    1.72e+00
2020 04 16  1255    58955   46500      0    2.30e+00    0    1.60e+00
2020 04 16  1300    58955   46800      0    2.50e+00    0    1.76e+00
2020 04 16  1305    58955   47100      0    2.47e+00    0    1.73e+00
2020 04 16  1310    58955   47400      0    2.52e+00    0    1.77e+00
2020 04 16  1315    58955   47700      0    2.53e+00    0    1.77e+00
2020 04 16  1320    58955   48000      0    2.52e+00    0    1.77e+00
2020 04 16  1325    58955   48300      0    2.47e+00    0    1.73e+00
2020 04 16  1330    58955   48600      0    2.47e+00    0    1.72e+00
2020 04 16  1335    58955   48900      0    2.46e+00    0    1.72e+00
2020 04 16  1340    58955   49200      0    2.55e+00    0    1.78e+00
2020 04 16  1345    58955   49500      0    2.51e+00    0    1.75e+00
2020 04 16  1350    58955   49800      0    2.53e+00    0    1.76e+00
2020 04 16  1355    58955   50100      0    2.55e+00    0    1.80e+00
2020 04 16  1400    58955   50400      0    2.47e+00    0    1.72e+00
2020 04 16  1405    58955   50700      0    2.49e+00    0    1.75e+00
2020 04 16  1410    58955   51000      0    2.52e+00    0    1.78e+00
2020 04 16  1415    58955   51300      0    2.48e+00    0    1.72e+00
2020 04 16  1420    58955   51600      0    2.49e+00    0    1.75e+00
2020 04 16  1425    58955   51900      0    2.50e+00    0    1.76e+00
2020 04 16  1430    58955   52200      0    2.53e+00    0    1.77e+00
2020 04 16  1435    58955   52500      0    2.41e+00    0    1.68e+00
2020 04 16  1440    58955   52800      0    2.49e+00    0    1.74e+00
2020 04 16  1445    58955   53100      0    2.48e+00    0    1.72e+00
2020 04 16  1450    58955   53400      0    2.50e+00    0    1.76e+00
2020 04 16  1455    58955   53700      0    2.49e+00    0    1.75e+00
2020 04 16  1500    58955   54000      0    2.51e+00    0    1.75e+00
2020 04 16  1505    58955   54300      0    2.51e+00    0    1.76e+00
2020 04 16  1510    58955   54600      0    2.43e+00    0    1.71e+00
2020 04 16  1515    58955   54900      0    2.56e+00    0    1.79e+00
2020 04 16  1520    58955   55200      0    2.51e+00    0    1.76e+00
2020 04 16  1525    58955   55500      0    2.49e+00    0    1.75e+00
2020 04 16  1530    58955   55800      0    2.49e+00    0    1.75e+00
2020 04 16  1535    58955   56100      0    2.49e+00    0    1.73e+00
2020 04 16  1540    58955   56400      0    2.49e+00    0    1.75e+00
2020 04 16  1545    58955   56700      0    2.42e+00    0    1.69e+00
2020 04 16  1550    58955   57000      0    2.53e+00    0    1.76e+00
2020 04 16  1555    58955   57300      0    2.52e+00    0    1.78e+00
2020 04 16  1600    58955   57600      0    2.50e+00    0    1.76e+00
2020 04 16  1605    58955   57900      0    2.53e+00    0    1.78e+00
2020 04 16  1610    58955   58200      0    2.47e+00    0    1.74e+00
2020 04 16  1615    58955   58500      0    2.42e+00    0    1.68e+00
2020 04 16  1620    58955   58800      0    2.41e+00    0    1.71e+00
2020 04 16  1625    58955   59100      0    2.48e+00    0    1.74e+00
2020 04 16  1630    58955   59400      0    2.47e+00    0    1.72e+00
2020 04 16  1635    58955   59700      0    2.54e+00    0    1.78e+00
2020 04 16  1640    58955   60000      0    2.53e+00    0    1.77e+00
2020 04 16  1645    58955   60300      0    2.58e+00    0    1.81e+00
2020 04 16  1650    58955   60600      0    2.46e+00    0    1.73e+00
2020 04 16  1655    58955   60900      0    2.50e+00    0    1.76e+00
2020 04 16  1700    58955   61200      0    2.44e+00    0    1.71e+00
2020 04 16  1705    58955   61500      0    2.46e+00    0    1.72e+00
2020 04 16  1710    58955   61800      0    2.48e+00    0    1.73e+00
2020 04 16  1715    58955   62100      0    2.57e+00    0    1.80e+00
2020 04 16  1720    58955   62400      0    2.52e+00    0    1.77e+00
2020 04 16  1725    58955   62700      0    2.38e+00    0    1.67e+00
2020 04 16  1730    58955   63000      0    2.49e+00    0    1.75e+00
2020 04 16  1735    58955   63300      0    2.47e+00    0    1.73e+00
2020 04 16  1740    58955   63600      0    2.47e+00    0    1.74e+00
2020 04 16  1745    58955   63900      0    2.47e+00    0    1.72e+00
2020 04 16  1750    58955   64200      0    2.50e+00    0    1.76e+00
2020 04 16  1755    58955   64500      0    2.48e+00    0    1.74e+00
2020 04 16  1800    58955   64800      0    2.47e+00    0    1.74e+00
2020 04 16  1805    58955   65100      0    2.45e+00    0    1.72e+00
2020 04 16  1810    58955   65400      0    2.53e+00    0    1.78e+00
2020 04 16  1815    58955   65700      0    2.49e+00    0    1.74e+00
2020 04 16  1820    58955   66000      0    2.46e+00    0    1.72e+00
2020 04 16  1825    58955   66300      0    2.49e+00    0    1.74e+00
2020 04 16  1830    58955   66600      0    2.48e+00    0    1.73e+00
2020 04 16  1835    58955   66900      0    2.46e+00    0    1.70e+00
2020 04 16  1840    58955   67200      0    2.48e+00    0    1.75e+00
2020 04 16  1845    58955   67500      0    2.48e+00    0    1.73e+00
2020 04 16  1850    58955   67800      0    2.46e+00    0    1.73e+00
2020 04 16  1855    58955   68100      0    2.52e+00    0    1.76e+00
2020 04 16  1900    58955   68400      0    2.52e+00    0    1.76e+00
2020 04 16  1905    58955   68700      0    2.52e+00    0    1.75e+00
2020 04 16  1910    58955   69000      0    2.65e+00    0    1.91e+00
2020 04 16  1915    58955   69300      0    2.51e+00    0    1.74e+00
2020 04 16  1920    58955   69600      0    2.42e+00    0    1.69e+00
2020 04 16  1925    58955   69900      0    2.47e+00    0    1.73e+00
2020 04 16  1930    58955   70200      0    2.51e+00    0    1.76e+00
2020 04 16  1935    58955   70500      0    2.52e+00    0    1.77e+00
2020 04 16  1940    58955   70800      0    2.45e+00    0    1.70e+00
2020 04 16  1945    58955   71100      0    2.49e+00    0    1.74e+00
2020 04 16  1950    58955   71400      0    2.52e+00    0    1.77e+00
2020 04 16  1955    58955   71700      0    2.49e+00    0    1.74e+00
2020 04 16  2000    58955   72000      0    2.54e+00    0    1.79e+00
2020 04 16  2005    58955   72300      0    2.45e+00    0    1.73e+00
2020 04 16  2010    58955   72600      0    2.48e+00    0    1.75e+00
2020 04 16  2015    58955   72900      0    2.46e+00    0    1.74e+00
2020 04 16  2020    58955   73200      0    2.41e+00    0    1.68e+00
2020 04 16  2025    58955   73500      0    2.49e+00    0    1.74e+00
2020 04 16  2030    58955   73800      0    2.49e+00    0    1.74e+00
2020 04 16  2035    58955   74100      0    2.39e+00    0    1.68e+00
2020 04 16  2040    58955   74400      0    2.47e+00    0    1.73e+00
2020 04 16  2045    58955   74700      0    2.51e+00    0    1.77e+00
2020 04 16  2050    58955   75000      0    2.44e+00    0    1.72e+00
2020 04 16  2055    58955   75300      0    2.47e+00    0    1.72e+00
2020 04 16  2100    58955   75600      0    2.54e+00    0    1.78e+00
2020 04 16  2105    58955   75900      0    2.47e+00    0    1.71e+00
2020 04 16  2110    58955   76200      0    2.49e+00    0    1.73e+00
2020 04 16  2115    58955   76500      0    2.53e+00    0    1.77e+00
2020 04 16  2120    58955   76800      0    2.44e+00    0    1.71e+00
2020 04 16  2125    58955   77100      0    2.42e+00    0    1.70e+00
2020 04 16  2130    58955   77400      0    2.49e+00    0    1.74e+00
2020 04 16  2135    58955   77700      0    2.46e+00    0    1.73e+00
2020 04 16  2140    58955   78000      0    2.50e+00    0    1.76e+00
2020 04 16  2145    58955   78300      0    2.46e+00    0    1.73e+00
2020 04 16  2150    58955   78600      0    2.51e+00    0    1.77e+00
2020 04 16  2155    58955   78900      0    2.47e+00    0    1.75e+00
2020 04 16  2200    58955   79200      0    2.45e+00    0    1.71e+00
2020 04 16  2205    58955   79500      0    2.45e+00    0    1.72e+00
2020 04 16  2210    58955   79800      0    2.46e+00    0    1.77e+00
2020 04 16  2215    58955   80100      0    2.50e+00    0    1.72e+00
2020 04 16  2220    58955   80400      0    2.64e+00    0    1.91e+00
2020 04 16  2225    58955   80700      0    2.49e+00    0    1.74e+00
2020 04 16  2230    58955   81000      0    2.48e+00    0    1.75e+00
2020 04 16  2235    58955   81300      0    2.52e+00    0    1.80e+00
2020 04 16  2240    58955   81600      0    2.55e+00    0    1.77e+00
2020 04 16  2245    58955   81900      0    2.33e+00    0    1.65e+00
2020 04 16  2250    58955   82200      0    2.58e+00    0    1.77e+00
2020 04 16  2255    58955   82500      0    2.58e+00    0    1.78e+00
