:Data_list: 20200730_ace_mag_1m.txt
:Created: 2020 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 30  0000   59060       0    0    -3.6     3.4     0.7     5.0     7.9   137.1
2020 07 30  0001   59060      60    0    -3.7     3.3     0.6     5.0     7.0   137.8
2020 07 30  0002   59060     120    0    -3.5     3.5     0.5     5.0     5.7   134.5
2020 07 30  0003   59060     180    0    -3.5     3.7     0.4     5.1     4.5   133.5
2020 07 30  0004   59060     240    0    -3.5     3.7     0.4     5.1     4.5   133.0
2020 07 30  0005   59060     300    0    -3.6     3.6     0.5     5.1     5.2   135.1
2020 07 30  0006   59060     360    0    -3.5     3.6     0.4     5.0     4.8   134.5
2020 07 30  0007   59060     420    0    -3.4     3.6     0.4     5.0     4.4   133.6
2020 07 30  0008   59060     480    0    -3.4     3.7     0.5     5.0     5.2   132.9
2020 07 30  0009   59060     540    0    -3.8     3.3     0.8     5.1     8.7   138.6
2020 07 30  0010   59060     600    0    -4.0     3.2     0.9     5.2     9.5   141.3
2020 07 30  0011   59060     660    0    -3.9     3.3     0.6     5.1     6.7   139.8
2020 07 30  0012   59060     720    0    -3.8     3.3     0.4     5.0     5.0   139.3
2020 07 30  0013   59060     780    0    -3.7     3.2     0.5     4.9     5.4   138.8
2020 07 30  0014   59060     840    0    -3.9     3.1     0.7     5.0     7.6   141.6
2020 07 30  0015   59060     900    0    -3.6     3.3     0.5     5.0     5.7   137.5
