:Data_list: 20100920_ace_mag_1m.txt
:Created: 2010 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 09 20  0000   55459       0    0     2.0     0.2    -1.6     2.6   -39.5     6.1
2010 09 20  0001   55459      60    0     2.0     0.2    -1.6     2.6   -39.8     6.9
2010 09 20  0002   55459     120    0     2.1     0.5    -0.7     2.3   -17.7    12.3
2010 09 20  0003   55459     180    0     2.2    -0.1     0.6     2.2    15.5   356.3
2010 09 20  0004   55459     240    0     1.8    -0.8    -0.5     2.1   -14.4   336.4
2010 09 20  0005   55459     300    0     2.0    -1.6    -0.5     2.6   -11.3   320.3
2010 09 20  0006   55459     360    0     2.1    -1.3    -0.8     2.6   -17.8   328.8
2010 09 20  0007   55459     420    0     2.1    -1.4    -0.5     2.5   -11.8   325.7
2010 09 20  0008   55459     480    0     2.1    -1.5    -0.3     2.6    -5.8   323.0
2010 09 20  0009   55459     540    0     2.1    -1.5    -0.4     2.6    -9.9   324.3
2010 09 20  0010   55459     600    0     2.1    -1.5    -0.5     2.7   -10.5   325.2
2010 09 20  0011   55459     660    0     2.1    -1.5    -0.6     2.6   -13.0   324.5
2010 09 20  0012   55459     720    0     1.8    -1.9    -0.1     2.6    -2.0   313.8
2010 09 20  0013   55459     780    0     1.8    -1.9    -0.0     2.6    -1.0   313.6
2010 09 20  0014   55459     840    0     1.6    -2.0    -0.2     2.5    -4.7   309.6
2010 09 20  0015   55459     900    0     1.8    -1.8    -0.2     2.5    -4.8   315.1
2010 09 20  0016   55459     960    0     2.2    -1.3    -0.8     2.7   -18.4   329.7
2010 09 20  0017   55459    1020    0     2.1    -1.5    -0.8     2.7   -18.1   325.5
2010 09 20  0018   55459    1080    0     2.1    -1.5    -1.0     2.8   -20.7   325.4
2010 09 20  0019   55459    1140    0     2.4    -1.0    -0.9     2.8   -19.4   337.6
2010 09 20  0020   55459    1200    0     2.5    -0.8    -1.0     2.8   -20.9   342.1
2010 09 20  0021   55459    1260    0     2.6    -1.2    -0.8     3.0   -16.6   334.6
2010 09 20  0022   55459    1320    0     2.0    -1.6    -0.0     2.5    -0.9   321.4
2010 09 20  0023   55459    1380    0     1.0    -1.8     0.8     2.2    22.1   299.0
2010 09 20  0024   55459    1440    0     0.7    -2.0     1.0     2.4    25.5   289.8
2010 09 20  0025   55459    1500    0     0.7    -2.1     1.0     2.5    23.0   289.2
2010 09 20  0026   55459    1560    0     1.2    -1.8     1.0     2.4    25.6   304.2
2010 09 20  0027   55459    1620    0     1.1    -1.9     1.0     2.4    24.6   299.9
2010 09 20  0028   55459    1680    0     1.0    -1.8     1.1     2.3    28.3   299.6
2010 09 20  0029   55459    1740    0     1.0    -1.9     1.2     2.4    28.4   297.4
2010 09 20  0030   55459    1800    0     1.0    -1.6     1.7     2.5    41.6   301.2
2010 09 20  0031   55459    1860    0     1.0    -1.1     1.9     2.4    52.3   312.0
2010 09 20  0032   55459    1920    0     0.8     0.0     2.2     2.4    70.7     1.2
2010 09 20  0033   55459    1980    0     0.6    -1.8     0.6     2.0    17.4   287.1
2010 09 20  0034   55459    2040    0     0.1    -2.0     0.6     2.1    16.7   272.5
2010 09 20  0035   55459    2100    0    -0.2    -1.8     1.2     2.2    32.7   263.5
2010 09 20  0036   55459    2160    0    -0.3    -1.4     1.8     2.2    51.3   257.4
2010 09 20  0037   55459    2220    0    -0.3    -1.3     1.7     2.2    51.2   255.8
2010 09 20  0038   55459    2280    0    -0.2    -1.1     1.9     2.2    60.2   260.8
2010 09 20  0039   55459    2340    0    -0.3    -0.8     1.9     2.1    66.1   252.7
2010 09 20  0040   55459    2400    0    -0.4    -0.7     2.0     2.1    67.7   239.2
2010 09 20  0041   55459    2460    0    -0.8    -0.4     2.0     2.2    66.1   208.3
2010 09 20  0042   55459    2520    0    -1.3    -0.4     2.2     2.5    58.3   198.8
2010 09 20  0043   55459    2580    0    -1.2    -0.4     2.2     2.6    59.6   197.8
2010 09 20  0044   55459    2640    0    -1.2    -0.4     2.2     2.6    59.9   198.5
2010 09 20  0045   55459    2700    0    -0.4    -1.3     2.1     2.5    58.8   254.3
2010 09 20  0046   55459    2760    0    -0.5    -1.2     2.3     2.6    60.3   246.3
2010 09 20  0047   55459    2820    0    -0.5    -1.3     2.3     2.7    57.7   247.6
2010 09 20  0048   55459    2880    0    -0.1    -1.5     2.1     2.6    53.9   266.4
2010 09 20  0049   55459    2940    0     0.2    -1.6     2.0     2.5    50.7   278.2
2010 09 20  0050   55459    3000    0     0.4    -1.7     1.9     2.6    47.1   282.9
2010 09 20  0051   55459    3060    0     0.7    -1.7     1.9     2.6    46.4   291.6
2010 09 20  0052   55459    3120    0     1.0    -1.5     1.8     2.6    45.9   303.6
2010 09 20  0053   55459    3180    0     0.9    -1.4     1.9     2.5    49.0   302.1
2010 09 20  0054   55459    3240    0     0.9    -1.8     1.5     2.6    36.7   296.1
2010 09 20  0055   55459    3300    0     1.2    -2.1     0.6     2.5    12.9   299.8
2010 09 20  0056   55459    3360    0     1.4    -1.5     1.2     2.4    29.4   312.9
2010 09 20  0057   55459    3420    0     1.4    -1.7     1.2     2.5    29.4   310.1
2010 09 20  0058   55459    3480    0     1.5    -1.9     0.9     2.5    19.5   308.4
2010 09 20  0059   55459    3540    0     1.4    -2.0     0.8     2.6    17.3   305.8
2010 09 20  0100   55459    3600    0     1.5    -1.9     0.8     2.6    19.1   308.8
2010 09 20  0101   55459    3660    0     1.5    -2.1     0.9     2.7    19.1   305.2
2010 09 20  0102   55459    3720    0     1.1    -2.2     0.9     2.6    20.1   297.8
2010 09 20  0103   55459    3780    0     1.2    -2.1     1.2     2.7    25.9   299.6
2010 09 20  0104   55459    3840    0     1.3    -1.9     1.4     2.7    31.8   305.0
2010 09 20  0105   55459    3900    0     1.7    -1.8     0.9     2.7    20.5   314.4
2010 09 20  0106   55459    3960    0     1.8    -1.7     0.9     2.6    20.2   315.3
2010 09 20  0107   55459    4020    0     1.9    -1.6     1.0     2.7    22.5   319.7
2010 09 20  0108   55459    4080    0     2.0    -1.7     1.1     2.9    23.2   319.3
2010 09 20  0109   55459    4140    0     2.1    -1.6     1.2     2.8    24.6   322.6
2010 09 20  0110   55459    4200    0     1.8    -1.8     1.0     2.7    21.8   314.1
2010 09 20  0111   55459    4260    0     1.8    -1.8     1.1     2.7    24.1   315.5
2010 09 20  0112   55459    4320    0     2.1    -1.5     1.3     2.9    26.0   325.7
2010 09 20  0113   55459    4380    0     2.2    -1.2     1.2     2.7    24.9   330.3
