:Data_list: 20120521_ace_swepam_1m.txt
:Created: 2012 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 21  0000   56068       0    0        1.2      378.2     7.58e+04
2012 05 21  0001   56068      60    0        1.3      384.5     1.36e+05
2012 05 21  0002   56068     120    0        1.1      382.9     6.00e+04
2012 05 21  0003   56068     180    0        1.2      378.0     7.56e+04
2012 05 21  0004   56068     240    0        1.2      371.2     7.10e+04
2012 05 21  0005   56068     300    0        1.2      379.7     1.00e+05
2012 05 21  0006   56068     360    0        1.2      380.2     7.77e+04
2012 05 21  0007   56068     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 21  0008   56068     480    0        1.4      388.5     1.18e+05
2012 05 21  0009   56068     540    0        1.2      371.0     5.48e+04
2012 05 21  0010   56068     600    0        1.2      376.9     7.76e+04
2012 05 21  0011   56068     660    0        1.1      373.7     6.91e+04
2012 05 21  0012   56068     720    0        1.2      391.5     9.59e+04
2012 05 21  0013   56068     780    0        1.1      382.8     6.34e+04
2012 05 21  0014   56068     840    0        1.3      384.1     8.77e+04
2012 05 21  0015   56068     900    0        1.2      370.1     2.89e+04
2012 05 21  0016   56068     960    0        1.1      376.1     5.89e+04
2012 05 21  0017   56068    1020    0        1.5      391.7     1.14e+05
2012 05 21  0018   56068    1080    0        1.5      393.6     1.33e+05
2012 05 21  0019   56068    1140    0        1.2      379.5     5.62e+04
2012 05 21  0020   56068    1200    0        1.1      379.0     6.33e+04
