:Data_list: 20140514_ace_swepam_1m.txt
:Created: 2014 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 14  0000   56791       0    1        3.9      327.9     2.86e+04
2014 05 14  0001   56791      60    0        4.5      326.4     1.52e+04
2014 05 14  0002   56791     120    0        8.5      337.6     3.39e+04
2014 05 14  0003   56791     180    0        8.5      335.5     2.80e+04
2014 05 14  0004   56791     240    0        7.4      333.1     1.98e+04
2014 05 14  0005   56791     300    0        7.6      337.1     2.67e+04
2014 05 14  0006   56791     360    0        6.2      334.1     2.56e+04
2014 05 14  0007   56791     420    0        5.4      330.7     2.01e+04
2014 05 14  0008   56791     480    0        7.7      335.6     2.75e+04
2014 05 14  0009   56791     540    0        9.5      341.1     4.24e+04
2014 05 14  0010   56791     600    0        7.3      332.2     1.63e+04
2014 05 14  0011   56791     660    1        7.1      338.9     3.00e+04
2014 05 14  0012   56791     720    0        8.5      341.4     4.31e+04
2014 05 14  0013   56791     780    0        8.2      338.8     3.65e+04
2014 05 14  0014   56791     840    0        3.7      332.3     1.54e+04
2014 05 14  0015   56791     900    0        6.0      339.2     2.50e+04
2014 05 14  0016   56791     960    0        9.2      345.9     4.24e+04
2014 05 14  0017   56791    1020    0       11.1      346.4     5.22e+04
2014 05 14  0018   56791    1080    0       11.7      346.7     5.52e+04
2014 05 14  0019   56791    1140    1       11.6      345.0     4.04e+04
2014 05 14  0020   56791    1200    1       10.1      340.8     2.32e+04
2014 05 14  0021   56791    1260    0        9.1      339.2     2.02e+04
2014 05 14  0022   56791    1320    0        9.9      341.0     3.61e+04
2014 05 14  0023   56791    1380    0        9.9      340.0     4.81e+04
2014 05 14  0024   56791    1440    0        8.1      334.6     1.61e+04
2014 05 14  0025   56791    1500    0        7.6      334.4     1.92e+04
2014 05 14  0026   56791    1560    0       12.5      344.4     4.44e+04
2014 05 14  0027   56791    1620    0        7.0    -9999.9    -1.00e+05
2014 05 14  0028   56791    1680    0        7.0      338.7     2.83e+04
2014 05 14  0029   56791    1740    0        9.7      341.4     3.41e+04
2014 05 14  0030   56791    1800    0        9.2      336.0     2.87e+04
2014 05 14  0031   56791    1860    0        9.1      335.3     2.79e+04
2014 05 14  0032   56791    1920    0        9.8      339.5     2.91e+04
2014 05 14  0033   56791    1980    0        6.6      335.5     1.83e+04
2014 05 14  0034   56791    2040    0        7.3      336.2     1.62e+04
2014 05 14  0035   56791    2100    0        9.9      343.4     4.22e+04
2014 05 14  0036   56791    2160    0       12.3      346.2     4.97e+04
2014 05 14  0037   56791    2220    0       13.7      344.2     3.77e+04
2014 05 14  0038   56791    2280    0       12.0      343.9     3.58e+04
2014 05 14  0039   56791    2340    0        8.7      343.1     3.16e+04
2014 05 14  0040   56791    2400    0        8.8      342.3     3.72e+04
2014 05 14  0041   56791    2460    0        7.9      337.6     2.95e+04
2014 05 14  0042   56791    2520    0        8.1      338.0     3.15e+04
2014 05 14  0043   56791    2580    0       10.5      343.1     5.24e+04
2014 05 14  0044   56791    2640    0       14.5      340.1     2.52e+04
2014 05 14  0045   56791    2700    0        8.9      336.4     2.82e+04
2014 05 14  0046   56791    2760    0        6.5      331.6     1.84e+04
2014 05 14  0047   56791    2820    0        5.1      332.3     1.98e+04
2014 05 14  0048   56791    2880    0        7.4      342.6     4.09e+04
2014 05 14  0049   56791    2940    0        7.6      343.4     3.89e+04
2014 05 14  0050   56791    3000    0        8.3      343.2     4.34e+04
2014 05 14  0051   56791    3060    0        8.6      343.3     4.53e+04
2014 05 14  0052   56791    3120    0        8.0      339.1     3.38e+04
2014 05 14  0053   56791    3180    0        7.3      337.9     3.05e+04
2014 05 14  0054   56791    3240    0        7.1      343.5     4.35e+04
2014 05 14  0055   56791    3300    0        7.8      345.5     5.28e+04
2014 05 14  0056   56791    3360    0        6.8      341.4     5.03e+04
2014 05 14  0057   56791    3420    0        5.5      334.5     3.26e+04
2014 05 14  0058   56791    3480    0        5.3      335.3     3.31e+04
2014 05 14  0059   56791    3540    0        5.3      335.4     3.67e+04
2014 05 14  0100   56791    3600    0        5.0      329.1     2.47e+04
2014 05 14  0101   56791    3660    0        5.2      331.9     2.31e+04
2014 05 14  0102   56791    3720    0        5.7      331.6     2.36e+04
2014 05 14  0103   56791    3780    0        2.9      321.6     2.06e+04
2014 05 14  0104   56791    3840    0        2.3      319.4     1.99e+04
2014 05 14  0105   56791    3900    0        6.2      345.1     7.17e+04
2014 05 14  0106   56791    3960    1        3.9      332.1     6.99e+04
2014 05 14  0107   56791    4020    1        3.6      326.2     4.28e+04
2014 05 14  0108   56791    4080    1        4.5      329.5     2.45e+04
2014 05 14  0109   56791    4140    0        4.2      328.4     2.61e+04
2014 05 14  0110   56791    4200    0        3.5      324.0     2.36e+04
2014 05 14  0111   56791    4260    1        3.4      324.1     2.45e+04
2014 05 14  0112   56791    4320    0        4.1      328.6     2.69e+04
