:Data_list: 20140708_ace_swepam_1m.txt
:Created: 2014 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 08  0000   56846       0    1        3.3      340.2     5.89e+04
2014 07 08  0001   56846      60    0        4.0      332.6     4.72e+04
2014 07 08  0002   56846     120    0        3.1      333.8     6.53e+04
2014 07 08  0003   56846     180    0        2.5      336.3     7.10e+04
2014 07 08  0004   56846     240    0        4.1      327.8     4.24e+04
2014 07 08  0005   56846     300    0        3.4      324.9     4.34e+04
2014 07 08  0006   56846     360    0        2.1      330.3     5.92e+04
2014 07 08  0007   56846     420    0        2.1      331.0     6.05e+04
2014 07 08  0008   56846     480    0        2.8      323.3     4.82e+04
2014 07 08  0009   56846     540    1        4.0      316.7     2.95e+04
2014 07 08  0010   56846     600    0        1.5      318.8     2.45e+04
2014 07 08  0011   56846     660    0        1.6      321.4     2.94e+04
2014 07 08  0012   56846     720    0        2.1      334.4     5.42e+04
2014 07 08  0013   56846     780    0        2.2      335.1     5.41e+04
2014 07 08  0014   56846     840    0        2.0      336.5     4.99e+04
2014 07 08  0015   56846     900    0        1.8      334.9     5.10e+04
2014 07 08  0016   56846     960    0        1.8      330.1     5.54e+04
2014 07 08  0017   56846    1020    0        1.9      328.7     4.89e+04
2014 07 08  0018   56846    1080    0        1.9      329.6     5.15e+04
2014 07 08  0019   56846    1140    0        3.7      324.3     4.92e+04
2014 07 08  0020   56846    1200    0        3.0      325.3     5.65e+04
