:Data_list: 20190618_ace_swepam_1m.txt
:Created: 2019 Jun 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 06 18  0000   58652       0    0        5.2      337.3     3.44e+04
2019 06 18  0001   58652      60    0        5.0      337.2     3.35e+04
2019 06 18  0002   58652     120    0        4.9      336.9     3.52e+04
2019 06 18  0003   58652     180    0        5.2      338.9     3.32e+04
2019 06 18  0004   58652     240    0        5.5      340.3     2.99e+04
2019 06 18  0005   58652     300    0        4.8      337.6     3.46e+04
2019 06 18  0006   58652     360    0        5.3      337.2     3.67e+04
2019 06 18  0007   58652     420    0        5.2      336.4     3.49e+04
2019 06 18  0008   58652     480    0        4.6      334.7     3.66e+04
2019 06 18  0009   58652     540    0        4.7      332.5     4.18e+04
2019 06 18  0010   58652     600    0        4.8      334.5     4.13e+04
2019 06 18  0011   58652     660    0        4.5      334.0     3.94e+04
2019 06 18  0012   58652     720    0        5.0      333.6     3.87e+04
2019 06 18  0013   58652     780    0        4.9      334.0     4.07e+04
2019 06 18  0014   58652     840    0        4.8      335.9     3.97e+04
2019 06 18  0015   58652     900    0        4.4      336.4     4.20e+04
2019 06 18  0016   58652     960    0        4.5      333.9     4.43e+04
2019 06 18  0017   58652    1020    0        4.7      334.5     4.02e+04
2019 06 18  0018   58652    1080    0        4.6      335.4     3.58e+04
2019 06 18  0019   58652    1140    0        4.6      335.1     3.72e+04
2019 06 18  0020   58652    1200    0        4.7      335.7     3.75e+04
2019 06 18  0021   58652    1260    0        4.8      334.9     3.30e+04
2019 06 18  0022   58652    1320    0        4.5      333.9     3.30e+04
2019 06 18  0023   58652    1380    0        4.6      335.9     3.06e+04
2019 06 18  0024   58652    1440    0        5.3      338.2     3.34e+04
2019 06 18  0025   58652    1500    0        5.3      339.7     2.77e+04
2019 06 18  0026   58652    1560    0        4.6      338.3     2.97e+04
2019 06 18  0027   58652    1620    0        4.9      336.1     3.18e+04
2019 06 18  0028   58652    1680    0        5.0      335.5     3.25e+04
2019 06 18  0029   58652    1740    3    -9999.9    -9999.9    -1.00e+05
2019 06 18  0030   58652    1800    3    -9999.9    -9999.9    -1.00e+05
2019 06 18  0031   58652    1860    0        4.4      332.6     2.87e+04
2019 06 18  0032   58652    1920    0        4.3      331.4     3.06e+04
2019 06 18  0033   58652    1980    0        4.3      330.1     3.04e+04
2019 06 18  0034   58652    2040    0        4.3      330.1     3.18e+04
2019 06 18  0035   58652    2100    0        4.2      331.3     3.50e+04
2019 06 18  0036   58652    2160    0        4.1      333.9     3.49e+04
2019 06 18  0037   58652    2220    0        4.0      336.5     3.35e+04
2019 06 18  0038   58652    2280    0        4.0      336.2     3.52e+04
2019 06 18  0039   58652    2340    0        4.0      336.2     3.63e+04
2019 06 18  0040   58652    2400    0        4.2      332.5     3.45e+04
2019 06 18  0041   58652    2460    0        4.1      332.7     3.77e+04
2019 06 18  0042   58652    2520    0        3.9      331.7     3.60e+04
2019 06 18  0043   58652    2580    0        4.0      334.4     3.15e+04
2019 06 18  0044   58652    2640    0        4.2      332.5     3.59e+04
2019 06 18  0045   58652    2700    0        4.1      333.3     3.21e+04
2019 06 18  0046   58652    2760    0        4.1      333.6     3.18e+04
2019 06 18  0047   58652    2820    0        4.1      334.1     3.17e+04
2019 06 18  0048   58652    2880    0        4.2      332.2     3.69e+04
2019 06 18  0049   58652    2940    0        4.3      331.2     3.88e+04
2019 06 18  0050   58652    3000    0        4.4      331.9     3.57e+04
2019 06 18  0051   58652    3060    0        4.5      332.0     3.46e+04
2019 06 18  0052   58652    3120    0        4.7      331.8     3.48e+04
2019 06 18  0053   58652    3180    0        4.6      331.8     3.41e+04
