:Data_list: 20130117_ace_sis_5m.txt
:Created: 2013 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 01 17  0000    56309       0      0    1.28e+00    0    9.03e-01
2013 01 17  0005    56309     300      0    1.26e+00    0    8.79e-01
2013 01 17  0010    56309     600      0    1.27e+00    0    8.87e-01
2013 01 17  0015    56309     900      0    1.28e+00    0    9.00e-01
2013 01 17  0020    56309    1200      0    1.29e+00    0    9.07e-01
2013 01 17  0025    56309    1500      0    1.25e+00    0    8.71e-01
2013 01 17  0030    56309    1800      0    1.25e+00    0    8.73e-01
2013 01 17  0035    56309    2100      0    1.29e+00    0    9.01e-01
2013 01 17  0040    56309    2400      0    1.30e+00    0    9.08e-01
2013 01 17  0045    56309    2700      0    1.27e+00    0    8.93e-01
2013 01 17  0050    56309    3000      0    1.30e+00    0    9.08e-01
2013 01 17  0055    56309    3300      0    1.29e+00    0    9.08e-01
2013 01 17  0100    56309    3600      0    1.30e+00    0    9.10e-01
2013 01 17  0105    56309    3900      0    1.29e+00    0    9.02e-01
2013 01 17  0110    56309    4200      0    1.29e+00    0    9.08e-01
2013 01 17  0115    56309    4500      0    1.29e+00    0    9.03e-01
2013 01 17  0120    56309    4800      0    1.29e+00    0    8.98e-01
2013 01 17  0125    56309    5100      0    1.31e+00    0    9.17e-01
2013 01 17  0130    56309    5400      0    1.31e+00    0    9.15e-01
2013 01 17  0135    56309    5700      0    1.28e+00    0    8.99e-01
