:Data_list: 20091105_ace_swepam_1m.txt
:Created: 2009 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 11 05  0000   55140       0    0        1.4      295.5     1.25e+04
2009 11 05  0001   55140      60    0        0.9      304.5     2.11e+04
2009 11 05  0002   55140     120    0        1.0      297.0    -1.00e+05
2009 11 05  0003   55140     180    9    -9999.9    -9999.9    -1.00e+05
2009 11 05  0004   55140     240    0        1.9      295.9     1.55e+04
2009 11 05  0005   55140     300    0        1.7      295.0     1.54e+04
2009 11 05  0006   55140     360    0        1.4      294.1     1.54e+04
2009 11 05  0007   55140     420    0        1.6      298.5     1.67e+04
2009 11 05  0008   55140     480    0        0.8      296.0     1.75e+04
2009 11 05  0009   55140     540    0        1.6      291.9     1.59e+04
2009 11 05  0010   55140     600    0        1.8      296.0     1.62e+04
2009 11 05  0011   55140     660    0        1.8      295.5     1.28e+04
2009 11 05  0012   55140     720    0        2.2      290.5     1.25e+04
2009 11 05  0013   55140     780    0        0.8      303.8     4.32e+04
2009 11 05  0014   55140     840    1        1.7      296.2     2.61e+04
2009 11 05  0015   55140     900    0        1.4      301.0     3.31e+04
2009 11 05  0016   55140     960    0        1.4      303.9     3.38e+04
2009 11 05  0017   55140    1020    0        1.3      307.6     2.96e+04
2009 11 05  0018   55140    1080    0        0.4      299.5     1.13e+04
2009 11 05  0019   55140    1140    0        1.1      308.8     3.41e+04
2009 11 05  0020   55140    1200    0        1.5      304.8     3.60e+04
2009 11 05  0021   55140    1260    0        1.4      304.2     3.86e+04
2009 11 05  0022   55140    1320    0        1.3      303.6     4.12e+04
2009 11 05  0023   55140    1380    0        0.4      294.0    -1.00e+05
2009 11 05  0024   55140    1440    0        0.8      308.8     4.07e+04
2009 11 05  0025   55140    1500    0        0.7      314.5     3.99e+04
2009 11 05  0026   55140    1560    0        1.3      289.4     2.13e+04
2009 11 05  0027   55140    1620    0        1.1      286.1     2.51e+04
2009 11 05  0028   55140    1680    0        0.9      298.8     3.99e+04
2009 11 05  0029   55140    1740    1        2.1      292.9     3.85e+04
2009 11 05  0030   55140    1800    1        0.5      289.3     1.52e+04
2009 11 05  0031   55140    1860    0        1.6      292.7     4.68e+04
2009 11 05  0032   55140    1920    0        1.5      294.4     4.49e+04
2009 11 05  0033   55140    1980    0        0.8      300.9     4.16e+04
2009 11 05  0034   55140    2040    0        0.9      300.7     6.74e+04
2009 11 05  0035   55140    2100    1        0.9      290.9     1.34e+04
2009 11 05  0036   55140    2160    1    -9999.9    -9999.9    -1.00e+05
2009 11 05  0037   55140    2220    0        0.7      294.9     2.06e+04
2009 11 05  0038   55140    2280    0        0.7      294.9     2.06e+04
2009 11 05  0039   55140    2340    0        1.0      309.0     4.88e+04
2009 11 05  0040   55140    2400    0        1.3      301.3     5.10e+04
2009 11 05  0041   55140    2460    0        2.0      299.3     4.11e+04
2009 11 05  0042   55140    2520    0        3.0      309.9     4.12e+04
2009 11 05  0043   55140    2580    0        3.7      308.0     3.69e+04
2009 11 05  0044   55140    2640    0        4.0      313.1     4.25e+04
2009 11 05  0045   55140    2700    0        4.2      311.8     3.45e+04
