:Data_list: 20200928_ace_swepam_1m.txt
:Created: 2020 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 09 28  0000   59120       0    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0001   59120      60    3    -9999.9    -9999.9    -1.00e+05
2020 09 28  0002   59120     120    3    -9999.9    -9999.9    -1.00e+05
2020 09 28  0003   59120     180    3    -9999.9    -9999.9    -1.00e+05
2020 09 28  0004   59120     240    3    -9999.9    -9999.9    -1.00e+05
2020 09 28  0005   59120     300    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0006   59120     360    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0007   59120     420    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0008   59120     480    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0009   59120     540    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0010   59120     600    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0011   59120     660    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0012   59120     720    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0013   59120     780    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0014   59120     840    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0015   59120     900    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0016   59120     960    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0017   59120    1020    9    -9999.9    -9999.9    -1.00e+05
2020 09 28  0018   59120    1080    0        4.0      646.3     2.67e+05
2020 09 28  0019   59120    1140    0       15.5      572.0     3.86e+05
2020 09 28  0020   59120    1200    0       20.0      542.7     4.33e+05
2020 09 28  0021   59120    1260    3    -9999.9    -9999.9    -1.00e+05
2020 09 28  0022   59120    1320    3    -9999.9    -9999.9    -1.00e+05
2020 09 28  0023   59120    1380    9    -9999.9    -9999.9    -1.00e+05
