:Data_list: 20081204_ace_sis_5m.txt
:Created: 2008 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 12 04  0000    54804       0      9   -1.00e+05    9   -1.00e+05
2008 12 04  0005    54804     300      9   -1.00e+05    9   -1.00e+05
2008 12 04  0010    54804     600      9   -1.00e+05    9   -1.00e+05
2008 12 04  0015    54804     900      9   -1.00e+05    9   -1.00e+05
2008 12 04  0020    54804    1200      9   -1.00e+05    9   -1.00e+05
2008 12 04  0025    54804    1500      9   -1.00e+05    9   -1.00e+05
2008 12 04  0030    54804    1800      9   -1.00e+05    9   -1.00e+05
2008 12 04  0035    54804    2100      9   -1.00e+05    9   -1.00e+05
2008 12 04  0040    54804    2400      9   -1.00e+05    9   -1.00e+05
2008 12 04  0045    54804    2700      9   -1.00e+05    9   -1.00e+05
2008 12 04  0050    54804    3000      9   -1.00e+05    9   -1.00e+05
2008 12 04  0055    54804    3300      0    2.16e+00    0    1.52e+00
2008 12 04  0100    54804    3600      0    2.13e+00    0    1.51e+00
2008 12 04  0105    54804    3900      0    2.13e+00    0    1.50e+00
2008 12 04  0110    54804    4200      0    2.08e+00    0    1.46e+00
2008 12 04  0115    54804    4500      0    2.10e+00    0    1.46e+00
2008 12 04  0120    54804    4800      0    2.10e+00    0    1.48e+00
2008 12 04  0125    54804    5100      0    2.08e+00    0    1.44e+00
2008 12 04  0130    54804    5400      0    2.12e+00    0    1.48e+00
2008 12 04  0135    54804    5700      0    2.08e+00    0    1.45e+00
2008 12 04  0140    54804    6000      0    2.07e+00    0    1.44e+00
2008 12 04  0145    54804    6300      9   -1.00e+05    9   -1.00e+05
2008 12 04  0150    54804    6600      9   -1.00e+05    9   -1.00e+05
2008 12 04  0155    54804    6900      9   -1.00e+05    9   -1.00e+05
2008 12 04  0200    54804    7200      9   -1.00e+05    9   -1.00e+05
