:Data_list: 20190410_ace_mag_1m.txt
:Created: 2019 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 10  0000   58583       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0001   58583      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0002   58583     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0003   58583     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0004   58583     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0005   58583     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0006   58583     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0007   58583     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0008   58583     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0009   58583     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0010   58583     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 10  0011   58583     660    0    -2.0     1.6     3.6     4.4    54.4   141.1
2019 04 10  0012   58583     720    0    -2.9     3.3     3.4     5.6    38.2   130.8
2019 04 10  0013   58583     780    0    -2.8     3.6     3.4     5.7    36.7   127.3
2019 04 10  0014   58583     840    0    -3.2     3.2     3.8     5.9    39.9   135.1
2019 04 10  0015   58583     900    0    -3.1     3.0     3.7     5.7    41.0   135.9
2019 04 10  0016   58583     960    0    -2.7     3.2     3.6     5.5    40.6   130.7
2019 04 10  0017   58583    1020    0    -2.2     2.9     3.1     4.8    39.9   127.0
2019 04 10  0018   58583    1080    0     3.2    -4.1     0.9     5.3    10.2   308.3
2019 04 10  0019   58583    1140    0     3.4    -4.7     1.0     5.9    10.2   305.9
2019 04 10  0020   58583    1200    0     3.0    -5.5     1.6     6.4    14.0   298.8
2019 04 10  0021   58583    1260    0     2.6    -5.6     1.9     6.4    17.1   295.3
2019 04 10  0022   58583    1320    0     2.7    -5.9     1.5     6.7    12.5   294.5
2019 04 10  0023   58583    1380    0     3.0    -6.0     1.0     6.8     8.8   296.4
2019 04 10  0024   58583    1440    0     3.2    -5.9     1.2     6.9    10.2   298.4
2019 04 10  0025   58583    1500    0     2.9    -6.1     1.2     6.9     9.7   295.6
2019 04 10  0026   58583    1560    0     3.0    -6.2     1.0     7.0     8.2   295.5
2019 04 10  0027   58583    1620    0     3.3    -6.0     0.8     6.8     6.3   298.8
2019 04 10  0028   58583    1680    0     3.4    -6.0     0.3     6.9     2.3   299.8
2019 04 10  0029   58583    1740    0     3.2    -5.8     0.1     6.6     0.5   298.9
2019 04 10  0030   58583    1800    0     2.9    -5.8    -0.7     6.6    -6.5   296.6
2019 04 10  0031   58583    1860    0     2.3    -5.6    -1.9     6.3   -17.6   292.2
2019 04 10  0032   58583    1920    0     3.2    -5.5     0.1     6.3     0.9   300.3
2019 04 10  0033   58583    1980    0     2.9    -5.5    -1.7     6.5   -15.0   297.6
2019 04 10  0034   58583    2040    0     2.5    -5.3    -2.5     6.4   -23.0   294.8
2019 04 10  0035   58583    2100    0     2.3    -5.2    -2.9     6.3   -26.9   293.9
2019 04 10  0036   58583    2160    0     2.2    -5.3    -2.3     6.2   -21.9   292.0
2019 04 10  0037   58583    2220    0     1.8    -4.0    -4.5     6.3   -46.1   294.1
2019 04 10  0038   58583    2280    0     1.7    -3.5    -5.6     6.8   -55.2   295.5
2019 04 10  0039   58583    2340    0     1.2    -3.7    -5.5     6.8   -54.6   288.5
2019 04 10  0040   58583    2400    0     1.6    -3.7    -5.3     6.7   -52.7   293.1
2019 04 10  0041   58583    2460    0     1.0    -4.8    -4.7     6.8   -43.7   282.4
2019 04 10  0042   58583    2520    0     1.2    -4.5    -5.6     7.2   -50.0   284.5
2019 04 10  0043   58583    2580    0     1.7    -4.3    -5.6     7.2   -50.1   291.4
2019 04 10  0044   58583    2640    0     0.8    -4.9    -5.2     7.1   -46.3   279.2
2019 04 10  0045   58583    2700    0     1.5    -4.3    -5.5     7.2   -50.6   289.6
2019 04 10  0046   58583    2760    0     1.2    -5.1    -4.9     7.1   -43.1   283.5
2019 04 10  0047   58583    2820    0     1.4    -4.7    -5.1     7.1   -46.0   287.0
2019 04 10  0048   58583    2880    0     1.8    -4.3    -5.7     7.4   -51.0   293.0
2019 04 10  0049   58583    2940    0     1.3    -4.2    -6.0     7.4   -54.1   287.3
2019 04 10  0050   58583    3000    0     1.1    -4.0    -5.9     7.2   -55.0   286.1
2019 04 10  0051   58583    3060    0     0.7    -3.0    -6.1     6.8   -63.1   283.4
2019 04 10  0052   58583    3120    0     1.5    -3.1    -5.8     6.8   -59.5   295.2
2019 04 10  0053   58583    3180    0     2.3    -2.7    -5.6     6.6   -57.9   310.2
2019 04 10  0054   58583    3240    0     2.2    -2.5    -6.0     6.8   -61.4   311.5
2019 04 10  0055   58583    3300    0     2.3    -2.4    -6.4     7.2   -62.2   313.6
2019 04 10  0056   58583    3360    0     3.0    -3.4    -5.5     7.1   -50.3   311.5
2019 04 10  0057   58583    3420    0     2.8    -2.9    -5.9     7.1   -55.5   313.6
2019 04 10  0058   58583    3480    0     2.5    -3.1    -5.8     7.1   -55.5   308.4
2019 04 10  0059   58583    3540    0     3.0    -3.7    -5.2     7.1   -47.5   309.3
2019 04 10  0100   58583    3600    0     1.3    -3.4    -5.9     6.9   -58.3   290.6
2019 04 10  0101   58583    3660    0     1.7    -3.0    -6.5     7.4   -62.1   299.5
2019 04 10  0102   58583    3720    0     3.4    -3.8    -4.9     7.1   -44.1   312.3
2019 04 10  0103   58583    3780    0     2.0    -3.6    -5.9     7.2   -54.8   298.2
2019 04 10  0104   58583    3840    0     3.3    -2.7    -5.6     7.0   -52.7   320.6
2019 04 10  0105   58583    3900    0     4.1    -3.8    -4.5     7.2   -38.7   317.6
2019 04 10  0106   58583    3960    0     3.4    -4.0    -4.8     7.2   -42.5   310.1
2019 04 10  0107   58583    4020    0     2.8    -4.5    -4.1     6.7   -37.8   302.1
2019 04 10  0108   58583    4080    0     2.6    -4.3    -4.6     6.8   -42.9   300.9
2019 04 10  0109   58583    4140    0     2.7    -3.8    -5.0     6.9   -46.8   305.1
2019 04 10  0110   58583    4200    0     4.4    -3.8    -3.2     6.7   -29.2   318.7
2019 04 10  0111   58583    4260    0     5.3    -2.6    -1.2     6.0   -12.0   334.0
2019 04 10  0112   58583    4320    0     4.1    -4.2    -0.6     5.9    -6.1   314.3
2019 04 10  0113   58583    4380    0     3.3    -3.6    -3.5     6.0   -36.0   312.8
2019 04 10  0114   58583    4440    0     2.3    -3.6    -4.7     6.4   -47.8   302.2
2019 04 10  0115   58583    4500    0     0.7    -4.7    -5.1     6.9   -47.3   278.2
2019 04 10  0116   58583    4560    0    -1.1    -4.7    -5.7     7.5   -49.5   257.4
2019 04 10  0117   58583    4620    0    -0.1    -4.3    -6.1     7.5   -54.8   268.1
2019 04 10  0118   58583    4680    0    -0.8    -4.1    -6.5     7.7   -56.9   258.5
2019 04 10  0119   58583    4740    0    -0.8    -3.6    -7.1     7.9   -62.7   257.8
2019 04 10  0120   58583    4800    0    -0.4    -2.5    -7.5     7.9   -71.7   260.3
2019 04 10  0121   58583    4860    0     0.3    -2.3    -8.0     8.3   -73.7   276.4
2019 04 10  0122   58583    4920    0     0.6    -2.0    -8.2     8.5   -75.4   286.0
2019 04 10  0123   58583    4980    0     3.6    -0.2    -6.0     7.0   -58.9   356.6
2019 04 10  0124   58583    5040    0     5.7    -1.0    -4.2     7.2   -36.3   349.9
2019 04 10  0125   58583    5100    0     4.7    -1.0    -5.4     7.3   -48.3   347.6
2019 04 10  0126   58583    5160    0     4.0    -0.7    -6.0     7.2   -56.1   350.1
2019 04 10  0127   58583    5220    0     3.3    -0.5    -6.1     6.9   -61.4   351.2
2019 04 10  0128   58583    5280    0     3.5    -2.2    -6.7     7.8   -58.3   327.7
2019 04 10  0129   58583    5340    0     4.0    -1.3    -6.7     7.9   -57.6   342.1
2019 04 10  0130   58583    5400    0     2.9     0.0    -7.0     7.6   -67.8     0.1
2019 04 10  0131   58583    5460    0     3.2     1.5    -6.2     7.1   -60.5    24.9
2019 04 10  0132   58583    5520    0     4.6     3.0    -4.5     7.1   -39.2    32.7
2019 04 10  0133   58583    5580    0     3.9    -0.3    -6.0     7.2   -57.3   355.2
2019 04 10  0134   58583    5640    0     3.6    -2.0    -6.0     7.3   -55.8   331.5
2019 04 10  0135   58583    5700    0     3.7    -1.9    -5.7     7.1   -54.0   333.4
2019 04 10  0136   58583    5760    0     3.4    -1.5    -6.0     7.0   -58.6   336.2
2019 04 10  0137   58583    5820    0     4.0    -1.8    -5.5     7.0   -51.1   336.2
2019 04 10  0138   58583    5880    0     4.0    -2.2    -5.5     7.1   -50.2   331.7
2019 04 10  0139   58583    5940    0     3.7    -1.9    -5.7     7.1   -54.1   333.3
2019 04 10  0140   58583    6000    0     3.7    -2.4    -5.5     7.1   -51.6   327.4
2019 04 10  0141   58583    6060    0     4.6    -1.3    -5.0     6.9   -46.2   344.5
2019 04 10  0142   58583    6120    0     4.8    -0.9    -4.9     6.9   -45.3   349.0
2019 04 10  0143   58583    6180    0     5.1    -0.2    -4.8     7.0   -42.9   358.1
2019 04 10  0144   58583    6240    0     5.6     0.6    -3.9     6.9   -34.9     6.0
2019 04 10  0145   58583    6300    0     5.5     1.0    -3.5     6.6   -31.9     9.8
2019 04 10  0146   58583    6360    0     2.4    -1.4    -6.8     7.3   -67.9   329.1
2019 04 10  0147   58583    6420    0     2.1    -2.0    -6.4     7.0   -65.8   316.0
2019 04 10  0148   58583    6480    0     2.8    -1.9    -6.0     6.9   -60.7   326.5
2019 04 10  0149   58583    6540    0     2.4    -2.1    -6.1     6.8   -62.3   319.4
