:Data_list: 20081212_ace_swepam_1m.txt
:Created: 2008 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 12 12  0000   54812       0    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0001   54812      60    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0002   54812     120    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0003   54812     180    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0004   54812     240    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0005   54812     300    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0006   54812     360    1        2.9      423.9     1.33e+05
2008 12 12  0007   54812     420    1        2.6      423.9     1.32e+05
2008 12 12  0008   54812     480    1        2.6      423.9     1.32e+05
2008 12 12  0009   54812     540    0        2.9      424.1     1.44e+05
2008 12 12  0010   54812     600    0        2.7      424.5     1.40e+05
2008 12 12  0011   54812     660    0        2.9      426.8     1.35e+05
2008 12 12  0012   54812     720    1        2.8      428.3     1.29e+05
2008 12 12  0013   54812     780    1        2.9      425.8     1.35e+05
2008 12 12  0014   54812     840    1        2.7      428.0     1.30e+05
2008 12 12  0015   54812     900    1        2.7      422.9     1.32e+05
2008 12 12  0016   54812     960    1        2.5      418.1     1.41e+05
2008 12 12  0017   54812    1020    1        2.7      418.5     1.36e+05
2008 12 12  0018   54812    1080    0        2.6      423.6     1.38e+05
2008 12 12  0019   54812    1140    0        2.7      421.7     1.38e+05
2008 12 12  0020   54812    1200    0        2.8      422.4     1.38e+05
2008 12 12  0021   54812    1260    0        2.6      421.4     1.37e+05
2008 12 12  0022   54812    1320    0        2.8      427.0     1.36e+05
2008 12 12  0023   54812    1380    0        3.2      426.3     1.36e+05
2008 12 12  0024   54812    1440    0        3.2      426.3     1.36e+05
2008 12 12  0025   54812    1500    0        3.1      429.1     1.36e+05
2008 12 12  0026   54812    1560    0        3.4      428.6     1.30e+05
2008 12 12  0027   54812    1620    0        3.2      428.6     1.30e+05
2008 12 12  0028   54812    1680    0        3.3      429.0     1.28e+05
2008 12 12  0029   54812    1740    0        3.2      429.5     1.40e+05
2008 12 12  0030   54812    1800    0        2.7      424.5     1.29e+05
2008 12 12  0031   54812    1860    1        2.6      424.8     1.36e+05
2008 12 12  0032   54812    1920    0        2.8      425.1     1.34e+05
2008 12 12  0033   54812    1980    0        2.9      424.2     1.32e+05
2008 12 12  0034   54812    2040    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0035   54812    2100    0        1.4      426.4     1.68e+05
2008 12 12  0036   54812    2160    1        2.4      421.8     1.31e+05
2008 12 12  0037   54812    2220    0        1.5      413.6     1.28e+05
2008 12 12  0038   54812    2280    1        1.7      414.1     1.35e+05
2008 12 12  0039   54812    2340    0        1.8      414.2     1.34e+05
2008 12 12  0040   54812    2400    0        1.8      414.2     1.34e+05
2008 12 12  0041   54812    2460    1        0.9      415.7     1.11e+05
2008 12 12  0042   54812    2520    0        1.6      415.3     1.19e+05
2008 12 12  0043   54812    2580    0        1.5      413.6     1.28e+05
2008 12 12  0044   54812    2640    0        1.8      408.5     1.29e+05
2008 12 12  0045   54812    2700    1        0.5      407.7     9.82e+04
2008 12 12  0046   54812    2760    1        0.7      403.6     9.11e+04
2008 12 12  0047   54812    2820    1        0.5      409.9     7.96e+04
2008 12 12  0048   54812    2880    0        1.1      413.6     1.09e+05
2008 12 12  0049   54812    2940    1        1.0      414.8     9.65e+04
2008 12 12  0050   54812    3000    1        0.8      416.0     7.77e+04
2008 12 12  0051   54812    3060    1        0.9      414.6     7.84e+04
2008 12 12  0052   54812    3120    1        0.9      415.5     7.73e+04
2008 12 12  0053   54812    3180    1        0.8      416.1     8.13e+04
2008 12 12  0054   54812    3240    0        1.0      413.3     8.93e+04
2008 12 12  0055   54812    3300    0        1.0      410.4     7.45e+04
2008 12 12  0056   54812    3360    0        1.0      410.4     7.45e+04
2008 12 12  0057   54812    3420    0        1.0      419.4     8.23e+04
2008 12 12  0058   54812    3480    0        1.2      412.5     1.05e+05
2008 12 12  0059   54812    3540    1        1.3      412.3     1.08e+05
2008 12 12  0100   54812    3600    1        1.0      413.2     1.08e+05
2008 12 12  0101   54812    3660    0        1.3      411.6     1.13e+05
2008 12 12  0102   54812    3720    1        0.9      411.7     1.16e+05
2008 12 12  0103   54812    3780    1        0.9      417.1     9.33e+04
2008 12 12  0104   54812    3840    1        1.0      412.4     9.23e+04
2008 12 12  0105   54812    3900    0        1.0      417.5     8.97e+04
2008 12 12  0106   54812    3960    0        0.8      419.1     8.79e+04
2008 12 12  0107   54812    4020    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0108   54812    4080    1        0.8      411.7     1.02e+05
2008 12 12  0109   54812    4140    1        0.8      416.9     9.94e+04
2008 12 12  0110   54812    4200    1        1.0      411.0     9.28e+04
2008 12 12  0111   54812    4260    0        1.1      413.9     8.06e+04
2008 12 12  0112   54812    4320    0        1.1      413.9     8.06e+04
2008 12 12  0113   54812    4380    0        0.9      416.1     7.86e+04
2008 12 12  0114   54812    4440    1        1.2      411.6     7.79e+04
2008 12 12  0115   54812    4500    1        0.9      413.3     8.61e+04
2008 12 12  0116   54812    4560    1        0.9      415.6     7.23e+04
2008 12 12  0117   54812    4620    1        1.0      419.4     6.31e+04
2008 12 12  0118   54812    4680    1        1.0      415.2     8.20e+04
2008 12 12  0119   54812    4740    1        1.0      417.7     8.26e+04
2008 12 12  0120   54812    4800    0        1.0      419.4     7.23e+04
2008 12 12  0121   54812    4860    0        0.9      409.4     9.94e+04
2008 12 12  0122   54812    4920    0        0.8      414.2     6.54e+04
2008 12 12  0123   54812    4980    1        1.2      414.1     6.58e+04
2008 12 12  0124   54812    5040    0        0.8      413.2     9.93e+04
2008 12 12  0125   54812    5100    0        0.9      412.2     8.61e+04
2008 12 12  0126   54812    5160    1        1.0      413.2     7.27e+04
2008 12 12  0127   54812    5220    1        1.0      412.0     9.06e+04
2008 12 12  0128   54812    5280    1        1.0      412.0     9.06e+04
2008 12 12  0129   54812    5340    0        0.8      415.8     7.79e+04
2008 12 12  0130   54812    5400    1        0.7      405.8     8.73e+04
2008 12 12  0131   54812    5460    0        0.8      407.6     1.02e+05
2008 12 12  0132   54812    5520    0        0.7      410.8     7.79e+04
2008 12 12  0133   54812    5580    0        0.6      406.6     7.76e+04
2008 12 12  0134   54812    5640    1        1.0      408.5     8.42e+04
2008 12 12  0135   54812    5700    1        0.6      404.0     6.32e+04
2008 12 12  0136   54812    5760    1        0.8      398.3     8.05e+04
2008 12 12  0137   54812    5820    1        0.7      407.2     1.15e+05
2008 12 12  0138   54812    5880    0        1.1      407.9     1.01e+05
2008 12 12  0139   54812    5940    0        1.1      409.0     1.03e+05
2008 12 12  0140   54812    6000    9    -9999.9    -9999.9    -1.00e+05
2008 12 12  0141   54812    6060    1        1.1      409.9     1.14e+05
2008 12 12  0142   54812    6120    0        1.1      410.6     1.29e+05
2008 12 12  0143   54812    6180    1        1.3      409.8     1.17e+05
2008 12 12  0144   54812    6240    1        1.3      409.8     1.17e+05
2008 12 12  0145   54812    6300    1        1.3      402.3     1.20e+05
2008 12 12  0146   54812    6360    1        1.2      413.1     7.65e+04
2008 12 12  0147   54812    6420    1        0.9      406.1     1.13e+05
2008 12 12  0148   54812    6480    0        1.2      411.2     8.03e+04
2008 12 12  0149   54812    6540    0        0.8      410.7     7.37e+04
2008 12 12  0150   54812    6600    1        1.3      406.0     9.45e+04
2008 12 12  0151   54812    6660    0        0.9      406.0     7.31e+04
2008 12 12  0152   54812    6720    0        0.9      404.1     7.65e+04
2008 12 12  0153   54812    6780    0        1.1      412.3     8.99e+04
2008 12 12  0154   54812    6840    0        1.0      408.2     7.85e+04
2008 12 12  0155   54812    6900    1        1.2      406.0     8.93e+04
2008 12 12  0156   54812    6960    0        1.2      406.6     9.60e+04
2008 12 12  0157   54812    7020    1        0.9      404.4     1.14e+05
2008 12 12  0158   54812    7080    0        1.5      406.4     1.03e+05
2008 12 12  0159   54812    7140    1        0.9      408.8     7.51e+04
2008 12 12  0200   54812    7200    1        0.9      408.8     7.51e+04
2008 12 12  0201   54812    7260    1        1.1      406.2     9.22e+04
2008 12 12  0202   54812    7320    1        1.0      411.6     8.02e+04
2008 12 12  0203   54812    7380    0        1.1      409.0     7.45e+04
2008 12 12  0204   54812    7440    1        1.1      406.8     1.01e+05
2008 12 12  0205   54812    7500    0        1.2      409.1     8.13e+04
2008 12 12  0206   54812    7560    1        1.0      410.2     8.73e+04
2008 12 12  0207   54812    7620    1        1.0      407.3     8.92e+04
2008 12 12  0208   54812    7680    1        1.1      406.2     9.23e+04
2008 12 12  0209   54812    7740    1        0.9      413.7     6.66e+04
2008 12 12  0210   54812    7800    1        1.0      405.2     9.90e+04
2008 12 12  0211   54812    7860    1        1.0      409.7     7.29e+04
2008 12 12  0212   54812    7920    1        1.0      403.8     9.65e+04
2008 12 12  0213   54812    7980    1    -9999.9    -9999.9    -1.00e+05
2008 12 12  0214   54812    8040    0        1.1      409.5     8.11e+04
2008 12 12  0215   54812    8100    1        0.9      402.0     1.05e+05
2008 12 12  0216   54812    8160    1        0.9      402.0     1.05e+05
2008 12 12  0217   54812    8220    0        1.2      403.4     9.43e+04
2008 12 12  0218   54812    8280    1        1.0      404.5     8.65e+04
2008 12 12  0219   54812    8340    1        1.0      406.5     6.37e+04
2008 12 12  0220   54812    8400    0        1.1      407.4     8.85e+04
2008 12 12  0221   54812    8460    1        1.1      406.8     7.95e+04
2008 12 12  0222   54812    8520    1        1.1      406.9     8.90e+04
2008 12 12  0223   54812    8580    1        1.2      404.2     8.78e+04
2008 12 12  0224   54812    8640    0        1.2      409.2     8.90e+04
2008 12 12  0225   54812    8700    0        1.3      405.3     9.59e+04
2008 12 12  0226   54812    8760    1        1.2      408.6     1.06e+05
2008 12 12  0227   54812    8820    1        1.1      414.4     7.42e+04
2008 12 12  0228   54812    8880    1        0.9      405.0     8.05e+04
2008 12 12  0229   54812    8940    1        0.8      407.7     7.25e+04
2008 12 12  0230   54812    9000    1        1.0      404.4     9.60e+04
2008 12 12  0231   54812    9060    0        1.1      402.4     9.69e+04
2008 12 12  0232   54812    9120    0        1.1      402.4     9.69e+04
2008 12 12  0233   54812    9180    1        0.7      413.5     6.80e+04
2008 12 12  0234   54812    9240    0        1.0      401.6     1.07e+05
2008 12 12  0235   54812    9300    0        0.8      413.5     6.65e+04
2008 12 12  0236   54812    9360    1        1.1      404.0     8.90e+04
2008 12 12  0237   54812    9420    0        1.1      404.0     1.07e+05
2008 12 12  0238   54812    9480    1        1.0      401.5     7.73e+04
2008 12 12  0239   54812    9540    0        0.9      409.1     8.41e+04
2008 12 12  0240   54812    9600    0        1.3      401.8     9.09e+04
2008 12 12  0241   54812    9660    0        1.0      401.6     8.60e+04
2008 12 12  0242   54812    9720    1        0.9      406.9     6.30e+04
