:Data_list: 20200503_ace_swepam_1m.txt
:Created: 2020 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 05 03  0000   58972       0    1        0.3      329.3     3.29e+04
2020 05 03  0001   58972      60    1        0.4      322.7     2.91e+04
2020 05 03  0002   58972     120    0        0.3      319.4     4.14e+04
2020 05 03  0003   58972     180    0        0.3      310.9     3.43e+04
2020 05 03  0004   58972     240    1        0.4      324.6     3.43e+04
2020 05 03  0005   58972     300    0        0.4      313.2     5.64e+04
2020 05 03  0006   58972     360    0        0.2      334.5     5.45e+04
2020 05 03  0007   58972     420    0        0.3      332.3     2.76e+04
2020 05 03  0008   58972     480    9    -9999.9    -9999.9    -1.00e+05
2020 05 03  0009   58972     540    1        0.3      323.6     5.03e+04
2020 05 03  0010   58972     600    0        0.3      319.6     5.03e+04
2020 05 03  0011   58972     660    0        0.4      322.2    -1.00e+05
2020 05 03  0012   58972     720    0        0.3      321.5    -1.00e+05
2020 05 03  0013   58972     780    1        0.2      325.8     4.55e+04
2020 05 03  0014   58972     840    1        0.3      322.2     4.37e+04
2020 05 03  0015   58972     900    0        0.3      317.0     4.25e+04
2020 05 03  0016   58972     960    0        0.3      322.1     1.84e+04
2020 05 03  0017   58972    1020    0        0.3      332.5     2.25e+04
2020 05 03  0018   58972    1080    0        0.2      332.3     3.08e+04
2020 05 03  0019   58972    1140    0        0.3      323.1     2.96e+04
2020 05 03  0020   58972    1200    1        0.5      324.4     1.45e+04
2020 05 03  0021   58972    1260    0        0.3      316.4     2.02e+04
2020 05 03  0022   58972    1320    0        0.6      317.6     2.05e+04
2020 05 03  0023   58972    1380    0        0.3      315.7     2.50e+04
2020 05 03  0024   58972    1440    0        0.3      330.0     2.04e+04
2020 05 03  0025   58972    1500    1        0.2      313.0     2.04e+04
2020 05 03  0026   58972    1560    1        0.1      321.6    -1.00e+05
2020 05 03  0027   58972    1620    0        0.3      321.9     1.25e+04
2020 05 03  0028   58972    1680    0        0.3      325.0     2.08e+04
2020 05 03  0029   58972    1740    1        0.3      327.3     2.04e+04
2020 05 03  0030   58972    1800    0        0.3      325.8     2.48e+04
2020 05 03  0031   58972    1860    0        0.3      317.8     2.90e+04
2020 05 03  0032   58972    1920    0        0.3      312.8     2.96e+04
2020 05 03  0033   58972    1980    1        0.4      319.8     2.71e+04
2020 05 03  0034   58972    2040    0        0.2      325.2     2.08e+04
2020 05 03  0035   58972    2100    1        0.3      319.3     1.56e+04
2020 05 03  0036   58972    2160    1        0.3      322.3    -1.00e+05
2020 05 03  0037   58972    2220    0        0.4      319.9     1.52e+04
2020 05 03  0038   58972    2280    1        0.3      322.0     1.52e+04
2020 05 03  0039   58972    2340    0        0.3      321.6    -1.00e+05
2020 05 03  0040   58972    2400    1        0.2      323.6     3.66e+04
2020 05 03  0041   58972    2460    1        0.2      323.6     3.66e+04
2020 05 03  0042   58972    2520    0        0.2      315.6    -1.00e+05
2020 05 03  0043   58972    2580    1        0.2      323.5     2.32e+04
2020 05 03  0044   58972    2640    0        0.2      331.7     4.90e+04
2020 05 03  0045   58972    2700    6        0.1      333.9     5.84e+04
2020 05 03  0046   58972    2760    0        0.4      322.5     2.25e+04
2020 05 03  0047   58972    2820    0        0.3      319.9     2.25e+04
2020 05 03  0048   58972    2880    0        0.3      322.1     1.55e+04
2020 05 03  0049   58972    2940    0        0.4      325.8     1.93e+04
2020 05 03  0050   58972    3000    1        0.4      324.1     2.50e+04
2020 05 03  0051   58972    3060    0        0.3      321.6     6.51e+04
2020 05 03  0052   58972    3120    0        0.2      314.1     5.48e+04
2020 05 03  0053   58972    3180    1        0.5      317.3     1.45e+04
2020 05 03  0054   58972    3240    0        0.4      312.6     2.06e+04
2020 05 03  0055   58972    3300    0        0.3      313.8    -1.00e+05
2020 05 03  0056   58972    3360    0        0.6      312.7     1.33e+04
2020 05 03  0057   58972    3420    1        0.3      322.6     2.61e+04
2020 05 03  0058   58972    3480    1        0.3      318.5     1.80e+04
2020 05 03  0059   58972    3540    1        0.1      350.5     5.92e+04
2020 05 03  0100   58972    3600    0        0.4      331.6     3.46e+04
2020 05 03  0101   58972    3660    0        0.3      322.7     2.17e+04
2020 05 03  0102   58972    3720    0        0.3      317.9    -1.00e+05
2020 05 03  0103   58972    3780    0        0.3      315.4    -1.00e+05
2020 05 03  0104   58972    3840    0        0.3      315.3     4.54e+04
2020 05 03  0105   58972    3900    0        0.3      316.6     4.54e+04
2020 05 03  0106   58972    3960    0        0.2      323.1     4.72e+04
2020 05 03  0107   58972    4020    0        0.2      327.1     4.13e+04
2020 05 03  0108   58972    4080    1        0.4      321.6     2.80e+04
2020 05 03  0109   58972    4140    1        0.2      319.7     3.91e+04
2020 05 03  0110   58972    4200    0        0.2      307.8    -1.00e+05
2020 05 03  0111   58972    4260    0        0.3      325.5    -1.00e+05
2020 05 03  0112   58972    4320    1        0.4      316.3     2.92e+04
2020 05 03  0113   58972    4380    0        0.2      335.9     3.40e+04
2020 05 03  0114   58972    4440    0        0.1      337.3     3.43e+04
2020 05 03  0115   58972    4500    0        0.3      316.5     1.82e+04
2020 05 03  0116   58972    4560    0        0.4      318.6     1.82e+04
2020 05 03  0117   58972    4620    1        0.2      340.0     2.71e+04
2020 05 03  0118   58972    4680    0        0.3      328.0     2.71e+04
