:Data_list: 20180717_ace_mag_1m.txt
:Created: 2018 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 07 17  0000   58316       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0001   58316      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0002   58316     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0003   58316     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0004   58316     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0005   58316     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0006   58316     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0007   58316     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0008   58316     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0009   58316     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0010   58316     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0011   58316     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0012   58316     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0013   58316     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0014   58316     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0015   58316     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0016   58316     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0017   58316    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0018   58316    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0019   58316    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0020   58316    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0021   58316    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0022   58316    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0023   58316    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0024   58316    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0025   58316    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0026   58316    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0027   58316    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 17  0028   58316    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
