:Data_list: 20150821_ace_mag_1m.txt
:Created: 2015 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 08 21  0000   57255       0    0    -4.6     2.1     3.2     5.9    32.4   155.5
2015 08 21  0001   57255      60    0    -4.4     2.2     3.4     6.0    34.6   153.1
2015 08 21  0002   57255     120    0    -4.3     2.9     2.8     5.9    28.4   146.4
2015 08 21  0003   57255     180    0    -4.3     2.8     2.7     5.8    27.6   146.9
2015 08 21  0004   57255     240    0    -4.4     2.4     3.0     5.8    30.8   151.0
2015 08 21  0005   57255     300    0    -4.5     2.4     2.7     5.8    28.4   152.0
2015 08 21  0006   57255     360    0    -4.3     2.9     2.5     5.7    25.9   146.2
2015 08 21  0007   57255     420    0    -3.4     4.4     1.9     5.8    18.6   127.9
2015 08 21  0008   57255     480    0    -3.0     4.5     2.2     5.8    21.8   124.1
2015 08 21  0009   57255     540    0    -2.9     4.7     1.6     5.8    16.4   121.7
2015 08 21  0010   57255     600    0    -3.6     4.3     1.6     5.8    15.7   129.8
2015 08 21  0011   57255     660    0    -3.2     4.4     1.8     5.8    17.9   126.2
2015 08 21  0012   57255     720    0    -2.5     4.6     2.6     5.8    26.4   118.6
2015 08 21  0013   57255     780    0    -2.8     4.6     2.1     5.8    21.4   121.9
2015 08 21  0014   57255     840    0    -3.0     4.5     2.1     5.8    21.7   123.9
2015 08 21  0015   57255     900    0    -3.7     4.3     1.4     5.8    13.9   131.2
2015 08 21  0016   57255     960    0    -4.7     3.6     0.2     5.9     1.5   142.5
2015 08 21  0017   57255    1020    0    -4.3     4.0     0.4     5.8     3.7   137.0
2015 08 21  0018   57255    1080    0    -4.2     3.9     0.5     5.8     4.8   137.4
2015 08 21  0019   57255    1140    0    -4.2     3.8     0.4     5.7     4.0   137.6
2015 08 21  0020   57255    1200    0    -3.8     3.7     2.3     5.7    23.2   135.6
2015 08 21  0021   57255    1260    0    -3.6     3.8     2.3     5.7    23.2   133.5
2015 08 21  0022   57255    1320    0    -4.1     3.9     1.4     5.8    13.5   136.2
2015 08 21  0023   57255    1380    0    -3.4     4.5     1.0     5.7    10.4   127.0
2015 08 21  0024   57255    1440    0    -3.0     4.8     0.4     5.7     4.4   122.0
2015 08 21  0025   57255    1500    0    -3.0     4.3     1.6     5.5    17.1   124.8
2015 08 21  0026   57255    1560    0    -3.8     4.2     1.0     5.8    10.3   132.5
2015 08 21  0027   57255    1620    0    -4.3     3.5     1.5     5.8    15.2   140.7
2015 08 21  0028   57255    1680    0    -4.5     3.1     1.8     5.7    18.5   145.0
2015 08 21  0029   57255    1740    0    -4.1     3.4     2.2     5.7    22.7   140.0
2015 08 21  0030   57255    1800    0    -3.8     4.0     1.6     5.8    15.9   133.0
2015 08 21  0031   57255    1860    0    -3.9     3.5     2.5     5.8    25.6   138.0
2015 08 21  0032   57255    1920    0    -4.0     3.4     2.5     5.8    25.8   139.3
2015 08 21  0033   57255    1980    0    -3.3     3.7     2.7     5.7    28.5   131.9
2015 08 21  0034   57255    2040    0    -3.1     4.1     2.5     5.7    25.6   126.7
2015 08 21  0035   57255    2100    0    -4.0     4.1     0.0     5.7     0.1   133.8
2015 08 21  0036   57255    2160    0    -4.6     3.5    -0.6     5.8    -5.8   142.5
2015 08 21  0037   57255    2220    0    -4.4     3.7    -0.5     5.8    -5.2   139.8
2015 08 21  0038   57255    2280    0    -3.8     4.4    -0.7     5.8    -7.2   130.8
2015 08 21  0039   57255    2340    0    -3.8     4.3    -1.0     5.8   -10.2   131.3
2015 08 21  0040   57255    2400    0    -4.5     3.7    -0.1     5.8    -1.2   140.1
2015 08 21  0041   57255    2460    0    -4.6     3.8     0.1     5.9     0.7   140.3
2015 08 21  0042   57255    2520    0    -4.1     4.1    -0.1     5.8    -1.5   135.0
2015 08 21  0043   57255    2580    0    -3.1     4.7    -1.4     5.8   -13.8   124.0
2015 08 21  0044   57255    2640    0    -2.9     4.7    -1.4     5.7   -14.0   122.2
2015 08 21  0045   57255    2700    0    -3.1     4.4    -1.9     5.7   -19.5   124.9
2015 08 21  0046   57255    2760    0    -2.1     5.1    -1.2     5.7   -12.3   112.6
2015 08 21  0047   57255    2820    0    -2.0     5.0     0.0     5.4     0.2   111.6
2015 08 21  0048   57255    2880    0    -0.7     5.5     1.1     5.6    11.2    97.2
2015 08 21  0049   57255    2940    0    -0.8     5.5     0.8     5.7     7.8    98.4
2015 08 21  0050   57255    3000    0    -2.0     5.3     0.1     5.7     0.9   110.1
2015 08 21  0051   57255    3060    0    -5.2     2.4    -1.0     5.8    -9.9   155.3
2015 08 21  0052   57255    3120    0    -5.5     2.1    -0.6     5.9    -6.1   159.3
2015 08 21  0053   57255    3180    0    -5.1     2.8     0.1     5.8     0.8   151.7
2015 08 21  0054   57255    3240    0    -5.0     2.9     0.8     5.8     7.9   149.9
2015 08 21  0055   57255    3300    0    -4.7     3.5     0.4     5.9     4.0   143.7
2015 08 21  0056   57255    3360    0    -4.7     3.4     0.5     5.8     4.5   143.7
2015 08 21  0057   57255    3420    0    -4.2     3.9     1.1     5.8    10.6   137.4
2015 08 21  0058   57255    3480    0    -3.5     4.0     2.3     5.8    23.7   131.1
2015 08 21  0059   57255    3540    0    -3.1     4.5     1.9     5.7    19.3   124.4
2015 08 21  0100   57255    3600    0    -2.6     4.8     1.3     5.6    13.1   118.7
2015 08 21  0101   57255    3660    0     1.0     3.9     2.5     4.7    32.2    74.9
2015 08 21  0102   57255    3720    0     2.0     3.8     3.0     5.2    34.7    62.2
2015 08 21  0103   57255    3780    0     1.4     4.8     2.1     5.4    23.0    73.4
2015 08 21  0104   57255    3840    0     2.2     4.4     2.2     5.4    23.9    63.5
2015 08 21  0105   57255    3900    0     2.2     4.3     2.5     5.4    27.5    62.7
2015 08 21  0106   57255    3960    0     2.0     4.6     2.1     5.4    22.3    66.2
2015 08 21  0107   57255    4020    0     2.1     4.7     1.9     5.5    20.6    66.4
2015 08 21  0108   57255    4080    0     2.5     4.7     1.4     5.5    14.7    62.3
2015 08 21  0109   57255    4140    0     2.6     4.9     0.5     5.5     5.5    62.1
2015 08 21  0110   57255    4200    0     2.1     4.9     0.9     5.4    10.1    66.7
