:Data_list: 20240705_ace_swepam_1m.txt
:Created: 2024 Jul 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 05  0000   60496       0    0       11.9      348.1     4.94e+04
2024 07 05  0001   60496      60    0       12.5      349.1     5.18e+04
2024 07 05  0002   60496     120    0       13.2      348.7     5.51e+04
2024 07 05  0003   60496     180    0       13.1      348.5     5.44e+04
2024 07 05  0004   60496     240    0       11.8      348.9     5.35e+04
2024 07 05  0005   60496     300    0       11.5      347.8     5.55e+04
2024 07 05  0006   60496     360    0       13.0      346.4     5.65e+04
2024 07 05  0007   60496     420    0       12.6      347.6     5.50e+04
2024 07 05  0008   60496     480    0       12.4      349.3     5.43e+04
2024 07 05  0009   60496     540    0       10.7      347.1     4.96e+04
2024 07 05  0010   60496     600    0       11.6      335.5     2.73e+04
2024 07 05  0011   60496     660    0       13.3      347.4     5.50e+04
2024 07 05  0012   60496     720    0       13.8      347.3     5.44e+04
2024 07 05  0013   60496     780    0       12.2      347.1     5.67e+04
2024 07 05  0014   60496     840    0       13.3      347.7     5.82e+04
2024 07 05  0015   60496     900    0       12.9      354.4     9.25e+04
2024 07 05  0016   60496     960    0       13.0      350.0     6.95e+04
2024 07 05  0017   60496    1020    0       12.2      347.7     5.61e+04
2024 07 05  0018   60496    1080    0       12.1      348.3     5.40e+04
2024 07 05  0019   60496    1140    0       12.6      347.7     5.63e+04
2024 07 05  0020   60496    1200    0       12.6      347.5     5.71e+04
2024 07 05  0021   60496    1260    0       12.5      348.7     5.53e+04
2024 07 05  0022   60496    1320    0       12.9      348.7     5.70e+04
2024 07 05  0023   60496    1380    0       13.6      348.1     5.84e+04
2024 07 05  0024   60496    1440    0       13.4      348.2     5.63e+04
2024 07 05  0025   60496    1500    0       13.0      349.5     5.62e+04
2024 07 05  0026   60496    1560    0       13.0      349.5     5.62e+04
2024 07 05  0027   60496    1620    0       13.7      349.3     5.62e+04
2024 07 05  0028   60496    1680    0       13.4      349.0     5.80e+04
2024 07 05  0029   60496    1740    0       13.4      349.3     5.64e+04
2024 07 05  0030   60496    1800    0       13.1      349.7     5.53e+04
2024 07 05  0031   60496    1860    0       13.1      350.2     5.52e+04
2024 07 05  0032   60496    1920    0       13.4      349.3     5.58e+04
2024 07 05  0033   60496    1980    0       12.9      349.1     5.41e+04
2024 07 05  0034   60496    2040    0       12.6      348.9     4.93e+04
2024 07 05  0035   60496    2100    0       12.5      349.4     5.08e+04
2024 07 05  0036   60496    2160    0       12.2      350.0     5.36e+04
2024 07 05  0037   60496    2220    0       12.1      349.8     5.28e+04
2024 07 05  0038   60496    2280    0       12.0      349.9     5.33e+04
2024 07 05  0039   60496    2340    0       11.8      349.9     5.39e+04
2024 07 05  0040   60496    2400    0       12.4      348.9     5.31e+04
2024 07 05  0041   60496    2460    0       12.5      349.6     5.46e+04
2024 07 05  0042   60496    2520    0       12.0      350.2     5.36e+04
2024 07 05  0043   60496    2580    0       12.4      349.7     5.70e+04
2024 07 05  0044   60496    2640    0       12.1      350.5     5.46e+04
2024 07 05  0045   60496    2700    0       12.4      349.7     5.46e+04
2024 07 05  0046   60496    2760    0       11.3      348.8     5.16e+04
2024 07 05  0047   60496    2820    0       11.3      348.8     5.46e+04
2024 07 05  0048   60496    2880    0       11.8      349.5     5.36e+04
2024 07 05  0049   60496    2940    0       11.7      349.4     5.20e+04
2024 07 05  0050   60496    3000    0       11.2      349.5     5.38e+04
2024 07 05  0051   60496    3060    0       11.6      349.5     5.46e+04
2024 07 05  0052   60496    3120    0       12.5      349.9     5.54e+04
2024 07 05  0053   60496    3180    0       13.1      349.7     5.58e+04
2024 07 05  0054   60496    3240    0       12.7      348.3     5.30e+04
2024 07 05  0055   60496    3300    0       12.0      347.8     5.22e+04
2024 07 05  0056   60496    3360    0       13.2      348.7     5.55e+04
2024 07 05  0057   60496    3420    0       13.1      348.4     5.52e+04
2024 07 05  0058   60496    3480    0       11.8      348.1     4.66e+04
2024 07 05  0059   60496    3540    0       11.8      348.1     4.66e+04
2024 07 05  0100   60496    3600    0       12.5      346.7     4.59e+04
2024 07 05  0101   60496    3660    0       12.9      347.3     4.66e+04
2024 07 05  0102   60496    3720    0       13.0      347.8     4.59e+04
2024 07 05  0103   60496    3780    0       10.9      348.0     4.76e+04
2024 07 05  0104   60496    3840    0       12.5      349.1     4.67e+04
2024 07 05  0105   60496    3900    0       13.1      348.9     4.78e+04
2024 07 05  0106   60496    3960    0       13.2      348.5     4.79e+04
2024 07 05  0107   60496    4020    0       12.0      349.1     4.82e+04
2024 07 05  0108   60496    4080    0       12.2      349.4     4.84e+04
2024 07 05  0109   60496    4140    0       13.6      348.7     4.83e+04
2024 07 05  0110   60496    4200    0       13.3      347.9     4.84e+04
2024 07 05  0111   60496    4260    0       12.5      347.1     4.71e+04
2024 07 05  0112   60496    4320    0       11.7      347.4     4.67e+04
2024 07 05  0113   60496    4380    0       13.9      346.5     4.45e+04
2024 07 05  0114   60496    4440    0       13.8      346.6     4.65e+04
2024 07 05  0115   60496    4500    0       12.8      347.4     4.50e+04
2024 07 05  0116   60496    4560    0       12.9      347.3     4.74e+04
2024 07 05  0117   60496    4620    0       12.6      347.7     4.75e+04
2024 07 05  0118   60496    4680    0       13.3      347.7     4.98e+04
2024 07 05  0119   60496    4740    0       14.6      348.4     4.71e+04
2024 07 05  0120   60496    4800    0       14.2      348.2     4.41e+04
2024 07 05  0121   60496    4860    0       14.6      347.6     4.72e+04
2024 07 05  0122   60496    4920    0       15.3      347.2     4.87e+04
2024 07 05  0123   60496    4980    0       15.2      346.9     4.55e+04
2024 07 05  0124   60496    5040    0       15.2      347.2     4.30e+04
2024 07 05  0125   60496    5100    0       15.2      347.2     4.24e+04
2024 07 05  0126   60496    5160    0       14.6      346.9     4.11e+04
2024 07 05  0127   60496    5220    0       14.7      347.4     3.95e+04
2024 07 05  0128   60496    5280    0       15.0      347.7     3.92e+04
2024 07 05  0129   60496    5340    0       15.2      347.7     4.09e+04
